"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G16290",0,0.732769724022649,0.732,0.243,0,"AT5G16290"
"AT5G23090",8.70260274340763e-255,0.398851280484847,0.588,0.243,1.59753678560734e-250,"AT5G23090"
"AT3G49260",0,1.25004181676611,0.855,0.244,0,"AT3G49260"
"AT3G07360",4.7203661318067e-225,0.49234660044299,0.544,0.244,8.66517610815757e-221,"AT3G07360"
"AT5G55730",6.71650246117648e-295,0.490216191882518,0.597,0.245,1.23294835679817e-290,"AT5G55730"
"AT1G45050",4.43938569352247e-237,0.399224529199603,0.577,0.245,8.1493803175992e-233,"AT1G45050"
"AT3G25800",1.18449108506469e-257,0.410783775496775,0.588,0.246,2.17437028485324e-253,"AT3G25800"
"AT3G52990",1.58460620208877e-255,0.429485735277862,0.583,0.246,2.90886160517436e-251,"AT3G52990"
"AT2G20940",1.04362776937576e-251,0.397036940307836,0.592,0.246,1.91578749624307e-247,"AT2G20940"
"AT3G07560",1.70805387290577e-256,0.422394701652719,0.59,0.247,3.13547449449312e-252,"AT3G07560"
"AT1G79930",5.37999974958121e-248,0.454430009100241,0.572,0.247,9.87606554030624e-244,"AT1G79930"
"AT2G16710",2.60645066599838e-200,0.332641008663083,0.553,0.247,4.78466148757323e-196,"AT2G16710"
"AT5G60990",0,0.570743473504779,0.644,0.248,0,"AT5G60990"
"AT3G06880",0,0.653521830980266,0.683,0.248,0,"AT3G06880"
"AT5G58020",0,0.923568402251735,0.767,0.249,0,"AT5G58020"
"AT4G15900",0,0.537129120230863,0.648,0.249,0,"AT4G15900"
"AT3G57650",8.43941472384089e-237,0.414089940517582,0.573,0.25,1.54922336085547e-232,"AT3G57650"
"AT2G24200",9.31515442434335e-237,0.42098526685669,0.575,0.251,1.70998289767671e-232,"AT2G24200"
"AT2G28230",0,0.5607078248126,0.681,0.252,0,"AT2G28230"
"AT4G39730",0,1.87159067659443,0.858,0.252,0,"AT4G39730"
"AT5G44710",0,0.488741225854601,0.626,0.253,0,"AT5G44710"
"AT3G16870",0,0.795851447937883,0.689,0.253,0,"AT3G16870"
"AT2G07050",7.36376543949414e-286,0.472916457183368,0.609,0.254,1.35176642172794e-281,"AT2G07050"
"AT5G55910",5.57061385185309e-273,0.425887907369768,0.602,0.254,1.02259758478467e-268,"AT5G55910"
"AT4G35310",6.96204710816936e-261,0.457844205798082,0.598,0.254,1.27802298764665e-256,"AT4G35310"
"AT1G52730",0,0.700249613234809,0.715,0.255,0,"AT1G52730"
"AT3G53670",0,0.806918713426472,0.736,0.255,0,"AT3G53670"
"AT2G17800",0,0.499450395125407,0.641,0.255,0,"AT2G17800"
"AT1G63680",1.00897814414136e-209,0.378451432617105,0.558,0.255,1.85218117920029e-205,"AT1G63680"
"AT5G64650",0,0.761743825179704,0.763,0.258,0,"AT5G64650"
"AT3G48750",0,0.511874693597066,0.64,0.258,0,"AT3G48750"
"AT2G25310",0,0.994466022852897,0.828,0.258,0,"AT2G25310"
"AT2G44530",0,0.695184549300047,0.739,0.258,0,"AT2G44530"
"AT3G07410",1.37796036438537e-278,0.460905849469499,0.615,0.258,2.52952184090223e-274,"AT3G07410"
"AT1G10950",1.35286721806721e-219,0.397211112241512,0.571,0.258,2.48345835220598e-215,"AT1G10950"
"AT2G31140",1.15127589768573e-283,0.434442613952583,0.618,0.259,2.11339716538169e-279,"AT2G31140"
"AT1G26270",0,0.58143543812031,0.661,0.26,0,"AT1G26270"
"AT2G31360",0,0.657189530292936,0.657,0.26,0,"AT2G31360"
"AT4G19410",0,0.58699283740064,0.648,0.26,0,"AT4G19410"
"AT5G18650",0,0.624653481302972,0.673,0.261,0,"AT5G18650"
"AT5G62880",1.24625413083055e-262,0.41983645377266,0.606,0.261,2.28774870796565e-258,"AT5G62880"
"AT3G61140",1.29287788646208e-250,0.405188205808098,0.598,0.261,2.37333593617844e-246,"AT3G61140"
"AT2G35880",0,0.86527001772016,0.647,0.262,0,"AT2G35880"
"ATMG00830",0,1.23868965983599,0.863,0.262,0,"ATMG00830"
"AT1G69420",0,0.95006839355011,0.773,0.263,0,"AT1G69420"
"AT3G07220",5.24164285972144e-212,0.357225663162666,0.583,0.263,9.62208379759064e-208,"AT3G07220"
"AT1G21750",0,0.696563444723874,0.69,0.264,0,"AT1G21750"
"AT3G57000",0,0.585023259013744,0.669,0.264,0,"AT3G57000"
"AT3G14080",0,0.744219201094012,0.739,0.265,0,"AT3G14080"
"AT3G27430",0,0.870897127820036,0.789,0.265,0,"AT3G27430"
"AT2G25250",0,1.08936005292495,0.807,0.265,0,"AT2G25250"
"AT2G32920",0,0.593213926628956,0.682,0.265,0,"AT2G32920"
"AT1G05210",1.19606763445611e-239,0.401579247527184,0.588,0.265,2.19562135657109e-235,"AT1G05210"
"AT2G37630",0,0.704025532625323,0.67,0.267,0,"AT2G37630"
"AT3G09390",0,2.91210384132415,0.993,0.268,0,"AT3G09390"
"AT3G52420",0,0.757091981072386,0.732,0.268,0,"AT3G52420"
"AT1G04750",3.71886927835949e-250,0.416680896069972,0.614,0.269,6.82672833428451e-246,"AT1G04750"
"AT4G27430",6.52805582749498e-215,0.407394008211714,0.574,0.269,1.19835520825325e-210,"AT4G27430"
"AT1G73720",2.50297300028373e-214,0.378452832993428,0.581,0.271,4.59470753662085e-210,"AT1G73720"
"AT1G47250",0,0.83670396249298,0.785,0.272,0,"AT1G47250"
"AT1G67680",1.42817439944606e-227,0.385809864464752,0.595,0.272,2.62169974506313e-223,"AT1G67680"
"AT4G14270",5.18949964875394e-194,0.475622565549065,0.575,0.272,9.5263645052176e-190,"AT4G14270"
"AT1G76670",0,0.693166229820296,0.637,0.273,0,"AT1G76670"
"AT5G55300",9.06320639990069e-247,0.44061157441122,0.607,0.273,1.66373279882977e-242,"AT5G55300"
"AT4G27585",2.24647270980911e-298,0.46568579966605,0.629,0.275,4.12384995339658e-294,"AT4G27585"
"AT2G38880",1.47948329557145e-235,0.386502632996781,0.604,0.275,2.71588748568051e-231,"AT2G38880"
"AT5G64740",2.84713150412477e-233,0.503881205830461,0.59,0.277,5.22647930212185e-229,"AT5G64740"
"AT3G22290",6.25094450121919e-194,0.35746228471958,0.58,0.277,1.14748588208881e-189,"AT3G22290"
"AT4G13780",2.8516052209023e-277,0.470198867843061,0.617,0.278,5.23469170401036e-273,"AT4G13780"
"AT5G03460",0,0.76207380291212,0.759,0.279,0,"AT5G03460"
"AT5G19180",0,0.563745919084149,0.696,0.279,0,"AT5G19180"
"AT3G28730",2.14232831215865e-228,0.404829014560147,0.599,0.279,3.93267208262964e-224,"AT3G28730"
"AT5G27740",0,0.64088053132776,0.722,0.28,0,"AT5G27740"
"AT3G23170",0,0.689454835845799,0.654,0.28,0,"AT3G23170"
"AT4G31130",0,0.942435891153521,0.802,0.28,0,"AT4G31130"
"AT3G14310",2.50078088679489e-225,0.477212030128936,0.602,0.28,4.59068347388939e-221,"AT3G14310"
"AT3G18520",3.00897629430911e-213,0.376458377607392,0.592,0.281,5.52357778346323e-209,"AT3G18520"
"AT4G16265",4.96548987663826e-296,0.479188078876455,0.633,0.282,9.11514976654485e-292,"AT4G16265"
"AT3G58600",2.2929630570816e-265,0.47048952200623,0.628,0.282,4.2091922838847e-261,"AT3G58600"
"AT2G17200",1.52565021428646e-207,0.366114020394651,0.59,0.282,2.80063609836565e-203,"AT2G17200"
"AT5G06870",0,2.49454152619288,0.927,0.283,0,"AT5G06870"
"AT5G49210",0,0.687449157235143,0.746,0.283,0,"AT5G49210"
"AT1G80790",7.52219285555708e-223,0.413979728812984,0.595,0.283,1.38084894249461e-218,"AT1G80790"
"AT5G64670",3.19394098602768e-258,0.423079957970841,0.617,0.284,5.86311746805101e-254,"AT5G64670"
"AT4G34160",0,0.637567326967568,0.646,0.285,0,"AT4G34160"
"AT1G58360",3.95720470396696e-272,0.685759740313254,0.597,0.285,7.26424067507215e-268,"AT1G58360"
"AT5G53180",7.81836074136005e-267,0.447773402030937,0.625,0.285,1.43521648129146e-262,"AT5G53180"
"AT1G07360",1.6976628603818e-198,0.372974057637365,0.587,0.285,3.11639971280287e-194,"AT1G07360"
"AT3G07630",0,0.488259670998589,0.655,0.286,0,"AT3G07630"
"AT2G24940",0,0.743680458919798,0.771,0.287,0,"AT2G24940"
"AT3G55360",4.55613015292988e-261,0.438746578624526,0.628,0.287,8.36368812173338e-257,"AT3G55360"
"AT5G47690",0,0.701727035326053,0.715,0.288,0,"AT5G47690"
"AT1G63660",0,0.657370001178101,0.674,0.289,0,"AT1G63660"
"AT2G05840",0,1.46332582832256,0.94,0.289,0,"AT2G05840"
"AT5G09390",5.9892436274277e-254,0.45824905532007,0.631,0.291,1.0994454526869e-249,"AT5G09390"
"AT4G34215",0,0.845723231642676,0.81,0.292,0,"AT4G34215"
"AT4G36690",0,0.66448677553722,0.728,0.292,0,"AT4G36690"
"AT2G37990",1.05112122291789e-250,0.474660943046153,0.611,0.292,1.92954322891038e-246,"AT2G37990"
"AT2G26800",1.73095141943095e-234,0.439371718418065,0.611,0.292,3.1775075206494e-230,"AT2G26800"
"AT1G68790",2.87564089046523e-270,0.476699274932404,0.633,0.293,5.27881398262702e-266,"AT1G68790"
"AT5G44720",6.05474087239399e-250,0.427233854868452,0.629,0.293,1.11146878194537e-245,"AT5G44720"
"AT1G57540",3.25869970167416e-244,0.43641068193989,0.616,0.293,5.98199504236325e-240,"AT1G57540"
"AT1G06515",0,0.522139459156839,0.682,0.294,0,"AT1G06515"
"AT3G49601",0,0.549604797902689,0.662,0.294,0,"AT3G49601"
"AT4G03120",0,0.789686137390359,0.8,0.294,0,"AT4G03120"
"AT4G01130",7.74297704283371e-292,0.528331975360245,0.644,0.294,1.42137829575298e-287,"AT4G01130"
"AT3G07200",8.73586711750272e-271,0.44144536369527,0.646,0.295,1.60364312675997e-266,"AT3G07200"
"AT5G61310",1.34644116063862e-269,0.462973790716353,0.632,0.295,2.47166203858431e-265,"AT5G61310"
"AT1G13320",0,0.529459794808266,0.679,0.296,0,"AT1G13320"
"AT1G51710",0,0.632538396066167,0.732,0.296,0,"AT1G51710"
"AT3G10260",0,1.0840064449431,0.847,0.296,0,"AT3G10260"
"AT3G48570",4.77321894985002e-214,0.299886520017908,0.63,0.296,8.76219802623967e-210,"AT3G48570"
"AT3G52850",3.21500662227282e-205,0.416689712962558,0.598,0.297,5.90178765650621e-201,"AT3G52850"
"AT1G22200",9.20869336613109e-202,0.371255690887039,0.601,0.297,1.69043984122068e-197,"AT1G22200"
"AT5G14170",4.86272305236977e-220,0.392896219354473,0.615,0.298,8.92650070723519e-216,"AT5G14170"
"AT1G75240",5.35608529100711e-229,0.481614899186605,0.604,0.299,9.83216576870174e-225,"AT1G75240"
"AT3G57810",7.10384660940957e-197,0.368989002190938,0.601,0.299,1.30405312208931e-192,"AT3G57810"
"AT1G28490",0,0.682048366303185,0.724,0.3,0,"AT1G28490"
"AT3G52910",0,0.674079525235475,0.692,0.3,0,"AT3G52910"
"AT2G24590",0,1.18771493525775,0.893,0.302,0,"AT2G24590"
"AT4G32570",3.21035242061481e-302,0.515492155750451,0.657,0.303,5.8932439385226e-298,"AT4G32570"
"AT2G02160",4.41635556275521e-275,0.480259161346417,0.653,0.303,8.10710390654974e-271,"AT2G02160"
"AT2G26140",6.72337508541859e-202,0.365180451003807,0.607,0.303,1.23420996443029e-197,"AT2G26140"
"AT2G27450",8.83202398640381e-276,0.437273381299205,0.655,0.304,1.62129464318415e-271,"AT2G27450"
"AT1G11870",0,0.774336933291221,0.773,0.305,0,"AT1G11870"
"AT1G27000",0,0.494563066165344,0.677,0.306,0,"AT1G27000"
"AT5G19780",0,1.32589850194223,0.915,0.306,0,"AT5G19780"
"AT4G22360",0,0.722031684771686,0.757,0.308,0,"AT4G22360"
"AT3G28200",1.60312156883211e-291,0.542225114024837,0.656,0.309,2.94285026390511e-287,"AT3G28200"
"AT1G08390",1.26582044380033e-290,0.461224052410328,0.663,0.309,2.32366658868427e-286,"AT1G08390"
"AT1G73650",3.58178448663074e-205,0.373662592163566,0.614,0.309,6.57508178210805e-201,"AT1G73650"
"AT1G79870",0,0.666854377284369,0.757,0.31,0,"AT1G79870"
"AT4G30930",5.96887811404221e-227,0.418806634030118,0.621,0.31,1.09570695539473e-222,"AT4G30930"
"AT5G53070",3.40353505830722e-268,0.448539866094091,0.643,0.311,6.24786930653456e-264,"AT5G53070"
"AT5G18580",4.35898802639579e-210,0.390123379285223,0.619,0.311,8.00179432005476e-206,"AT5G18580"
"AT3G18790",1.96084566207126e-218,0.396900820528983,0.625,0.312,3.59952438186421e-214,"AT3G18790"
"AT3G54760",1.1716722407521e-260,0.471518567617822,0.64,0.313,2.15083873234864e-256,"AT3G54760"
"AT4G28200",1.20589687335543e-256,0.488594638998827,0.63,0.313,2.21366489041857e-252,"AT4G28200"
"ATCG00550",1.48695133362377e-238,0.565165725519419,0.63,0.313,2.72959656313315e-234,"ATCG00550"
"AT3G18600",9.43282547988552e-292,0.535853020200155,0.657,0.315,1.73158377334259e-287,"AT3G18600"
"AT1G54460",1.7699443135465e-258,0.485878601588183,0.65,0.315,3.24908677637732e-254,"AT1G54460"
"AT1G67620",1.52314224462597e-250,0.405685243583892,0.652,0.315,2.79603221845989e-246,"AT1G67620"
"AT5G14060",7.79501645667439e-213,0.407259917920838,0.627,0.317,1.43093117095172e-208,"AT5G14060"
"AT1G64550",0,0.544561062697457,0.681,0.318,0,"AT1G64550"
"AT5G08610",0,0.586685951857439,0.691,0.318,0,"AT5G08610"
"AT4G24690",0,0.795488984035748,0.732,0.318,0,"AT4G24690"
"AT1G29470",2.65468607797689e-207,0.425452613283125,0.621,0.318,4.87320723334217e-203,"AT1G29470"
"AT3G05000",0,0.602261563696674,0.726,0.319,0,"AT3G05000"
"AT1G09770",3.53046865938562e-283,0.508629537673428,0.668,0.319,6.48088131803419e-279,"AT1G09770"
"AT1G61580",3.11126588390796e-274,0.685587164297356,0.637,0.319,5.71135078308984e-270,"AT1G61580"
"AT1G50480",5.20412617040116e-211,0.397175266997303,0.627,0.319,9.55321441100541e-207,"AT1G50480"
"AT1G48420",1.49890586645689e-204,0.382702385246512,0.625,0.319,2.75154149905491e-200,"AT1G48420"
"AT3G20050",0,1.0841417608524,0.825,0.32,0,"AT3G20050"
"AT3G54840",4.06098438716724e-247,0.412709442072308,0.653,0.32,7.45474903952291e-243,"AT3G54840"
"AT4G16760",3.44435649278922e-242,0.787789201752243,0.665,0.32,6.32280521381317e-238,"AT4G16760"
"AT4G25910",1.5144852131415e-214,0.414646531941491,0.625,0.32,2.78014050576385e-210,"AT4G25910"
"AT2G45240",1.84180887840135e-210,0.390591188713315,0.628,0.32,3.38100855808135e-206,"AT2G45240"
"AT2G42070",5.20316682332703e-232,0.400601532910893,0.638,0.321,9.55145333758143e-228,"AT2G42070"
"AT5G04280",0,0.542965099217452,0.695,0.323,0,"AT5G04280"
"AT1G03140",1.54658918235825e-303,0.485042473740229,0.683,0.323,2.83907376205505e-299,"AT1G03140"
"AT4G07390",8.88896478363576e-298,0.472856886299034,0.689,0.324,1.63174726533202e-293,"AT4G07390"
"AT2G32600",4.81589123485487e-292,0.474548874995717,0.682,0.324,8.84053153982309e-288,"AT2G32600"
"AT3G07050",0,0.899124942487818,0.81,0.325,0,"AT3G07050"
"AT1G20960",1.10509738595134e-294,0.539046746092074,0.679,0.325,2.02862727139088e-290,"AT1G20960"
"AT3G05220",6.88809061825934e-215,0.496751554388196,0.635,0.325,1.26444679479387e-210,"AT3G05220"
"AT5G59840",1.56379654657845e-276,0.502371799197624,0.673,0.326,2.87066132055407e-272,"AT5G59840"
"AT4G24620",8.47953067731768e-255,0.445021917470349,0.657,0.326,1.55658744643521e-250,"AT4G24620"
"AT4G32605",8.2155628532201e-211,0.381166091338912,0.634,0.326,1.50813087296561e-206,"AT4G32605"
"ATCG00070",0,2.44550105953572,0.978,0.327,0,"ATCG00070"
"AT5G03040",4.79975832126311e-192,0.363300449613536,0.629,0.328,8.81091635034268e-188,"AT5G03040"
"AT5G11280",0,0.523399655385447,0.704,0.329,0,"AT5G11280"
"AT3G27080",2.4428394956815e-271,0.479250262261204,0.653,0.329,4.48432046222253e-267,"AT3G27080"
"AT2G47580",0,0.498946218967615,0.684,0.33,0,"AT2G47580"
"AT4G30960",0,1.47119522828203,0.872,0.33,0,"AT4G30960"
"AT4G32330",3.63757029132621e-304,0.49219839558255,0.685,0.33,6.67748778378752e-300,"AT4G32330"
"AT5G06370",8.64885203583698e-264,0.505259838271542,0.679,0.33,1.58766976821859e-259,"AT5G06370"
"AT1G65660",0,0.686925274503165,0.769,0.332,0,"AT1G65660"
"AT5G66760",0,0.56696624880125,0.712,0.333,0,"AT5G66760"
"AT4G36360",9.63584178835843e-253,0.524511414015367,0.658,0.334,1.76885147708896e-248,"AT4G36360"
"AT5G48240",1.44102443532376e-243,0.446011093671058,0.655,0.334,2.64528855592382e-239,"AT5G48240"
"AT3G04780",0,0.913832514309063,0.844,0.335,0,"AT3G04780"
"AT1G77350",2.87613312186098e-217,0.389715165241635,0.656,0.335,5.27971757180019e-213,"AT1G77350"
"AT1G15140",0,0.806748758895012,0.809,0.336,0,"AT1G15140"
"AT3G02530",0,0.73839595460824,0.743,0.336,0,"AT3G02530"
"AT5G11550",6.21377531557851e-256,0.568309309821566,0.651,0.339,1.14066273468075e-251,"AT5G11550"
"AT3G22380",1.02213712126308e-256,0.53875027846126,0.667,0.34,1.87633711350264e-252,"AT3G22380"
"AT2G17420",7.08951390388393e-279,0.495200624457771,0.674,0.341,1.30142206733597e-274,"AT2G17420"
"ATCG00220",0,2.38992469260777,0.978,0.342,0,"ATCG00220"
"AT1G71840",6.39064334406871e-303,0.496010535731325,0.692,0.342,1.17313039867069e-298,"AT1G71840"
"AT5G64050",7.54008908519579e-290,0.495569706636523,0.679,0.343,1.38413415336939e-285,"AT5G64050"
"AT5G62890",0,0.601376001940207,0.716,0.345,0,"AT5G62890"
"AT4G01026",0,1.21260049093168,0.863,0.346,0,"AT4G01026"
"AT1G31130",0,0.985997262204343,0.796,0.347,0,"AT1G31130"
"AT2G34040",8.4611049189053e-228,0.426367844873205,0.651,0.347,1.55320502996345e-223,"AT2G34040"
"AT2G19520",1.72494948825343e-273,0.474684409554482,0.682,0.348,3.16648977558682e-269,"AT2G19520"
"AT5G67380",0,0.534948897387282,0.701,0.349,0,"AT5G67380"
"AT1G70210",3.55450888404672e-231,0.520805911245003,0.654,0.351,6.52501195844456e-227,"AT1G70210"
"AT4G39220",1.32751929025847e-297,0.502259722804114,0.712,0.352,2.43692716112747e-293,"AT4G39220"
"AT4G11630",1.01819599457866e-228,0.416766257873951,0.659,0.352,1.86910238724805e-224,"AT4G11630"
"AT1G26110",8.26017352763493e-217,0.418715624721777,0.653,0.353,1.51632005446794e-212,"AT1G26110"
"AT3G17090",2.15156352955359e-289,0.510137775491366,0.702,0.355,3.94962517120153e-285,"AT3G17090"
"AT5G53170",5.29176519635583e-229,0.430592004628322,0.672,0.356,9.7140933709504e-225,"AT5G53170"
"AT5G28770",0,0.734711560066668,0.735,0.358,0,"AT5G28770"
"AT5G65620",1.38183823092007e-258,0.455467877167461,0.686,0.358,2.53664044049996e-254,"AT5G65620"
"AT1G07790",0,1.53800021653475,0.853,0.359,0,"AT1G07790"
"AT1G60940",0,0.861680376882251,0.83,0.36,0,"AT1G60940"
"AT3G63400",0,0.537677819382377,0.725,0.36,0,"AT3G63400"
"AT4G25730",2.0173792263721e-301,0.62399957614726,0.686,0.361,3.70330304585126e-297,"AT4G25730"
"AT4G26210",2.3814616489709e-277,0.455137716709504,0.703,0.361,4.37164914901587e-273,"AT4G26210"
"AT3G17020",0,1.41710109571857,0.943,0.363,0,"AT3G17020"
"AT5G60790",0,0.659001447529418,0.743,0.364,0,"AT5G60790"
"AT5G02502",0,0.649382607338761,0.766,0.366,0,"AT5G02502"
"AT2G30060",0,0.97035733976159,0.86,0.366,0,"AT2G30060"
"AT1G20200",8.11957098620908e-302,0.508554978513284,0.71,0.367,1.4905096459384e-297,"AT1G20200"
"AT1G10640",3.05136034071159e-282,0.64607416784161,0.69,0.367,5.60138217744427e-278,"AT1G10640"
"AT1G48900",2.07990780170239e-195,0.369363917687334,0.671,0.368,3.81808675158508e-191,"AT1G48900"
"AT4G14300",3.49119087244201e-293,0.489501674945686,0.707,0.369,6.40877908454179e-289,"AT4G14300"
"AT3G15730",0,0.708704419103091,0.754,0.37,0,"AT3G15730"
"AT4G39280",8.12337237378715e-259,0.457526475316165,0.688,0.37,1.49120746665611e-254,"AT4G39280"
"AT5G62190",0,1.08731710250011,0.859,0.371,0,"AT5G62190"
"AT4G38130",0,0.576711740419676,0.727,0.371,0,"AT4G38130"
"AT3G13490",2.42169528179787e-242,0.444883458929081,0.676,0.371,4.44550602879636e-238,"AT3G13490"
"AT3G63250",0,0.732931195892101,0.817,0.378,0,"AT3G63250"
"AT3G04500",1.98438254597978e-264,0.453656866516602,0.706,0.378,3.64273103965508e-260,"AT3G04500"
"AT3G11730",5.75109507180537e-281,0.47633372084995,0.734,0.38,1.05572852233131e-276,"AT3G11730"
"AT4G36220",0,0.862823241496248,0.732,0.381,0,"AT4G36220"
"AT5G14680",3.76176349776356e-294,0.496320368882938,0.738,0.384,6.90546925284458e-290,"AT5G14680"
"AT2G46170",4.37219075628902e-226,0.469048441213723,0.703,0.385,8.02603057131976e-222,"AT2G46170"
"AT4G02930",0,0.642097578929199,0.75,0.386,0,"AT4G02930"
"AT4G26300",0,0.546634337216788,0.724,0.388,0,"AT4G26300"
"AT1G78890",0,0.7153687074125,0.805,0.389,0,"AT1G78890"
"AT2G25970",0,1.2539491547086,0.925,0.389,0,"AT2G25970"
"AT5G13710",0,0.764443556812764,0.776,0.39,0,"AT5G13710"
"AT4G29430",0,0.643016884559393,0.759,0.39,0,"AT4G29430"
"AT4G38510",0,0.618483764074189,0.758,0.391,0,"AT4G38510"
"AT1G44760",0,0.924780616175267,0.758,0.394,0,"AT1G44760"
"AT1G17080",3.60405582049282e-215,0.454910674391786,0.699,0.394,6.61596526967866e-211,"AT1G17080"
"AT5G43720",6.72828811009036e-248,0.448740526537774,0.705,0.395,1.23511184836929e-243,"AT5G43720"
"AT2G01100",1.23540880217054e-259,0.489690906433917,0.726,0.396,2.26783993814445e-255,"AT2G01100"
"AT1G47640",4.90108443134497e-239,0.445032099341049,0.707,0.396,8.99692069061997e-235,"AT1G47640"
"AT4G35020",0,0.561170527824143,0.759,0.397,0,"AT4G35020"
"AT1G76490",4.34974533418634e-304,0.595906344376488,0.742,0.397,7.98482750996586e-300,"AT1G76490"
"AT4G01000",7.90241465451727e-293,0.538072495358989,0.737,0.397,1.45064625812973e-288,"AT4G01000"
"AT2G30860",3.42947534907396e-278,1.39277412981247,0.754,0.397,6.29548789829508e-274,"AT2G30860"
"AT1G02680",0,0.548064813419613,0.761,0.4,0,"AT1G02680"
"AT1G23410",0,4.34986919201327,1,0.4,0,"AT1G23410"
"AT4G15470",0,1.23979488188328,0.918,0.4,0,"AT4G15470"
"AT2G19540",1.28187062553713e-237,0.458337753085368,0.705,0.4,2.35312990729851e-233,"AT2G19540"
"AT4G32900",0,0.657681378579274,0.799,0.401,0,"AT4G32900"
"AT2G21270",0,0.527407806538067,0.74,0.405,0,"AT2G21270"
"AT1G54250",0,0.710467955345984,0.813,0.408,0,"AT1G54250"
"AT5G41010",0,0.605057053081887,0.771,0.408,0,"AT5G41010"
"AT4G29870",0,0.609912152448115,0.786,0.409,0,"AT4G29870"
"AT2G43920",5.580697858963e-240,0.504782779144625,0.722,0.409,1.02444870596984e-235,"AT2G43920"
"AT3G09900",0,0.620212445762299,0.79,0.41,0,"AT3G09900"
"AT5G45410",0,0.671000031754857,0.787,0.412,0,"AT5G45410"
"AT3G25910",8.4507999857044e-272,0.496034822601133,0.739,0.412,1.55131335337576e-267,"AT3G25910"
"AT5G61510",4.39253603441585e-231,0.447733020500322,0.728,0.414,8.06337839837717e-227,"AT5G61510"
"AT3G07230",0,1.17651644482284,0.797,0.416,0,"AT3G07230"
"AT4G39980",0,1.13061914051416,0.882,0.417,0,"AT4G39980"
"AT5G30495",9.58186626544788e-260,0.481932684091237,0.718,0.417,1.75894319034827e-255,"AT5G30495"
"AT5G03660",0,0.782206736742722,0.838,0.419,0,"AT5G03660"
"AT5G28640",0,0.901851353169621,0.757,0.42,0,"AT5G28640"
"AT5G55850",0,0.672259634436751,0.824,0.42,0,"AT5G55850"
"AT5G59890",0,0.602960651642741,0.76,0.42,0,"AT5G59890"
"AT2G30980",0,0.584510126329217,0.774,0.42,0,"AT2G30980"
"AT3G50000",2.10148799813874e-226,0.437509748041401,0.725,0.42,3.85770151818328e-222,"AT3G50000"
"AT1G04690",0,0.542943055964738,0.762,0.422,0,"AT1G04690"
"AT4G39090",0,1.793356396894,0.953,0.422,0,"AT4G39090"
"AT1G21900",0,0.637063092567647,0.81,0.423,0,"AT1G21900"
"AT3G18165",0,0.853697322814575,0.856,0.426,0,"AT3G18165"
"AT4G28440",0,1.19483227542988,0.92,0.427,0,"AT4G28440"
"AT5G32440",0,0.550931888478642,0.781,0.428,0,"AT5G32440"
"AT3G08590",0,1.29932132232332,0.935,0.428,0,"AT3G08590"
"AT5G27820",0,0.932894114796385,0.877,0.429,0,"AT5G27820"
"AT5G63050",0,0.8199963924378,0.832,0.429,0,"AT5G63050"
"AT2G46580",2.89476987609011e-236,0.438583254621547,0.735,0.429,5.31392906153861e-232,"AT2G46580"
"AT5G07030",0,1.9077294585348,0.954,0.43,0,"AT5G07030"
"AT5G27670",0,1.26153171146443,0.752,0.43,0,"AT5G27670"
"AT3G11830",0,1.16709801562673,0.885,0.431,0,"AT3G11830"
"AT5G26830",6.12702574381617e-270,0.506993279609294,0.747,0.431,1.12473811579233e-265,"AT5G26830"
"AT1G69390",0,0.790711308561601,0.853,0.432,0,"AT1G69390"
"AT1G19350",0,0.855258843866656,0.8,0.433,0,"AT1G19350"
"AT5G15220",0,0.607337534591862,0.793,0.435,0,"AT5G15220"
"AT3G61050",0,0.543707701861882,0.773,0.435,0,"AT3G61050"
"AT3G49100",5.65404994802308e-292,0.492427122620102,0.76,0.436,1.0379139489586e-287,"AT3G49100"
"AT4G16155",0,0.723133343449642,0.828,0.437,0,"AT4G16155"
"AT5G11880",0,1.21417536361798,0.918,0.438,0,"AT5G11880"
"AT2G40360",0,0.657724800780822,0.748,0.439,0,"AT2G40360"
"AT5G64200",0,0.950640250871399,0.881,0.44,0,"AT5G64200"
"AT3G05020",0,2.14321780871989,0.982,0.44,0,"AT3G05020"
"AT1G27290",0,1.01781923288181,0.902,0.443,0,"AT1G27290"
"AT1G70370",0,0.892369614014447,0.832,0.443,0,"AT1G70370"
"ATCG00140",0,1.83685504612151,0.972,0.443,0,"ATCG00140"
"AT5G36160",3.40433452783204e-198,0.396332100190985,0.745,0.444,6.24933689274127e-194,"AT5G36160"
"AT1G09210",0,1.25261291917716,0.858,0.447,0,"AT1G09210"
"AT5G41670",3.29146960345485e-303,0.914166362548092,0.779,0.451,6.04215075106207e-299,"AT5G41670"
"AT5G16840",0,0.997611108072489,0.902,0.453,0,"AT5G16840"
"AT3G11200",0,0.82547778680976,0.867,0.453,0,"AT3G11200"
"AT1G53800",0,0.620687762244579,0.809,0.455,0,"AT1G53800"
"AT5G55290",0,0.55203407255803,0.791,0.456,0,"AT5G55290"
"AT5G66140",0,1.19310235467154,0.934,0.456,0,"AT5G66140"
"AT4G31510",0,1.31801171287471,0.862,0.458,0,"AT4G31510"
"AT3G09820",0,1.00498867219995,0.898,0.459,0,"AT3G09820"
"AT2G15290",0,0.516951474256192,0.773,0.46,0,"AT2G15290"
