"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT2G16710",2.1933522061432e-72,0.29435093937425,0.597,0.289,4.02633664481707e-68,"AT2G16710"
"AT4G20020",4.00532185539068e-171,0.635249872525405,0.733,0.29,7.35256932994068e-167,"AT4G20020"
"AT1G61730",9.17127247312294e-131,0.485564816412871,0.686,0.29,1.68357048789118e-126,"AT1G61730"
"AT5G55910",2.67132187744406e-129,0.442933497018773,0.687,0.29,4.90374557042406e-125,"AT5G55910"
"AT2G31140",3.16798137814793e-121,0.433415573725427,0.675,0.29,5.81546341586615e-117,"AT2G31140"
"AT4G19410",8.79958051164816e-94,0.405120263445324,0.62,0.29,1.61533899452325e-89,"AT4G19410"
"AT1G43710",9.25621318351484e-104,0.428857265818286,0.628,0.292,1.69916305409782e-99,"AT1G43710"
"AT3G19290",9.87747280745826e-76,0.339396289140008,0.601,0.292,1.81320768326511e-71,"AT3G19290"
"AT5G64740",2.73494717028499e-73,0.37297656783542,0.595,0.292,5.02054252049216e-69,"AT5G64740"
"AT4G30960",0,1.63277807168432,0.897,0.293,0,"AT4G30960"
"AT2G36490",5.82689215706214e-73,0.355022845846321,0.597,0.293,1.0696425932719e-68,"AT2G36490"
"AT2G27970",0,1.54372169559887,0.938,0.294,0,"AT2G27970"
"AT1G22920",8.59133357607371e-176,0.585912926357341,0.74,0.295,1.57711110455985e-171,"AT1G22920"
"AT5G57330",1.10493283841932e-87,0.375409547949205,0.613,0.295,2.02832521148634e-83,"AT5G57330"
"AT2G22400",1.6409729284387e-78,0.347020749788698,0.616,0.295,3.01233400473492e-74,"AT2G22400"
"AT1G67325",4.9231648791807e-78,0.331542780312586,0.61,0.295,9.03745376871201e-74,"AT1G67325"
"AT1G67680",1.80678677899614e-103,0.383106696739787,0.659,0.296,3.31671849020321e-99,"AT1G67680"
"AT5G10950",4.85995484080546e-79,0.370203646446898,0.609,0.296,8.92141910126658e-75,"AT5G10950"
"AT4G39730",0,1.5379847674241,0.866,0.297,0,"AT4G39730"
"AT1G68580",1.39973870890546e-125,0.4886404819368,0.69,0.297,2.56950034793776e-121,"AT1G68580"
"AT3G58660",1.89400355668021e-104,0.481665147784423,0.636,0.297,3.47682232899787e-100,"AT3G58660"
"AT3G09390",0,2.32539210737611,0.994,0.299,0,"AT3G09390"
"AT1G65440",2.71728770701916e-154,0.573110507073795,0.727,0.299,4.98812504377507e-150,"AT1G65440"
"AT1G10640",3.15818375075937e-140,0.675191046142054,0.689,0.299,5.79747791126898e-136,"AT1G10640"
"AT3G07560",1.46668300822089e-77,0.320354037229713,0.624,0.299,2.6923899981911e-73,"AT3G07560"
"AT3G27310",1.26166007223512e-91,0.36693094779924,0.644,0.3,2.31602939460202e-87,"AT3G27310"
"AT5G62880",5.43908586779477e-81,0.324259700311257,0.622,0.3,9.98452992751086e-77,"AT5G62880"
"AT3G06720",3.65318026408419e-130,0.495802306354303,0.694,0.301,6.70614301077935e-126,"AT3G06720"
"AT3G03590",2.74277132110709e-194,0.622140634100062,0.783,0.302,5.03490531415629e-190,"AT3G03590"
"AT1G07470",1.85558205662052e-114,0.460256932395094,0.681,0.303,3.40629198133829e-110,"AT1G07470"
"AT2G20940",1.20671240817121e-88,0.343626774427427,0.657,0.303,2.2151619676799e-84,"AT2G20940"
"AT1G73650",1.51956429289261e-82,0.337140047918061,0.618,0.304,2.78946417246297e-78,"AT1G73650"
"AT2G37060",0,0.94984481154832,0.887,0.306,0,"AT2G37060"
"AT2G07050",5.550326797264e-88,0.374673117108008,0.64,0.306,1.01887349017375e-83,"AT2G07050"
"AT3G14080",1.85358373749686e-230,0.759340277370056,0.808,0.308,3.40262366692298e-226,"AT3G14080"
"AT5G05080",2.9980516708752e-99,0.469047342925661,0.658,0.308,5.5035234522256e-95,"AT5G05080"
"AT3G07630",1.70033930306826e-138,0.488977133915735,0.711,0.309,3.12131285864241e-134,"AT3G07630"
"AT2G28230",3.52386601526246e-114,0.428018779066937,0.683,0.309,6.46876084421729e-110,"AT2G28230"
"AT3G48750",3.00545199517501e-107,0.419741561162731,0.662,0.309,5.51710822754277e-103,"AT3G48750"
"AT5G10840",2.21841070042145e-119,0.456736919052556,0.689,0.31,4.07233652276365e-115,"AT5G10840"
"AT3G53130",1.09253739065528e-89,0.354628249748421,0.635,0.31,2.00557088802591e-85,"AT3G53130"
"AT4G27585",6.02288821423021e-83,0.354493806868622,0.628,0.31,1.10562158948624e-78,"AT4G27585"
"AT2G24590",0,1.08624288542997,0.895,0.311,0,"AT2G24590"
"AT2G26800",1.38876141889541e-112,0.472577926001711,0.673,0.311,2.54934933666631e-108,"AT2G26800"
"AT3G07360",3.3218575881033e-109,0.527596233616193,0.672,0.311,6.09793397448123e-105,"AT3G07360"
"AT1G45050",2.26730603124498e-94,0.396196496789707,0.657,0.311,4.16209368155641e-90,"AT1G45050"
"AT2G37630",7.12496687323231e-124,0.670125685700409,0.678,0.312,1.30793016891925e-119,"AT2G37630"
"AT3G59760",3.88875452396007e-84,0.323499323982542,0.657,0.312,7.13858667963351e-80,"AT3G59760"
"AT5G46410",7.27180032643673e-81,0.394234043390839,0.639,0.312,1.33488438592399e-76,"AT5G46410"
"AT5G55530",6.9573130700914e-116,0.443588732491619,0.69,0.314,1.27715396027668e-111,"AT5G55530"
"AT3G18600",9.27198941582699e-106,0.453254086930489,0.674,0.314,1.70205909706336e-101,"AT3G18600"
"AT5G57870",5.53998822894423e-76,0.337081882136272,0.619,0.314,1.01697563918729e-71,"AT5G57870"
"AT5G23090",4.99891330544558e-105,0.422893336481443,0.689,0.316,9.17650515480645e-101,"AT5G23090"
"AT4G13780",1.17334670206102e-96,0.400406240915197,0.656,0.317,2.15391254097342e-92,"AT4G13780"
"AT1G48420",2.12459028137335e-80,0.32978818989718,0.634,0.317,3.90011037951707e-76,"AT1G48420"
"AT3G63130",7.81151554673336e-157,0.542288374860935,0.75,0.318,1.43395990891384e-152,"AT3G63130"
"AT4G32570",1.28705255227816e-82,0.369439250089803,0.636,0.319,2.36264237021701e-78,"AT4G32570"
"AT5G03460",1.96066850404313e-225,0.71208403157474,0.818,0.32,3.59919917287198e-221,"AT5G03460"
"AT2G31360",1.57795768022944e-178,0.764487975756264,0.762,0.322,2.89665691359718e-174,"AT2G31360"
"AT4G00830",6.41420795792112e-103,0.395124655917316,0.681,0.322,1.17745615483558e-98,"AT4G00830"
"AT5G55300",4.8094162072107e-86,0.401561488034738,0.645,0.322,8.82864533157668e-82,"AT5G55300"
"AT2G25310",0,0.9894730657512,0.899,0.323,0,"AT2G25310"
"AT1G10290",2.65124949946508e-114,0.455740445081582,0.7,0.323,4.86689870616805e-110,"AT1G10290"
"AT4G39470",9.14150484356347e-71,0.318266100004347,0.624,0.323,1.67810604413295e-66,"AT4G39470"
"AT1G21750",3.96727617315139e-137,0.546426452381687,0.71,0.324,7.282728871054e-133,"AT1G21750"
"AT5G18650",6.5760796979925e-76,0.382460578487804,0.636,0.324,1.20717095016048e-71,"AT5G18650"
"AT3G57810",6.91672088123273e-118,0.447078944557885,0.687,0.325,1.26970245216789e-113,"AT3G57810"
"AT1G12860",2.56827839808606e-102,0.40440998105271,0.688,0.325,4.71458865536657e-98,"AT1G12860"
"AT3G19720",1.1762045410318e-101,0.410944520632418,0.678,0.325,2.15915867597208e-97,"AT3G19720"
"AT1G73720",2.0139178266171e-84,0.358944942546961,0.647,0.326,3.69694895432102e-80,"AT1G73720"
"AT3G57000",1.39018601122045e-121,0.478162026453018,0.706,0.329,2.55196446079738e-117,"AT3G57000"
"AT4G15900",3.31151108279648e-121,0.468241590615087,0.716,0.329,6.07894089468949e-117,"AT4G15900"
"AT1G67620",1.15259579321558e-88,0.350091806402596,0.666,0.329,2.11582009760584e-84,"AT1G67620"
"AT1G80790",6.14461942654649e-105,0.439341968612693,0.688,0.331,1.12796778813114e-100,"AT1G80790"
"AT1G52730",2.59749976820933e-180,0.653236410362072,0.765,0.333,4.76823032450187e-176,"AT1G52730"
"AT3G20330",2.04329663165394e-117,0.462815555700041,0.705,0.334,3.75087962672714e-113,"AT3G20330"
"ATCG00550",4.31261202762306e-110,0.587651007566752,0.687,0.334,7.91666189910766e-106,"ATCG00550"
"AT2G38880",2.68572741827057e-84,0.342695941583113,0.657,0.334,4.93018982171929e-80,"AT2G38880"
"AT1G69420",1.15485096501942e-232,0.865540401072796,0.823,0.335,2.11995991648615e-228,"AT1G69420"
"AT4G16143",3.30512468621264e-216,0.699180899476293,0.812,0.335,6.06721738648053e-212,"AT4G16143"
"AT2G17200",1.52563350650619e-88,0.364340507186335,0.665,0.335,2.80060542789341e-84,"AT2G17200"
"AT3G57650",1.67070257972519e-86,0.375062782100484,0.665,0.335,3.06690872560153e-82,"AT3G57650"
"AT1G64880",7.81010915020121e-79,0.377778729376481,0.637,0.335,1.43370173670244e-74,"AT1G64880"
"AT5G14060",7.84948697740677e-71,0.339971852883725,0.636,0.335,1.44093032444256e-66,"AT5G14060"
"AT5G64650",1.92389132877241e-181,0.603706839406373,0.778,0.337,3.53168731222752e-177,"AT5G64650"
"AT5G46070",1.49904253932991e-149,0.555739471732425,0.757,0.338,2.75179238944791e-145,"AT5G46070"
"AT3G55360",3.68477790613059e-81,0.35289608559937,0.659,0.339,6.76414680228393e-77,"AT3G55360"
"AT4G25910",6.34627763518707e-76,0.338630604382367,0.64,0.339,1.16498618549129e-71,"AT4G25910"
"AT3G53670",1.31951644452717e-150,0.629007737978463,0.756,0.34,2.42223633721852e-146,"AT3G53670"
"AT4G36220",7.58036580158186e-100,0.846106326236839,0.66,0.34,1.39152775019638e-95,"AT4G36220"
"AT2G25250",1.62482876506014e-176,0.739069189595716,0.786,0.341,2.98269816402089e-172,"AT2G25250"
"AT4G28200",1.2987606731814e-138,0.529901212903034,0.728,0.341,2.3841349677591e-134,"AT4G28200"
"AT1G31130",1.34417426073518e-242,1.04383314202831,0.823,0.342,2.46750069043157e-238,"AT1G31130"
"AT2G26280",1.82974828061442e-74,0.329954384706534,0.642,0.342,3.35886891872389e-70,"AT2G26280"
"AT2G47390",3.14396621807852e-74,0.33980909183649,0.648,0.342,5.77137878652673e-70,"AT2G47390"
"AT2G44350",2.90777684406811e-72,0.329473579462009,0.643,0.342,5.33780595265582e-68,"AT2G44350"
"AT1G65660",1.48070959969631e-182,0.642047426693596,0.79,0.343,2.71813861216251e-178,"AT1G65660"
"AT5G16290",8.05033029664579e-213,0.659330671705108,0.808,0.344,1.47779913255527e-208,"AT5G16290"
"AT3G52850",5.00712233666687e-83,0.417116505796845,0.657,0.344,9.19157447341937e-79,"AT3G52850"
"AT5G55730",6.1530793777692e-98,0.434596965394514,0.686,0.345,1.12952078137709e-93,"AT5G55730"
"AT2G36230",2.53594474540206e-71,0.315217823006644,0.647,0.345,4.65523376913455e-67,"AT2G36230"
"AT2G05840",0,1.44100091861044,0.955,0.346,0,"AT2G05840"
"AT1G79930",1.32844286510722e-80,0.378720789280714,0.668,0.346,2.43862256747733e-76,"AT1G79930"
"AT3G61140",2.45244307113326e-110,0.423612270620153,0.706,0.347,4.50194974567932e-106,"AT3G61140"
"AT3G04870",1.89448509626732e-102,0.392536846088306,0.697,0.347,3.47770629121792e-98,"AT3G04870"
"AT5G36160",1.18213844140213e-106,0.417060422074364,0.738,0.349,2.17005153688189e-102,"AT5G36160"
"AT1G68790",1.21537050847339e-80,0.383135788846365,0.664,0.349,2.2310556424046e-76,"AT1G68790"
"AT3G42170",3.09639080111775e-135,0.528236027737382,0.744,0.35,5.68404459361186e-131,"AT3G42170"
"AT2G42070",8.11780072209377e-121,0.445416010359262,0.712,0.35,1.49018467855475e-116,"AT2G42070"
"AT1G26270",3.87306316781076e-95,0.477123544989453,0.697,0.35,7.10978205715021e-91,"AT1G26270"
"AT1G15570",4.23737570486379e-103,0.499920535409161,0.686,0.352,7.77855058141847e-99,"AT1G15570"
"AT4G34215",3.9859152342333e-246,0.781713646397169,0.843,0.353,7.31694459548207e-242,"AT4G34215"
"AT4G07390",1.90631298038175e-121,0.467642793870736,0.727,0.355,3.49941873808678e-117,"AT4G07390"
"AT5G44710",7.33144433637679e-77,0.334500763220147,0.673,0.355,1.34583323682869e-72,"AT5G44710"
"AT4G32900",1.157254308514e-209,0.655492492605483,0.811,0.356,2.12437173413915e-205,"AT4G32900"
"AT1G27000",6.0688769442259e-130,0.507632543073008,0.73,0.356,1.11406374065155e-125,"AT1G27000"
"AT3G57860",3.5237697717485e-122,0.613194177405612,0.73,0.356,6.46858416999872e-118,"AT3G57860"
"AT1G51710",6.06268891132296e-174,0.584666301094987,0.785,0.357,1.11292780345156e-169,"AT1G51710"
"AT5G08610",6.55063582151417e-135,0.545759441260245,0.747,0.357,1.20250021775536e-130,"AT5G08610"
"AT2G02160",1.03985513198738e-105,0.433358586809937,0.717,0.357,1.90886206578923e-101,"AT2G02160"
"AT1G05210",1.71515391687717e-100,0.413077053629179,0.708,0.357,3.14850804521143e-96,"AT1G05210"
"AT5G07240",3.02451770027054e-87,0.474933956748797,0.67,0.357,5.55210714238663e-83,"AT5G07240"
"AT3G28730",4.99398318905766e-81,0.383973051929019,0.67,0.357,9.16745494015315e-77,"AT3G28730"
"ATMG00830",0,1.11802516156639,0.913,0.359,0,"ATMG00830"
"AT1G47250",3.15849940809579e-259,0.823716658544504,0.857,0.359,5.79805736344143e-255,"AT1G47250"
"AT1G08390",5.33360609163017e-144,0.518856548191768,0.753,0.36,9.7909007024055e-140,"AT1G08390"
"AT5G19180",9.53910341645952e-115,0.426336500280833,0.727,0.36,1.75109321415947e-110,"AT5G19180"
"AT3G27430",2.62908590224692e-215,0.729370275539705,0.822,0.362,4.82621299075468e-211,"AT3G27430"
"AT3G60190",2.5648420455543e-135,0.607561542295657,0.754,0.362,4.70828054302404e-131,"AT3G60190"
"AT5G58020",1.20350922952593e-218,0.869053296076193,0.84,0.364,2.20928189264076e-214,"AT5G58020"
"AT1G79870",2.53373128839974e-134,0.505989801537932,0.739,0.364,4.6511705261154e-130,"AT1G79870"
"AT5G64050",1.28573613840327e-181,0.637230481305633,0.785,0.365,2.36022582926689e-177,"AT5G64050"
"AT1G13320",4.62681677880721e-125,0.494965051187136,0.731,0.365,8.4934475608564e-121,"AT1G13320"
"AT5G42080",2.7584080704772e-72,0.340633675303219,0.669,0.365,5.06360969497499e-68,"AT5G42080"
"AT3G22380",2.29518913580534e-97,0.467702374552141,0.713,0.368,4.21327869659787e-93,"AT3G22380"
"AT2G27450",7.93846613836805e-90,0.385236450135323,0.695,0.369,1.45726422902022e-85,"AT2G27450"
"AT1G75240",9.61209753521763e-88,0.448237039291614,0.688,0.369,1.7644927445399e-83,"AT1G75240"
"AT2G37990",3.29046266571503e-84,0.419748563694879,0.67,0.369,6.04030231545308e-80,"AT2G37990"
"AT5G53180",6.86173189502473e-113,0.454795651492484,0.731,0.37,1.25960812396969e-108,"AT5G53180"
"ATCG00070",0,2.45544221112893,0.99,0.371,0,"ATCG00070"
"AT4G36690",4.80691619433139e-138,0.517221996226821,0.764,0.372,8.82405605793414e-134,"AT4G36690"
"AT2G20580",6.57719809788608e-73,0.335976500473516,0.678,0.372,1.20737625482895e-68,"AT2G20580"
"ATCG00220",0,2.3712717238469,0.986,0.374,0,"ATCG00220"
"AT3G07050",4.67090096815038e-243,0.808646289598631,0.85,0.374,8.57437290723365e-239,"AT3G07050"
"AT2G24940",7.86215641792538e-138,0.440953088122024,0.788,0.374,1.44325605363856e-133,"AT2G24940"
"AT3G27080",2.27624603339623e-105,0.442478110500553,0.707,0.374,4.17850484350547e-101,"AT3G27080"
"AT3G54840",8.07790860229031e-93,0.368694886839352,0.711,0.374,1.48286168212243e-88,"AT3G54840"
"AT2G43920",4.91996236969274e-117,0.508731033667505,0.738,0.375,9.03157492204496e-113,"AT2G43920"
"AT5G53070",6.50534902748409e-101,0.418325142798938,0.714,0.375,1.19418692097525e-96,"AT5G53070"
"AT1G54830",3.03445928477215e-80,0.361399152219277,0.693,0.377,5.57035690905624e-76,"AT1G54830"
"AT1G64550",1.42568746596988e-128,0.507480166498591,0.751,0.378,2.6171344812809e-124,"AT1G64550"
"AT4G37210",3.22631545990274e-80,0.365405877532045,0.7,0.378,5.92254728974347e-76,"AT4G37210"
"AT3G07220",5.56540061471666e-72,0.318297854264438,0.692,0.379,1.02164059084354e-67,"AT3G07220"
"AT3G13490",4.26577414415446e-133,0.504198895302408,0.745,0.38,7.83068159642434e-129,"AT3G13490"
"AT2G47580",2.44246817190633e-129,0.507586532817746,0.735,0.38,4.48363882316846e-125,"AT2G47580"
"AT3G06740",1.94678353278931e-111,0.626100333540853,0.733,0.38,3.57371053114134e-107,"AT3G06740"
"AT1G60940",1.52205666695999e-225,0.7745186209804,0.848,0.381,2.79403942353845e-221,"AT1G60940"
"AT3G07200",3.38956371216629e-84,0.367848150985711,0.704,0.382,6.22222210642366e-80,"AT3G07200"
"AT5G03040",5.00350668681569e-80,0.364652296859973,0.684,0.382,9.18493722498756e-76,"AT5G03040"
"AT1G23410",0,4.37967847378193,1,0.383,0,"AT1G23410"
"AT1G26110",1.34781727700782e-82,0.394812403988773,0.692,0.383,2.47418817540325e-78,"AT1G26110"
"AT3G17020",0,1.22247065889487,0.939,0.384,0,"AT3G17020"
"AT1G70370",1.53535750653526e-223,0.898587003761237,0.835,0.384,2.81845577474678e-219,"AT1G70370"
"AT1G71840",3.1040113878809e-148,0.548107639425728,0.77,0.384,5.69803370473296e-144,"AT1G71840"
"AT4G24690",1.25745503994857e-127,0.730693945895777,0.764,0.384,2.30831021683359e-123,"AT4G24690"
"AT4G25730",1.97963786092364e-104,0.529044626651733,0.718,0.384,3.63402122129752e-100,"AT4G25730"
"AT3G10260",0,1.11155368533072,0.908,0.385,0,"AT3G10260"
"AT5G47690",1.44975535575782e-158,0.62846994070059,0.789,0.385,2.66131590656463e-154,"AT5G47690"
"AT1G07360",1.5085884155922e-89,0.394347298659052,0.718,0.385,2.7693157545026e-85,"AT1G07360"
"AT4G39280",9.36140266270397e-150,0.53787002068365,0.781,0.387,1.71847268679257e-145,"AT4G39280"
"AT3G52910",8.75796731850124e-134,0.607943336354606,0.744,0.387,1.60770006065727e-129,"AT3G52910"
"AT2G19540",1.1561346928619e-84,0.40881447023039,0.697,0.387,2.1223164556866e-80,"AT2G19540"
"AT5G14170",2.11747587999014e-72,0.33340595254398,0.698,0.387,3.8870504728979e-68,"AT5G14170"
"AT5G65620",6.89430901142035e-90,0.391224723415678,0.714,0.388,1.26558830522643e-85,"AT5G65620"
"AT1G11870",7.3198400383397e-259,0.82838203403922,0.869,0.389,1.34370303583802e-254,"AT1G11870"
"AT3G63400",4.91595588860926e-173,0.619398634154721,0.81,0.389,9.02422022472003e-169,"AT3G63400"
"AT3G51670",6.12378946885061e-242,0.867762546363984,0.864,0.39,1.12414403279691e-237,"AT3G51670"
"AT3G54760",1.57986491122845e-105,0.446107847097833,0.736,0.39,2.90015801754207e-101,"AT3G54760"
"AT5G06870",0,2.18922956198984,0.948,0.392,0,"AT5G06870"
"AT3G17090",4.89842227361738e-97,0.456359830465467,0.731,0.392,8.99203376767942e-93,"AT3G17090"
"AT2G17800",2.60102181334979e-106,0.435342262136044,0.744,0.394,4.7746957427662e-102,"AT2G17800"
"AT3G49601",1.56263744783726e-100,0.444458840203456,0.733,0.394,2.86853356299486e-96,"AT3G49601"
"AT1G73760",3.56033911922973e-107,0.442384536632933,0.742,0.395,6.53571452117001e-103,"AT1G73760"
"AT4G30930",1.15907306204959e-88,0.413856666426139,0.721,0.395,2.12771042000443e-84,"AT4G30930"
"AT4G14540",2.85075890770988e-149,0.597261237238643,0.787,0.397,5.23313812688303e-145,"AT4G14540"
"AT5G62890",1.87465453783092e-143,0.64554455158947,0.769,0.397,3.44130333509622e-139,"AT5G62890"
"AT2G38170",2.80093093169796e-152,0.920100812265721,0.781,0.398,5.14166891131795e-148,"AT2G38170"
"AT4G20010",8.76619900692351e-81,0.354757879113514,0.711,0.398,1.60921115170095e-76,"AT4G20010"
"AT5G04280",1.9445452164586e-156,0.579981982360148,0.8,0.399,3.56960165385305e-152,"AT5G04280"
"AT4G19350",2.09432329890152e-85,0.371572647053607,0.72,0.399,3.84454927979352e-81,"AT4G19350"
"AT1G78890",1.60982172170367e-200,0.732963713994694,0.821,0.4,2.95514973453143e-196,"AT1G78890"
"AT4G22360",8.66330930117278e-153,0.614686984605924,0.802,0.4,1.59032368841629e-148,"AT4G22360"
"AT5G67360",1.11372134020073e-106,0.474183567897156,0.75,0.4,2.04445826420648e-102,"AT5G67360"
"AT4G24620",3.56487178645434e-83,0.362890560114196,0.712,0.4,6.54403513839423e-79,"AT4G24620"
"AT4G11630",5.04562130187219e-121,0.473953535261408,0.76,0.401,9.26224702384679e-117,"AT4G11630"
"AT5G27740",4.05094664808198e-161,0.583892156186882,0.796,0.402,7.43632276188408e-157,"AT5G27740"
"AT1G09630",2.66530461879075e-128,0.52226733691333,0.772,0.402,4.89269968871418e-124,"AT1G09630"
"AT2G44530",3.58749950821321e-203,0.668597022146345,0.843,0.403,6.58557284722698e-199,"AT2G44530"
"AT1G03140",7.11768227748041e-104,0.427532723538785,0.748,0.403,1.30659293567708e-99,"AT1G03140"
"AT1G15140",2.92576459537529e-264,0.819481413427816,0.874,0.405,5.37082606773042e-260,"AT1G15140"
"AT5G49210",3.72736307019608e-193,0.655973831042353,0.817,0.405,6.84232038795895e-189,"AT5G49210"
"AT3G05000",8.35136197894321e-138,0.514672856052915,0.788,0.405,1.53305951847461e-133,"AT3G05000"
"AT1G28490",1.79819329762277e-101,0.488476710905649,0.753,0.408,3.30094343644611e-97,"AT1G28490"
"AT5G09390",4.13122478238018e-97,0.433223474045163,0.759,0.409,7.58368933301529e-93,"AT5G09390"
"AT5G66860",9.23717695285394e-87,0.390650628175525,0.734,0.411,1.6956685732354e-82,"AT5G66860"
"AT5G67380",1.69973813083214e-84,0.403881287334667,0.713,0.412,3.12020928676857e-80,"AT5G67380"
"AT2G34040",4.6230619510273e-101,0.424901147852406,0.737,0.413,8.48655482350081e-97,"AT2G34040"
"AT5G63050",1.8214766573895e-265,0.854729389377869,0.871,0.417,3.34368469996991e-261,"AT5G63050"
"AT4G39960",9.49624364630167e-122,0.476055743433354,0.779,0.417,1.7432254461516e-117,"AT4G39960"
"AT1G09770",1.18820042474572e-104,0.474071500184946,0.762,0.417,2.18117951970572e-100,"AT1G09770"
"AT1G20960",3.15771029929144e-98,0.460296529908774,0.756,0.417,5.79660879640929e-94,"AT1G20960"
"AT1G13730",3.65153996158037e-85,0.394985518420927,0.733,0.418,6.70313190747309e-81,"AT1G13730"
"AT3G07230",5.11917394822348e-204,1.05655466076975,0.806,0.42,9.39726761675384e-200,"AT3G07230"
"AT2G31890",1.49187961782393e-102,0.430338034841347,0.765,0.42,2.73864341443938e-98,"AT2G31890"
"AT3G04780",5.8121099321305e-269,0.832686104650191,0.893,0.422,1.0669290202412e-264,"AT3G04780"
"AT5G03660",9.74445444328626e-155,0.570063691532265,0.809,0.422,1.78878950215406e-150,"AT5G03660"
"AT4G03120",1.49567659736416e-254,0.793118843615148,0.887,0.423,2.74561352978139e-250,"AT4G03120"
"AT3G18790",9.96556779810393e-113,0.4600376996957,0.766,0.423,1.82937928069794e-108,"AT3G18790"
"AT2G45740",2.04952116931338e-228,0.804108141293947,0.901,0.425,3.76230601050856e-224,"AT2G45740"
"AT4G32330",2.4784733391518e-122,0.474558309667665,0.799,0.425,4.54973350868095e-118,"AT4G32330"
"AT5G42240",8.47138917115912e-93,0.401130077571674,0.745,0.425,1.55509291014968e-88,"AT5G42240"
"AT5G12130",1.05195786635762e-85,0.376118597578068,0.731,0.427,1.93107905527269e-81,"AT5G12130"
"AT1G76490",5.26288511432757e-137,0.616304292977089,0.788,0.428,9.66107820437111e-133,"AT1G76490"
"AT5G28770",1.20846507032976e-132,0.723491763387944,0.795,0.428,2.21837932960434e-128,"AT5G28770"
"AT5G19780",0,1.22876316129456,0.94,0.43,0,"AT5G19780"
"ATCG00140",0,1.86876057960011,0.978,0.43,0,"ATCG00140"
"AT5G11280",9.01082804561113e-98,0.422779463558486,0.751,0.43,1.65411770433284e-93,"AT5G11280"
"AT2G42260",5.02463602027586e-223,1.1030087303041,0.853,0.431,9.22372434242039e-219,"AT2G42260"
"AT5G30495",1.75926403890985e-95,0.418570189265114,0.754,0.432,3.22948099622681e-91,"AT5G30495"
"AT3G04340",1.26943494293993e-113,0.515227087418193,0.779,0.433,2.33030172475482e-109,"AT3G04340"
"AT4G35020",1.83443388197041e-131,0.506515875015006,0.814,0.435,3.36747027713308e-127,"AT4G35020"
"AT5G43720",7.75651642169689e-90,0.428588027336426,0.744,0.435,1.4238637195309e-85,"AT5G43720"
"AT5G45410",1.33742820789532e-132,0.551016478266201,0.79,0.436,2.45511696123344e-128,"AT5G45410"
"AT3G08590",0,1.30814883592225,0.952,0.437,0,"AT3G08590"
"AT2G06925",5.42119946640505e-162,0.766816307901794,0.807,0.437,9.95169586047975e-158,"AT2G06925"
"AT5G02502",2.33620438671243e-136,0.541508197005145,0.8,0.437,4.28857039268802e-132,"AT5G02502"
"AT5G62190",1.80989662638737e-280,0.943839603132387,0.892,0.438,3.3224272370593e-276,"AT5G62190"
"AT3G07410",2.39477250746937e-95,0.425045970153794,0.776,0.44,4.39608389196152e-91,"AT3G07410"
"AT3G05625",4.33767482665736e-220,0.732850000405079,0.858,0.442,7.96266967929492e-216,"AT3G05625"
"AT5G41010",9.57981006102552e-129,0.512471764654947,0.809,0.442,1.75856573290246e-124,"AT5G41010"
"AT5G60790",3.77088325558636e-169,0.671646324470397,0.831,0.443,6.92221039227989e-165,"AT5G60790"
"AT4G26300",1.20275933024309e-122,0.508389961489878,0.788,0.443,2.20790530252724e-118,"AT4G26300"
"AT2G32600",2.63805682340179e-114,0.467274650130013,0.782,0.443,4.84268091071866e-110,"AT2G32600"
"AT2G24150",3.97787442038713e-87,0.459602285267528,0.743,0.443,7.30218407350465e-83,"AT2G24150"
"AT4G01026",7.79550571162853e-145,1.03789511487557,0.864,0.445,1.43102098348365e-140,"AT4G01026"
"AT1G06515",1.22011061453099e-85,0.399530517271736,0.753,0.445,2.23975705509454e-81,"AT1G06515"
"AT3G63250",6.39291651271475e-140,0.531328419966377,0.827,0.448,1.17354768423905e-135,"AT3G63250"
"AT4G36810",1.73415784402497e-117,0.484964029225115,0.78,0.449,3.18339355427664e-113,"AT4G36810"
"AT5G61220",5.54335808474657e-88,0.383165053128851,0.759,0.449,1.01759424361693e-83,"AT5G61220"
"AT5G27820",3.78658175583853e-260,0.842823803970321,0.88,0.45,6.95102812919278e-256,"AT5G27820"
"AT4G29430",2.99821722440676e-156,0.61780011794154,0.824,0.451,5.5038273588435e-152,"AT4G29430"
"AT3G07670",8.34643272856417e-129,0.519641499422976,0.786,0.451,1.53215465598252e-124,"AT3G07670"
"AT1G63660",1.97733209570002e-109,0.516484310488759,0.778,0.451,3.62978852807653e-105,"AT1G63660"
"AT4G14300",8.18867204016027e-106,0.43146840002678,0.776,0.451,1.50319452641222e-101,"AT4G14300"
"AT4G38130",1.3234236398123e-124,0.511977780451277,0.806,0.452,2.42940877560345e-120,"AT4G38130"
"AT2G40360",3.94436065317542e-89,0.464948027551483,0.76,0.452,7.24066285103411e-85,"AT2G40360"
"AT3G51950",3.99290508149551e-89,0.477052225966473,0.766,0.452,7.3297758581013e-85,"AT3G51950"
"AT1G53800",9.07261759161404e-161,0.599566365156603,0.829,0.453,1.66546041129259e-156,"AT1G53800"
"AT4G39980",4.62752933034557e-276,1.09459228574177,0.907,0.454,8.49475559171537e-272,"AT4G39980"
