"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G56600",0,1.65018567352431,0.956,0.533,0,"AT5G56600"
"AT4G01000",5.41217276882682e-148,0.707693461684082,0.839,0.533,9.93512555173539e-144,"AT4G01000"
"AT3G49260",5.58183299577873e-220,1.09814145815882,0.854,0.538,1.0246570830351e-215,"AT3G49260"
"AT3G48750",4.49699290250036e-191,0.839646883748073,0.875,0.539,8.2551298711199e-187,"AT3G48750"
"AT5G03460",9.34179080995848e-202,0.816957291327644,0.873,0.548,1.71487253898408e-197,"AT5G03460"
"AT3G08690",1.47998527084683e-177,0.81772966737738,0.885,0.549,2.71680896169352e-173,"AT3G08690"
"AT2G04410",2.56069427256224e-264,0.905029104840737,0.894,0.553,4.70066647614251e-260,"AT2G04410"
"AT3G08590",0,1.31077389151529,0.952,0.557,0,"AT3G08590"
"AT1G31130",0,1.24197490452764,0.931,0.568,0,"AT1G31130"
"AT3G02790",8.01788100309911e-158,0.654573020971594,0.887,0.573,1.4718424157389e-153,"AT3G02790"
"AT2G44065",5.65547759645026e-269,0.921720650239581,0.901,0.578,1.03817602238037e-264,"AT2G44065"
"AT2G30060",4.56644460383201e-270,0.97247651023721,0.913,0.584,8.38262235925442e-266,"AT2G30060"
"AT3G11250",0,3.17396597195079,0.996,0.59,0,"AT3G11250"
"AT2G44060",0,1.59532532469431,0.96,0.593,0,"AT2G44060"
"AT1G09210",0,1.63962995493235,0.932,0.595,0,"AT1G09210"
"AT3G11200",7.45435497960649e-245,0.871143835864433,0.925,0.604,1.36839594360636e-240,"AT3G11200"
"AT3G17020",1.24312787946943e-239,0.905300106713879,0.916,0.604,2.28200984834203e-235,"AT3G17020"
"AT5G16840",0,1.57067979918231,0.967,0.606,0,"AT5G16840"
"AT2G25610",9.7213782710552e-289,1.00694996748159,0.922,0.612,1.7845534092176e-284,"AT2G25610"
"AT1G78870",0,1.01447832288359,0.938,0.613,0,"AT1G78870"
"AT1G51980",1.471977118512e-238,0.84434682054859,0.919,0.614,2.70210839645248e-234,"AT1G51980"
"AT4G03210",1.17919112668467e-293,1.67105559330228,0.944,0.632,2.16464115125505e-289,"AT4G03210"
"AT1G29970",0,3.11942343477002,0.997,0.636,0,"AT1G29970"
"AT3G11830",0,1.34829219565265,0.947,0.637,0,"AT3G11830"
"AT4G17520",0,2.72824135209059,0.991,0.651,0,"AT4G17520"
"AT1G07930",0,2.46111033904732,0.992,0.671,0,"AT1G07930"
