"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT3G14080",1.51666187340659e-31,0.902378210841987,0.771,0.287,2.78413620101247e-27,"AT3G14080"
"AT5G66055",2.84541044208409e-18,0.76576443365047,0.625,0.287,5.22331994853377e-14,"AT5G66055"
"AT4G37090",6.01862838874723e-18,0.657966076552236,0.644,0.287,1.10483961332233e-13,"AT4G37090"
"AT2G07050",7.41261251261006e-18,0.615880397358961,0.695,0.287,1.36073327893983e-13,"AT2G07050"
"AT5G61770",8.36911961970431e-15,0.54929568055377,0.611,0.287,1.53631928858912e-10,"AT5G61770"
"AT5G55610",3.67793072968459e-13,0.505688613700648,0.593,0.287,6.75157744048199e-09,"AT5G55610"
"AT5G42560",1.82148684825053e-11,0.381082381131365,0.596,0.287,3.34370340733349e-07,"AT5G42560"
"AT3G10260",2.27522214674762e-26,0.830275215708557,0.738,0.291,4.17662529478462e-22,"AT3G10260"
"AT1G25490",1.17232233233602e-24,0.717213023924786,0.738,0.291,2.15203210546923e-20,"AT1G25490"
"AT1G07360",2.92807817593771e-17,0.638865235654687,0.647,0.291,5.37507310756885e-13,"AT1G07360"
"AT1G52730",1.07674204522916e-15,0.528215524998455,0.651,0.291,1.97657537242718e-11,"AT1G52730"
"AT3G03010",2.72629219944103e-13,0.500366044016802,0.611,0.291,5.00465459051389e-09,"AT3G03010"
"AT4G35850",3.93544204571125e-13,0.538314331257214,0.596,0.291,7.22429096331215e-09,"AT4G35850"
"AT5G56190",4.37352864646442e-13,0.569743687512922,0.629,0.291,8.02848653631474e-09,"AT5G56190"
"AT2G24590",1.96876249761581e-55,1.34493898479265,0.895,0.296,3.61405731687334e-51,"AT2G24590"
"AT3G24160",8.87242894014619e-26,0.814941635430114,0.756,0.296,1.62871178054264e-21,"AT3G24160"
"AT1G52360",7.24100454252957e-19,0.655536507214683,0.673,0.296,1.32923120387215e-14,"AT1G52360"
"AT1G18840",1.17306761856326e-18,0.633226684118274,0.716,0.296,2.15340022739658e-14,"AT1G18840"
"AT3G10670",5.11337011063481e-17,0.608982503970058,0.64,0.296,9.38661351209232e-13,"AT3G10670"
"AT4G00660",4.32962802112327e-15,0.491454646019793,0.636,0.296,7.94789815837598e-11,"AT4G00660"
"AT5G65780",5.1581400115951e-15,0.623122539675202,0.611,0.296,9.46879761928513e-11,"AT5G65780"
"AT5G43060",4.69524675021069e-14,0.662484209619508,0.604,0.296,8.61906445936177e-10,"AT5G43060"
"AT1G43900",5.36777392262258e-14,0.458492950470206,0.633,0.296,9.85362258975826e-10,"AT1G43900"
"AT3G07230",1.2225864402867e-33,1.38820913177131,0.76,0.3,2.24430192843429e-29,"AT3G07230"
"AT5G64650",6.89783161213209e-24,0.732617358536838,0.695,0.3,1.26623494903909e-19,"AT5G64650"
"AT3G06510",2.40289240942753e-22,0.770210660268274,0.702,0.3,4.41098959598611e-18,"AT3G06510"
"AT4G27230",3.73169709757188e-17,1.33225250938061,0.68,0.3,6.85027636201271e-13,"AT4G27230"
"AT1G09100",4.2161062971264e-16,0.521641993438825,0.665,0.3,7.73950632963493e-12,"AT1G09100"
"AT4G23620",3.74317657627493e-14,0.486894190562526,0.644,0.3,6.87134924106789e-10,"AT4G23620"
"AT4G35800",6.01258948547719e-12,0.371690185087461,0.622,0.3,1.10373105184905e-07,"AT4G35800"
"AT5G44710",7.03024745983828e-12,0.437104753938215,0.611,0.3,1.29054252620251e-07,"AT5G44710"
"AT5G15530",5.0739044362632e-21,0.66002204815615,0.716,0.305,9.31416637364836e-17,"AT5G15530"
"AT5G19180",4.71117246573957e-18,0.531608872888314,0.673,0.305,8.64829929535814e-14,"AT5G19180"
"AT2G18770",4.06346475202113e-16,0.53484745020163,0.665,0.305,7.45930224528519e-12,"AT2G18770"
"AT3G16870",6.32700515321784e-15,0.720974579468193,0.618,0.305,1.1614483359762e-10,"AT3G16870"
"AT3G07200",1.23377354837367e-11,0.401268923153789,0.622,0.305,2.26483810274955e-07,"AT3G07200"
"AT5G20080",2.61699597944818e-43,1.22552489536499,0.847,0.309,4.80401951947302e-39,"AT5G20080"
"AT4G36690",4.68306001147274e-28,0.781993761228896,0.767,0.309,8.59669326306051e-24,"AT4G36690"
"AT5G27740",2.4121859622946e-20,0.654917041739162,0.691,0.309,4.4280497709842e-16,"AT5G27740"
"AT1G68060",1.1737409006184e-19,0.720585282328335,0.716,0.309,2.1546361712652e-15,"AT1G68060"
"AT4G08230",1.65772495196186e-18,0.636416903243645,0.687,0.309,3.04308569431638e-14,"AT4G08230"
"AT3G51950",8.18875000746515e-18,0.702050339448311,0.698,0.309,1.50320883887038e-13,"AT3G51950"
"AT3G09800",1.4205238103788e-16,0.60858669743055,0.655,0.309,2.60765555871237e-12,"AT3G09800"
"AT3G16950",2.76812650202699e-16,0.562631134273511,0.658,0.309,5.08144981977094e-12,"AT3G16950"
"AT3G57000",2.35704153963399e-13,0.508364189113485,0.633,0.309,4.32682115430612e-09,"AT3G57000"
"AT1G24764",2.00759913607252e-10,0.546558705084288,0.611,0.309,3.68534973408832e-06,"AT1G24764"
"AT1G56190",8.4576745273512e-38,1.77883040143698,0.8,0.314,1.55257531298586e-33,"AT1G56190"
"AT2G44100",2.60873064347257e-57,1.61564255689312,0.927,0.318,4.78884684222259e-53,"AT2G44100"
"AT5G42070",4.84052864874224e-50,1.36915959684604,0.887,0.318,8.88575844049614e-46,"AT5G42070"
"AT5G46070",5.80315567834896e-20,0.681190468009222,0.72,0.318,1.06528528787452e-15,"AT5G46070"
"AT5G60460",3.24041058707677e-19,0.763569105886168,0.691,0.318,5.94842171469683e-15,"AT5G60460"
"AT1G64550",4.16793470344376e-19,0.567815908934133,0.72,0.318,7.65107773511172e-15,"AT1G64550"
"AT2G35470",7.07634935470198e-19,0.847667027310792,0.665,0.318,1.29900545104264e-14,"AT2G35470"
"AT4G37470",9.84975245360959e-15,0.735171760787361,0.633,0.318,1.80811905790911e-10,"AT4G37470"
"AT1G45688",3.51647311167632e-14,0.653912253272609,0.665,0.318,6.45518969110422e-10,"AT1G45688"
"AT4G00830",1.64011850995469e-13,0.456007996670246,0.658,0.318,3.01076554872382e-09,"AT4G00830"
"AT1G45050",2.11499985004851e-12,0.486706446602146,0.622,0.318,3.88250522473405e-08,"AT1G45050"
"AT1G65440",2.22407757102159e-19,0.607764838945251,0.716,0.323,4.08273919712432e-15,"AT1G65440"
"AT2G37060",1.87264490205565e-16,0.537861148663135,0.687,0.323,3.43761424670356e-12,"AT2G37060"
"AT1G05210",1.78302782692651e-15,0.561307616924016,0.64,0.323,3.273104181889e-11,"AT1G05210"
"AT5G62980",5.09467057505844e-22,0.770246188422324,0.687,0.327,9.35228677463478e-18,"AT5G62980"
"AT1G43710",4.44849715256399e-18,0.730827100565487,0.651,0.327,8.16610622296173e-14,"AT1G43710"
"AT3G27310",3.61766505802958e-13,0.436407767213833,0.662,0.327,6.6409477470249e-09,"AT3G27310"
"AT3G46460",3.001176487371e-12,0.392169525880194,0.636,0.327,5.50925967786694e-08,"AT3G46460"
"AT1G27390",1.05954730515811e-16,0.702296154482938,0.665,0.332,1.94501098807874e-12,"AT1G27390"
"AT5G62930",4.47058466148087e-23,0.667305415063326,0.756,0.336,8.20665226308043e-19,"AT5G62930"
"AT1G08450",1.21651430629185e-20,0.665180901381392,0.745,0.336,2.23315531205995e-16,"AT1G08450"
"AT1G69420",1.85487993926521e-16,0.646401173502914,0.691,0.336,3.40500310450915e-12,"AT1G69420"
"AT4G35360",2.13494177556695e-16,0.496796801636796,0.702,0.336,3.91911261740824e-12,"AT4G35360"
"AT5G60640",2.83875761910475e-16,0.549597851406869,0.68,0.336,5.21110736139058e-12,"AT5G60640"
"AT4G16265",4.67821953309964e-16,0.508090789389909,0.665,0.336,8.587807596911e-12,"AT4G16265"
"AT3G05520",1.48197605878819e-14,0.498168888106431,0.662,0.336,2.72046345111748e-10,"AT3G05520"
"AT5G27820",2.18898018119245e-47,1.13802980601458,0.869,0.341,4.01831091861497e-43,"AT5G27820"
"AT4G19350",4.05068773486547e-18,0.657517063246217,0.702,0.341,7.43584747489254e-14,"AT4G19350"
"AT4G15900",5.31262950729998e-15,0.526102666399706,0.676,0.341,9.75239398655057e-11,"AT4G15900"
"AT2G46580",2.10127434822132e-14,0.474561617502667,0.695,0.341,3.85730932102987e-10,"AT2G46580"
"AT4G24330",2.90659004157646e-12,0.474381938433287,0.644,0.341,5.33562733932191e-08,"AT4G24330"
"AT5G04280",1.95141783956791e-20,0.594436890725283,0.742,0.345,3.58221772809482e-16,"AT5G04280"
"AT4G36360",1.27542519749792e-19,1.05006927366464,0.709,0.345,2.34129803504693e-15,"AT4G36360"
"AT5G15490",7.45236619142108e-18,0.480221173628232,0.756,0.345,1.36803086175917e-13,"AT5G15490"
"AT1G44760",1.7779542068608e-17,0.904728162130035,0.676,0.345,3.26379053753438e-13,"AT1G44760"
"AT2G45240",1.75745135102618e-12,0.460495940122619,0.673,0.345,3.22615344507876e-08,"AT2G45240"
"AT3G07050",5.95506441920943e-26,0.922006556352299,0.756,0.35,1.09317117543428e-21,"AT3G07050"
"AT2G44530",2.67395801017576e-16,0.586141198548372,0.698,0.35,4.90858471927964e-12,"AT2G44530"
"AT1G23820",1.54123383004495e-15,0.621553302125525,0.676,0.35,2.82924294181351e-11,"AT1G23820"
"AT1G68790",6.70688884905586e-13,0.430803363434941,0.655,0.35,1.23118358602118e-08,"AT1G68790"
"AT5G11880",2.56216206833499e-36,1.04748325230294,0.815,0.354,4.70336090884254e-32,"AT5G11880"
"AT4G21150",1.70427548763812e-21,0.672734364511431,0.76,0.354,3.12853851265729e-17,"AT4G21150"
"AT4G14300",3.26235868879404e-21,0.621474798798539,0.731,0.354,5.98871184501922e-17,"AT4G14300"
"AT1G03910",1.89820037062523e-17,0.620695899986466,0.68,0.354,3.48452642035673e-13,"AT1G03910"
"AT5G66030",4.01832010169094e-12,0.484539883928258,0.662,0.354,7.37643021067406e-08,"AT5G66030"
"AT5G08680",1.01639259633095e-50,1.38797620956449,0.905,0.359,1.86579188908473e-46,"AT5G08680"
"AT1G47250",2.13313074790042e-30,0.838526877546287,0.818,0.359,3.9157881139208e-26,"AT1G47250"
"AT2G32600",6.14626874297933e-16,0.496935547593054,0.713,0.363,1.12827055314872e-11,"AT2G32600"
"AT2G05710",1.01375455067631e-14,0.554457751660655,0.684,0.363,1.86094922867651e-10,"AT2G05710"
"AT2G44040",3.17509008593388e-12,0.432282392329833,0.687,0.363,5.82851287074882e-08,"AT2G44040"
"AT1G61730",1.75497519162827e-19,0.741699403566614,0.731,0.368,3.22160795927201e-15,"AT1G61730"
"AT4G16143",1.30966080158495e-18,0.675171768090302,0.731,0.368,2.40414433346948e-14,"AT4G16143"
"AT5G42100",2.05814298864203e-15,0.572154330120936,0.691,0.368,3.77813308425018e-11,"AT5G42100"
"AT2G17800",8.79446762488097e-14,0.539308599342655,0.695,0.368,1.6144004218994e-09,"AT2G17800"
"AT5G57870",1.78377064182071e-13,0.461992649189724,0.687,0.368,3.27446776719028e-09,"AT5G57870"
"ATMG00830",3.22739667099175e-48,1.46135375833001,0.909,0.372,5.92453206893955e-44,"ATMG00830"
"AT5G49210",5.12169490213445e-19,0.629872389902319,0.698,0.372,9.40189533184821e-15,"AT5G49210"
"AT4G35310",1.50157020338691e-12,0.554268190963581,0.691,0.372,2.75643242235735e-08,"AT4G35310"
"AT4G32390",1.84967654713731e-11,0.501769033281676,0.673,0.372,3.39545123757997e-07,"AT4G32390"
"AT2G39900",2.95758298008439e-18,0.676524418044235,0.753,0.377,5.42923507654092e-14,"AT2G39900"
"AT1G07070",8.11709378434657e-43,1.2944593418196,0.865,0.381,1.4900549059925e-38,"AT1G07070"
"AT1G19730",8.08430487844495e-28,0.866532070682497,0.8,0.381,1.48403584653614e-23,"AT1G19730"
"AT4G29430",4.12867118499679e-19,0.710696722206686,0.713,0.381,7.57900169429861e-15,"AT4G29430"
"AT5G17900",2.68455530212735e-17,0.620455758714489,0.724,0.381,4.92803816811518e-13,"AT5G17900"
"AT3G63250",2.4279699316136e-16,0.619228623154169,0.72,0.386,4.45702440346309e-12,"AT3G63250"
"AT5G41670",1.43874562228026e-11,0.529827292749387,0.698,0.386,2.64110533881987e-07,"AT5G41670"
"ATCG00080",4.67606279992645e-18,1.40874391750394,0.702,0.39,8.58384848182499e-14,"ATCG00080"
"AT1G69390",6.81325236909706e-16,0.585587141720926,0.716,0.39,1.25070873739515e-11,"AT1G69390"
"AT4G03210",2.99244422667296e-35,1.99830400353022,0.836,0.395,5.49322986690356e-31,"AT4G03210"
"AT1G65660",1.21345611252621e-24,0.74956150389772,0.8,0.395,2.22754138576437e-20,"AT1G65660"
"AT4G26300",1.43031719344442e-19,0.649207438320345,0.716,0.395,2.62563327200591e-15,"AT4G26300"
"AT5G07030",6.1174558672077e-42,1.51220931247373,0.905,0.399,1.12298137354332e-37,"AT5G07030"
"AT4G26210",3.72169311045677e-19,0.589634892535661,0.742,0.399,6.83191204286549e-15,"AT4G26210"
"AT1G03140",6.80257946145158e-17,0.549379980342562,0.727,0.399,1.24874951173867e-12,"AT1G03140"
"AT3G52850",4.24046219950018e-10,0.490033666294725,0.702,0.399,7.78421645962248e-06,"AT3G52850"
"AT2G21130",1.64863659579973e-36,1.68345688974929,0.873,0.404,3.02640219890957e-32,"AT2G21130"
"AT5G20620",7.17884628559417e-28,1.82149479911919,0.804,0.404,1.31782081264652e-23,"AT5G20620"
"AT5G47690",2.87357971619478e-13,0.464557981330426,0.713,0.404,5.27503028501876e-09,"AT5G47690"
"AT2G47580",8.99119731938589e-11,0.494096791145687,0.705,0.404,1.65051409191967e-06,"AT2G47580"
"AT3G08690",4.50105237239247e-43,1.6508991466441,0.905,0.408,8.26258184000086e-39,"AT3G08690"
"AT3G27430",1.28244848532415e-25,0.779297352310416,0.811,0.408,2.35419068450954e-21,"AT3G27430"
"AT4G03120",9.52605120207628e-22,0.648047518556325,0.785,0.408,1.74869721916514e-17,"AT4G03120"
"AT5G67070",1.68631988863832e-55,1.77431140985158,0.924,0.413,3.09557741957336e-51,"AT5G67070"
"AT4G29840",3.38693466665146e-18,0.584608914409071,0.745,0.413,6.21739596757208e-14,"AT4G29840"
"AT1G50200",5.00167808836644e-11,0.370101162028773,0.713,0.413,9.18158046681427e-07,"AT1G50200"
"AT5G58020",5.23377727460309e-24,0.879873303935527,0.833,0.417,9.6076449429889e-20,"AT5G58020"
"AT1G07790",3.28098438201749e-37,1.77587215196515,0.895,0.422,6.0229030300695e-33,"AT1G07790"
"AT1G04340",6.35895560093264e-16,0.56813201984392,0.745,0.422,1.1673134796632e-11,"AT1G04340"
"AT3G06320",6.77765981207238e-15,0.611164504914599,0.727,0.422,1.24417501170213e-10,"AT3G06320"
"AT1G31130",4.80282056028786e-19,0.771453518415936,0.778,0.426,8.81653770252043e-15,"AT1G31130"
"AT2G40360",2.06668625404493e-16,0.730511627969841,0.742,0.426,3.79381595655028e-12,"AT2G40360"
"AT1G51710",5.47472245479176e-14,0.567311823259262,0.727,0.426,1.00499480102612e-09,"AT1G51710"
"AT2G30980",2.8723486215336e-20,0.648767815755561,0.782,0.43,5.27277036454923e-16,"AT2G30980"
"AT1G20200",3.60654352505136e-16,0.591733053003238,0.767,0.43,6.62053194893677e-12,"AT1G20200"
"AT1G19920",5.25229256912653e-26,0.888475383385186,0.829,0.435,9.64163346914557e-22,"AT1G19920"
"AT1G60940",3.18386360057205e-19,0.660017357056031,0.836,0.435,5.84461841157011e-15,"AT1G60940"
"AT1G06515",9.10812460864374e-14,0.550610115496633,0.756,0.435,1.67197843440873e-09,"AT1G06515"
"AT4G16141",6.07977190500805e-22,1.0394788329611,0.785,0.439,1.11606372860233e-17,"AT4G16141"
"AT5G27670",1.50046602507239e-20,1.69523334125299,0.811,0.439,2.75440548222539e-16,"AT5G27670"
"AT2G25250",8.67106526997703e-20,0.704464970940967,0.8,0.439,1.59174745160968e-15,"AT2G25250"
"AT1G09150",3.95985990227004e-18,0.585278131476751,0.793,0.439,7.26911482259712e-14,"AT1G09150"
"AT1G54410",1.7667120934555e-13,0.636185637217146,0.771,0.439,3.24315338995627e-09,"AT1G54410"
"AT2G05840",2.31748622746076e-56,1.51982715948274,0.949,0.444,4.25420946774971e-52,"AT2G05840"
"AT4G30330",1.17805697191996e-44,1.37004787989007,0.876,0.444,2.16255918335348e-40,"AT4G30330"
"AT4G28440",1.19077396588362e-33,0.971534370782167,0.876,0.444,2.18590376917257e-29,"AT4G28440"
"AT2G40430",1.30776067970237e-19,0.721645037753623,0.785,0.444,2.40065627972964e-15,"AT2G40430"
"AT3G08590",1.8592555703007e-47,1.43053245873556,0.913,0.448,3.413035450401e-43,"AT3G08590"
"AT5G62190",5.01814145582612e-31,1.15017236953821,0.829,0.448,9.21180227046001e-27,"AT5G62190"
"AT5G16150",1.93221240457445e-21,0.814293814205184,0.775,0.448,3.54696231107733e-17,"AT5G16150"
"AT3G06040",6.85553108004805e-21,0.678434193786635,0.785,0.448,1.25846984036442e-16,"AT3G06040"
"AT5G60790",7.54244849096023e-14,0.546723005994887,0.753,0.448,1.38456726948557e-09,"AT5G60790"
"AT1G23190",3.32939615874157e-23,0.833049759621603,0.865,0.453,6.1117725286019e-19,"AT1G23190"
"AT5G41010",1.06381449402628e-20,0.654553249486782,0.8,0.453,1.95284426668404e-16,"AT5G41010"
"AT2G21660",1.2704445151161e-46,2.21648201803843,0.967,0.457,2.33215499639863e-42,"AT2G21660"
"AT2G25970",2.77536635406926e-42,1.1852125314441,0.905,0.457,5.09474001616494e-38,"AT2G25970"
"AT4G39980",4.08292834380222e-42,1.3942845790077,0.916,0.462,7.49503156071774e-38,"AT4G39980"
"AT2G30860",3.62723975075722e-12,0.569494294192479,0.822,0.462,6.65852401046503e-08,"AT2G30860"
"AT2G43630",1.32940405278623e-22,0.699672360581884,0.818,0.466,2.44038701969969e-18,"AT2G43630"
"AT1G54250",5.50579089189275e-22,0.668825998302274,0.793,0.466,1.01069803402475e-17,"AT1G54250"
"AT5G15220",1.11772954918552e-17,0.568829954875328,0.785,0.466,2.05181613343986e-13,"AT5G15220"
"AT5G02502",1.70813783085488e-20,0.710439660204972,0.8,0.471,3.1356286161003e-16,"AT5G02502"
"AT4G01026",7.80817682596373e-17,0.942955359232503,0.829,0.471,1.43334701994216e-12,"AT4G01026"
"ATCG00560",1.44941479773139e-35,2.3795068023596,0.855,0.475,2.66069074419552e-31,"ATCG00560"
"AT1G04940",2.64406404947705e-19,0.773968349704676,0.804,0.475,4.85370837562501e-15,"AT1G04940"
"AT1G02680",8.89897455251881e-19,0.563800772778974,0.793,0.475,1.63358475860588e-14,"AT1G02680"
"AT3G53670",2.6219315529366e-17,0.744687122662311,0.789,0.475,4.81307975172571e-13,"AT3G53670"
"AT5G38430",2.60967889811869e-15,3.33789670173685,0.782,0.475,4.79058755327647e-11,"AT5G38430"
"AT5G56600",7.41602703895799e-69,2.0941266293498,0.978,0.48,1.36136008354152e-64,"AT5G56600"
"AT2G40010",7.11022243492699e-62,2.13664534079011,0.938,0.48,1.30522353237955e-57,"AT2G40010"
"AT1G80560",9.82471146599754e-37,1.05141934221278,0.858,0.48,1.80352228381317e-32,"AT1G80560"
"AT4G24440",7.40900973096868e-23,0.80936636401008,0.847,0.48,1.36007191631392e-18,"AT4G24440"
"AT3G09900",1.58535023645234e-21,0.662374719825115,0.829,0.48,2.91022742905556e-17,"AT3G09900"
"AT4G22380",1.47035549798461e-32,1.21709761894997,0.865,0.484,2.69913158765034e-28,"AT4G22380"
"AT3G18165",2.61321511716327e-26,0.788441631232703,0.825,0.484,4.79707899057662e-22,"AT3G18165"
"AT3G02790",2.69697136492565e-21,0.669829796027706,0.851,0.484,4.95083033459401e-17,"AT3G02790"
"AT4G22360",3.93531262248555e-17,0.677082352341705,0.822,0.484,7.22405338109672e-13,"AT4G22360"
"AT5G03660",1.87294988606559e-16,0.596653908388722,0.789,0.484,3.43817410585061e-12,"AT5G03660"
"AT4G38510",4.02633439348038e-14,0.48627117628181,0.793,0.484,7.39114204611193e-10,"AT4G38510"
"AT1G79750",7.21485992847193e-24,0.750881358834699,0.862,0.489,1.32443183706959e-19,"AT1G79750"
"AT2G39970",1.90507945163237e-15,0.53311078821627,0.789,0.489,3.49715434936155e-11,"AT2G39970"
"AT3G02530",1.3921724823322e-18,0.696157455655938,0.807,0.493,2.55561102581722e-14,"AT3G02530"
"AT5G13710",2.49247300592172e-14,0.688479595544952,0.807,0.493,4.5754326969705e-10,"AT5G13710"
"AT5G16400",1.72964141037494e-22,0.974401890196455,0.804,0.498,3.17510273702529e-18,"AT5G16400"
"AT2G25310",1.27471066570373e-31,0.975869579703922,0.887,0.507,2.33998636903234e-27,"AT2G25310"
"AT3G58730",7.38300028913085e-25,0.790268766192397,0.847,0.507,1.35529736307575e-20,"AT3G58730"
"AT3G04780",1.41815628758164e-24,0.749643323374069,0.851,0.511,2.60330949711361e-20,"AT3G04780"
"AT4G24690",7.10980715823613e-14,0.892431524992485,0.818,0.511,1.30514730003741e-09,"AT4G24690"
"AT5G66140",1.2466637718128e-43,1.12044458647471,0.902,0.516,2.28850068591676e-39,"AT5G66140"
"AT3G20050",6.84316441525411e-31,1.06303796799927,0.88,0.516,1.2561996917082e-26,"AT3G20050"
"AT5G16840",1.67208872671358e-38,1.18121889028601,0.924,0.525,3.06945327562812e-34,"AT5G16840"
"AT2G16940",4.36610725766829e-17,0.582839028369845,0.851,0.525,8.01486309290168e-13,"AT2G16940"
"AT5G33320",6.49334274010114e-15,0.513810225916399,0.833,0.525,1.19198292680037e-10,"AT5G33320"
"AT1G78870",2.86217581884037e-43,1.16351651735302,0.913,0.538,5.25409615064526e-39,"AT1G78870"
"AT4G39730",3.36509801739245e-27,1.47755076320616,0.895,0.538,6.17731043052732e-23,"AT4G39730"
"AT3G44590",2.1149882677218e-63,2.02081341056563,0.964,0.547,3.88248396305691e-59,"AT3G44590"
"AT5G04590",6.57060438717928e-29,1.0055004238144,0.895,0.547,1.2061658473545e-24,"AT5G04590"
"AT5G64200",2.36247222095009e-25,0.82795856863182,0.858,0.552,4.33679025599807e-21,"AT5G64200"
"AT3G11250",8.9128155299068e-80,3.10355267755943,0.993,0.556,1.63612554682499e-75,"AT3G11250"
"AT2G25610",2.97049209883118e-35,1.02721458848158,0.895,0.556,5.45293234582441e-31,"AT2G25610"
"AT1G56450",7.06388161763334e-22,0.797858153555791,0.865,0.556,1.29671674854895e-17,"AT1G56450"
"AT2G44065",1.36447378825223e-35,0.924472782680503,0.905,0.561,2.50476453309461e-31,"AT2G44065"
"AT1G51980",2.38759325254027e-29,0.872263546267831,0.92,0.57,4.38290493368817e-25,"AT1G51980"
"AT2G21060",6.32356650872816e-36,1.36255621303714,0.956,0.574,1.16081710400723e-31,"AT2G21060"
"AT3G17020",1.27082091847515e-28,0.856327772070023,0.898,0.578,2.33284596004483e-24,"AT3G17020"
"AT3G09820",3.86882622648581e-24,0.834479372825482,0.891,0.578,7.10200430396e-20,"AT3G09820"
"AT3G16780",8.67156312339078e-26,0.95163334745932,0.905,0.587,1.59183884256085e-21,"AT3G16780"
"AT3G05020",7.14635426585867e-60,1.84268250765989,0.982,0.592,1.31185625258368e-55,"AT3G05020"
"AT5G19780",8.06221399282505e-33,1.05274932148475,0.942,0.592,1.47998062266289e-28,"AT5G19780"
"AT2G04410",3.82047983074554e-29,0.862504108450119,0.909,0.596,7.01325482529959e-25,"AT2G04410"
"AT4G17520",5.87970948423935e-73,2.67192288643358,0.975,0.601,1.07933827002182e-68,"AT4G17520"
"AT1G27290",4.51614920239785e-20,0.938037075246154,0.913,0.605,8.29029509084173e-16,"AT1G27290"
"AT3G55460",1.21451752055793e-36,0.994752193680762,0.942,0.61,2.22948981248819e-32,"AT3G55460"
"AT4G13850",5.30133720170752e-33,1.52545813054145,0.945,0.614,9.73166470117449e-29,"AT4G13850"
"AT1G48920",5.27374366272856e-41,1.55821341392428,0.938,0.619,9.68101124167083e-37,"AT1G48920"
"AT1G53750",2.53808554268268e-46,1.18540819463549,0.96,0.65,4.65916363070259e-42,"AT1G53750"
"AT1G16470",1.30171248894317e-49,1.31226405554737,0.978,0.659,2.38955361595297e-45,"AT1G16470"
"AT1G29970",1.09241056291514e-78,3.00402923511696,0.996,0.686,2.00533807034333e-74,"AT1G29970"
