"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G25800",2.4912624913552e-24,0.352139042935293,0.324,0.08,4.57321055538074e-20,"AT5G25800"
"AT1G18150",6.56684964300853e-20,0.278840628194189,0.299,0.08,1.20547658896708e-15,"AT1G18150"
"AT1G53390",1.03667319700381e-18,0.362499146506894,0.279,0.08,1.90302098773989e-14,"AT1G53390"
"AT2G26730",3.5356751271882e-16,0.339125753182122,0.26,0.08,6.49043883097938e-12,"AT2G26730"
"AT1G22730",3.76995642049571e-16,0.28117422702719,0.262,0.08,6.92050900110398e-12,"AT1G22730"
"AT1G74010",6.83351928658573e-16,0.959612902566574,0.259,0.08,1.25442913543854e-11,"AT1G74010"
"AT3G01470",0.000312520690854177,0.541380463857963,0.142,0.08,1,"AT3G01470"
"AT1G27980",7.86508808278477e-210,3.64654384410282,0.994,0.082,1.4437942193568e-205,"AT1G27980"
"AT1G28390",2.3715033434643e-108,1.62118833133648,0.718,0.082,4.35336868759741e-104,"AT1G28390"
"AT1G12710",4.74781618804532e-101,1.40806159939176,0.693,0.082,8.71556617639479e-97,"AT1G12710"
"AT3G01410",2.14858298936316e-90,1.08165854550556,0.661,0.082,3.94415379357396e-86,"AT3G01410"
"AT4G26070",1.00490505951055e-76,1.22539704379503,0.617,0.082,1.84470421774352e-72,"AT4G26070"
"AT4G31500",7.85594563692142e-55,0.907118071785081,0.529,0.082,1.44211594056966e-50,"AT4G31500"
"AT2G18350",2.43988851822155e-50,0.806248712183163,0.484,0.082,4.4789033528993e-46,"AT2G18350"
"AT5G24570",3.05845601342124e-46,0.873452622026378,0.472,0.082,5.61440770383737e-42,"AT5G24570"
"AT3G54740",1.9450140023983e-37,0.557288718426561,0.416,0.082,3.57046220420255e-33,"AT3G54740"
"AT2G20570",3.16726757624991e-36,0.572130185481738,0.414,0.082,5.81415308972196e-32,"AT2G20570"
"AT1G17070",5.47554473133964e-23,0.362203258544586,0.324,0.082,1.00514574633202e-18,"AT1G17070"
"AT1G07130",1.20983567262305e-22,0.405794103161449,0.317,0.082,2.22089534423413e-18,"AT1G07130"
"AT4G13070",2.0218050879554e-19,0.430639918414429,0.29,0.082,3.71142759995973e-15,"AT4G13070"
"AT3G15390",2.49625103321454e-19,0.31284724386776,0.298,0.082,4.58236802167193e-15,"AT3G15390"
"AT4G05410",1.63354859037634e-16,0.299245707294032,0.267,0.082,2.99870514735384e-12,"AT4G05410"
"AT4G19440",4.11258382684957e-16,0.305561941438949,0.265,0.082,7.54947013094776e-12,"AT4G19440"
"AT1G04945",1.81616097917305e-15,0.263534144561825,0.264,0.082,3.33392670946798e-11,"AT1G04945"
"AT3G50440",2.78759536431579e-11,0.512635024612166,0.23,0.082,5.1171888102745e-07,"AT3G50440"
"AT1G52342",2.9597151656013e-05,0.794706748631374,0.157,0.082,0.543314912949431,"AT1G52342"
"AT5G03320",6.86042583578917e-96,1.32279357936227,0.684,0.084,1.25936837067582e-91,"AT5G03320"
"AT2G32030",6.53337126845998e-73,1.27829176375941,0.594,0.084,1.1993309637512e-68,"AT2G32030"
"AT2G42570",8.32017442151632e-68,1.72120351139463,0.564,0.084,1.52733441855775e-63,"AT2G42570"
"AT4G29080",3.00406255252363e-59,1.21171092654043,0.548,0.084,5.51455762766763e-55,"AT4G29080"
"AT1G72160",1.02075376281011e-35,0.505348856556296,0.407,0.084,1.87379768239051e-31,"AT1G72160"
"AT1G07650",4.19688921064446e-30,0.426355232078248,0.388,0.084,7.70422952398004e-26,"AT1G07650"
"AT3G62410",5.62298485638977e-29,0.55040271805253,0.362,0.084,1.03221133008747e-24,"AT3G62410"
"AT2G19860",7.23818850451988e-26,0.354002047804056,0.342,0.084,1.32871426377471e-21,"AT2G19860"
"AT3G54820",2.67385819994744e-23,1.19662001333463,0.323,0.084,4.90840149764351e-19,"AT3G54820"
"AT1G29950",1.46114151270958e-21,0.469545821050756,0.308,0.084,2.68221747488097e-17,"AT1G29950"
"AT5G11000",2.11461208718906e-21,0.352818252406719,0.313,0.084,3.88179340845295e-17,"AT5G11000"
"AT3G49220",6.93955055162651e-17,0.330840109289278,0.28,0.084,1.27389329476208e-12,"AT3G49220"
"AT1G61215",2.52741840333045e-15,0.310159812891146,0.263,0.084,4.6395819629937e-11,"AT1G61215"
"AT3G15095",1.80503302717823e-14,0.322950671820636,0.254,0.084,3.31349912799108e-10,"AT3G15095"
"AT1G04680",1.15723847193538e-08,0.287674146284852,0.204,0.084,0.000212434266293177,"AT1G04680"
"AT5G09440",1.87769501699447e-81,2.35939372485796,0.626,0.087,3.44688474269675e-77,"AT5G09440"
"AT1G74780",7.27693440394136e-66,0.874257217386313,0.568,0.087,1.33582684853152e-61,"AT1G74780"
"AT2G45190",5.16782412855292e-55,1.5111426277711,0.508,0.087,9.48657475278459e-51,"AT2G45190"
"AT3G30380",3.71886358172435e-51,0.74908041600503,0.49,0.087,6.82671787697139e-47,"AT3G30380"
"AT5G56460",1.22682948823213e-37,0.745826681557876,0.433,0.087,2.25209089154773e-33,"AT5G56460"
"AT4G27830",1.59824369445628e-33,0.519083804699218,0.408,0.087,2.9338959499134e-29,"AT4G27830"
"AT5G45020",1.31995962615042e-29,0.648299246936857,0.369,0.087,2.42304988572433e-25,"AT5G45020"
"AT3G61530",5.67239513345065e-28,0.367915120084978,0.364,0.087,1.04128157464754e-23,"AT3G61530"
"AT2G37510",2.15392233926499e-26,0.358118873780123,0.355,0.087,3.95395523818874e-22,"AT2G37510"
"AT4G20930",1.49833436567233e-23,0.336557581569504,0.338,0.087,2.7504923950647e-19,"AT4G20930"
"AT3G11810",1.98906760578128e-23,0.331780781369343,0.326,0.087,3.65133140393269e-19,"AT3G11810"
"AT2G34680",4.10596091069934e-19,0.293133120499544,0.301,0.087,7.53731244377077e-15,"AT2G34680"
"AT4G34830",9.05929877516922e-19,0.290718302583973,0.295,0.087,1.66301547615781e-14,"AT4G34830"
"AT4G14570",1.02550942159021e-17,0.301650602261168,0.283,0.087,1.88252764521315e-13,"AT4G14570"
"AT1G70940",2.54122646517178e-15,0.444744602363765,0.262,0.087,4.66492942211583e-11,"AT1G70940"
"AT3G56370",6.48282784751e-14,0.288257601486183,0.252,0.087,1.19005270796741e-09,"AT3G56370"
"AT1G79160",1.84151317226166e-13,0.539079978825612,0.253,0.087,3.38046573032073e-09,"AT1G79160"
"AT5G23820",1.65201431121225e-123,1.88822308985248,0.812,0.089,3.03260267109232e-119,"AT5G23820"
"AT3G21700",2.99087507370459e-93,1.43489978847661,0.683,0.089,5.49034937279951e-89,"AT3G21700"
"AT2G02410",1.50147822187537e-54,0.704903259486039,0.519,0.089,2.75626357189662e-50,"AT2G02410"
"AT1G32930",5.75090184154771e-43,0.57949496491933,0.468,0.089,1.05569305105291e-38,"AT1G32930"
"AT3G01300",3.19943258622744e-38,0.48911817073091,0.432,0.089,5.87319839853772e-34,"AT3G01300"
"AT5G10650",1.85543056401461e-35,0.532376311559475,0.418,0.089,3.40601388636162e-31,"AT5G10650"
"AT1G06460",4.13794499136205e-34,0.509007209487521,0.401,0.089,7.59602562064331e-30,"AT1G06460"
"AT4G30370",1.40071086550866e-33,0.704797354142698,0.399,0.089,2.57128493581425e-29,"AT4G30370"
"AT3G13510",4.38607488815257e-33,0.697142543924519,0.398,0.089,8.05151767218167e-29,"AT3G13510"
"AT5G63970",3.99117763661927e-27,0.450271597510788,0.369,0.089,7.326604787542e-23,"AT5G63970"
"AT3G01180",5.5812247154936e-26,0.389111201922394,0.35,0.089,1.02454542102316e-21,"AT3G01180"
"AT1G11800",2.1512349847363e-25,0.339209880266678,0.356,0.089,3.94902206148042e-21,"AT1G11800"
"AT4G31450",5.75663283206115e-23,0.328352595314724,0.336,0.089,1.05674508898147e-18,"AT4G31450"
"AT5G04810",2.87771396921057e-22,0.343090889487328,0.324,0.089,5.28261953327984e-18,"AT5G04810"
"AT4G39780",1.13596610334695e-21,1.21391870123626,0.315,0.089,2.08529297591399e-17,"AT4G39780"
"AT1G80000",1.37043767502506e-21,0.320883283176773,0.325,0.089,2.5157124400435e-17,"AT1G80000"
"AT4G38660",2.4920765143308e-15,0.327317657945326,0.272,0.089,4.57470485735705e-11,"AT4G38660"
"AT2G46700",1.52767295257615e-11,0.29512067489098,0.23,0.089,2.80434923904404e-07,"AT2G46700"
"AT5G43700",3.38454605596169e-05,0.29444092531165,0.166,0.089,0.621301119492887,"AT5G43700"
"AT5G46720",2.35009861623182e-109,1.89903175381318,0.735,0.091,4.31407602981674e-105,"AT5G46720"
"AT3G55730",1.17274155161211e-38,0.644299502624831,0.429,0.091,2.15280166629435e-34,"AT3G55730"
"AT3G22790",1.50554845386356e-22,0.405995258157544,0.324,0.091,2.76373529675733e-18,"AT3G22790"
"AT1G22882",6.23762284224291e-21,0.39703602631853,0.315,0.091,1.14504042515053e-16,"AT1G22882"
"AT3G20600",2.35416773325372e-18,0.477112945683171,0.292,0.091,4.32154570793385e-14,"AT3G20600"
"AT5G47720",4.49348156325715e-17,0.258258069792294,0.3,0.091,8.24868410567115e-13,"AT5G47720"
"AT5G58600",1.18690136220818e-16,0.368969398885728,0.283,0.091,2.17879483060555e-12,"AT5G58600"
"AT3G59430",2.91719287231252e-16,0.304196866667961,0.281,0.091,5.3550909557041e-12,"AT3G59430"
"AT2G42300",1.09583895486791e-15,0.298799209576849,0.274,0.091,2.01163156945103e-11,"AT2G42300"
"AT3G08960",6.36331554258208e-15,0.290345108976414,0.27,0.091,1.16811383415179e-10,"AT3G08960"
"AT1G52040",0.00136834641314054,0.438798499109997,0.15,0.091,1,"AT1G52040"
"AT1G13000",1.33627154398662e-51,0.800213829561629,0.503,0.094,2.45299367329623e-47,"AT1G13000"
"AT4G32440",5.32114516386867e-44,0.614277405023019,0.474,0.094,9.76802617731371e-40,"AT4G32440"
"AT1G11090",2.00236168949999e-38,0.550230829926325,0.434,0.094,3.67573535341513e-34,"AT1G11090"
"AT1G77740",2.74791825170068e-34,0.571089196878587,0.409,0.094,5.04435353464695e-30,"AT1G77740"
"AT3G05900",7.10295215641153e-34,0.519102339820347,0.413,0.094,1.30388892735247e-29,"AT3G05900"
"AT3G27300",2.6315553756838e-23,0.341216919164754,0.339,0.094,4.83074620314276e-19,"AT3G27300"
"AT1G41830",1.7435150289838e-21,0.392947428876414,0.333,0.094,3.20057053870557e-17,"AT1G41830"
"AT4G00290",5.37118309204652e-18,0.285528768454966,0.302,0.094,9.8598808020698e-14,"AT4G00290"
"AT1G56350",1.43717798084547e-15,0.255724844654079,0.281,0.094,2.63822761943803e-11,"AT1G56350"
"AT4G33130",4.71798070675533e-13,0.265204192893386,0.257,0.094,8.66079718339077e-09,"AT4G33130"
"AT4G12390",1.16931178072559e-05,0.663367472687269,0.174,0.094,0.214650563587796,"AT4G12390"
"AT5G22070",3.1923826439623e-51,0.657852643408803,0.506,0.096,5.8602568195216e-47,"AT5G22070"
"AT1G77290",6.86995519561213e-43,0.617337360823332,0.466,0.096,1.26111767525852e-38,"AT1G77290"
"AT3G14880",3.65070492225669e-38,0.963730742274408,0.435,0.096,6.7015990257866e-34,"AT3G14880"
"AT2G41900",1.00054817245037e-32,0.472969328605912,0.397,0.096,1.83670628016715e-28,"AT2G41900"
"AT1G75310",1.71733584229286e-29,0.455843468340002,0.377,0.096,3.15251340569701e-25,"AT1G75310"
"AT5G65683",3.3763756404787e-29,0.708406919026165,0.381,0.096,6.19801276322675e-25,"AT5G65683"
"AT5G58530",3.81076187122123e-25,0.962965554703317,0.346,0.096,6.99541556700081e-21,"AT5G58530"
"AT1G54115",4.6574085375603e-24,0.394695593256853,0.348,0.096,8.54960485239943e-20,"AT1G54115"
"AT5G56450",7.91818271709555e-24,0.379558177840209,0.348,0.096,1.45354080137723e-19,"AT5G56450"
"AT1G06780",1.28882990770293e-23,0.372299315548755,0.343,0.096,2.36590506157027e-19,"AT1G06780"
"AT4G19710",8.65455055702529e-22,0.325323109186122,0.335,0.096,1.58871584575313e-17,"AT4G19710"
"AT4G32050",9.62747071174717e-22,0.328898277005507,0.328,0.096,1.76731479855543e-17,"AT4G32050"
"AT5G55260",7.69586651984673e-21,0.297299061532307,0.327,0.096,1.41273021704827e-16,"AT5G55260"
"AT3G04810",2.96860958723588e-19,0.301852159784076,0.312,0.096,5.44947661928891e-15,"AT3G04810"
"AT3G10050",3.7067351633101e-19,0.280685132463779,0.311,0.096,6.80445373928834e-15,"AT3G10050"
"AT2G20480",7.2360844594395e-19,0.272181072169768,0.312,0.096,1.32832802421931e-14,"AT2G20480"
"AT1G21590",1.27942579907629e-17,0.383338222263271,0.293,0.096,2.34864193936435e-13,"AT1G21590"
"AT2G13650",3.09332969967579e-17,0.294761819514736,0.296,0.096,5.67842532969486e-13,"AT2G13650"
"AT3G54650",3.73760035284075e-16,0.394575248160354,0.286,0.096,6.86111296770976e-12,"AT3G54650"
"AT2G30140",5.05287275000059e-13,0.653016910460123,0.252,0.096,9.27555850717609e-09,"AT2G30140"
"AT5G19260",0.00564242907264805,0.281260030624483,0.147,0.096,1,"AT5G19260"
"AT3G13720",3.52691125510128e-125,1.59780824999196,0.788,0.098,6.47435099098941e-121,"AT3G13720"
"AT3G16570",9.81827486173041e-125,2.00984212104934,0.781,0.098,1.80234071636785e-120,"AT3G16570"
"AT4G19420",1.98948846653679e-67,0.977878521645436,0.574,0.098,3.65210397802158e-63,"AT4G19420"
"AT4G33150",8.53052422388564e-51,0.79805050217166,0.505,0.098,1.56594833177869e-46,"AT4G33150"
"AT5G36160",5.13850287226033e-45,0.603323382690085,0.485,0.098,9.43274972260829e-41,"AT5G36160"
"AT1G55750",1.21535719847675e-23,0.360016997328075,0.344,0.098,2.23103120924378e-19,"AT1G55750"
"AT5G55390",2.64219627403634e-23,0.363470701980806,0.343,0.098,4.85027970024851e-19,"AT5G55390"
"AT3G05270",3.13807964863997e-22,0.39258835173128,0.336,0.098,5.76057281100839e-18,"AT3G05270"
"AT3G14790",1.23483116386372e-16,0.367959470984163,0.289,0.098,2.26677956750463e-12,"AT3G14790"
"AT1G27190",6.97445251511603e-15,0.268593435171078,0.276,0.098,1.28030024819985e-10,"AT1G27190"
"AT3G55420",9.16269438147955e-14,0.320937634141975,0.269,0.098,1.6819958076082e-09,"AT3G55420"
"AT5G18550",2.71528715257685e-10,0.262814654855103,0.232,0.098,4.98445262598533e-06,"AT5G18550"
"AT1G01500",6.0822823710942e-105,1.41544654651883,0.734,0.1,1.11652457486176e-100,"AT1G01500"
"AT5G07120",2.48168396911816e-86,0.952595317600912,0.662,0.1,4.55562726211021e-82,"AT5G07120"
"AT3G20490",2.77563537076626e-58,0.803099306041461,0.551,0.1,5.09523385011563e-54,"AT3G20490"
"AT5G55970",2.77002691773173e-49,1.14157131930458,0.488,0.1,5.08493841288013e-45,"AT5G55970"
"AT3G25110",1.61765979719568e-37,0.564477254952243,0.434,0.1,2.96953808971212e-33,"AT3G25110"
"AT4G38640",3.66496254048513e-36,0.577261418343392,0.424,0.1,6.72777173556855e-32,"AT4G38640"
"AT3G05625",4.74401517512011e-35,0.474288019729866,0.427,0.1,8.70858865696799e-31,"AT3G05625"
"AT5G54930",1.33515760004344e-33,0.47866212952234,0.42,0.1,2.45094880639974e-29,"AT5G54930"
"AT3G54400",1.61055516845535e-31,0.710902622590369,0.396,0.1,2.95649612273349e-27,"AT3G54400"
"AT3G60680",3.9650968480487e-31,0.481065024638924,0.404,0.1,7.278728283963e-27,"AT3G60680"
"AT1G18250",3.19653030493601e-25,0.809282454082681,0.357,0.1,5.86787068077103e-21,"AT1G18250"
"AT4G18670",6.7256617262825e-25,0.444500299951302,0.353,0.1,1.23462972309368e-20,"AT4G18670"
"AT2G15320",1.16637827486857e-24,0.468765635467352,0.354,0.1,2.14112059917623e-20,"AT2G15320"
"AT2G18230",2.34822208079025e-22,0.390429474349236,0.351,0.1,4.31063127370666e-18,"AT2G18230"
"AT1G34780",2.03677861486415e-21,0.296130836678391,0.34,0.1,3.73891450330612e-17,"AT1G34780"
"AT2G37710",3.87220633215122e-21,0.565093561228135,0.323,0.1,7.10820916392999e-17,"AT2G37710"
"AT3G18050",3.43069225025133e-19,0.37179348790399,0.321,0.1,6.29772176378636e-15,"AT3G18050"
"AT5G50350",1.9002881103445e-18,0.303866344923023,0.311,0.1,3.4883588841594e-14,"AT5G50350"
"AT3G56040",2.44260292110037e-16,0.278463740611155,0.297,0.1,4.48388618226394e-12,"AT3G56040"
"AT3G62660",3.09659042473289e-16,0.260118122156979,0.294,0.1,5.68441104268216e-12,"AT3G62660"
"AT1G07240",6.01147698332761e-81,1.09652277216881,0.646,0.103,1.10352682982945e-76,"AT1G07240"
"AT4G04720",1.10498652935332e-73,0.899945077280046,0.615,0.103,2.0284237719339e-69,"AT4G04720"
"AT5G06770",5.70333675978417e-33,0.475151915348717,0.413,0.103,1.04696152899358e-28,"AT5G06770"
"AT2G22850",9.14440491703966e-31,0.628396266692225,0.418,0.103,1.67863841062097e-26,"AT2G22850"
"AT1G64630",6.08691907892454e-30,0.404412717159774,0.404,0.103,1.11737573531818e-25,"AT1G64630"
"AT1G53110",1.97205450870903e-55,0.821583163578635,0.538,0.105,3.62010046163717e-51,"AT1G53110"
"AT3G02510",1.27281287366173e-47,0.661290602665272,0.503,0.105,2.33650259218083e-43,"AT3G02510"
"AT1G44760",1.20524739939039e-90,1.1817108952744,0.682,0.107,2.21247265106094e-86,"AT1G44760"
"AT5G65310",1.05293509152765e-146,2.07780432789719,0.863,0.11,1.93287294751731e-142,"AT5G65310"
"AT3G51650",6.79930596378329e-75,1.00694304054223,0.622,0.11,1.2481485957717e-70,"AT3G51650"
"AT4G01895",7.24957762660778e-44,0.717090926744725,0.493,0.11,1.33080496491639e-39,"AT4G01895"
"AT5G15470",3.27045013124296e-43,0.732925615350424,0.478,0.11,6.0035653059227e-39,"AT5G15470"
"AT2G16770",2.20518957368455e-40,0.623426372455001,0.457,0.11,4.04806650041274e-36,"AT2G16770"
"AT1G80510",4.32348815712475e-36,0.574848463784932,0.437,0.11,7.93662721003391e-32,"AT1G80510"
"AT4G14680",2.36012090993157e-74,1.17146086506758,0.618,0.112,4.33247395436137e-70,"AT4G14680"
"AT1G24150",6.53702363049561e-59,1.10441732395839,0.559,0.112,1.20000142785008e-54,"AT1G24150"
"AT2G01070",5.51373339783389e-58,0.700832830609222,0.555,0.112,1.01215603984037e-53,"AT2G01070"
"AT3G16565",3.61211886770011e-43,0.575042708112369,0.491,0.112,6.63076660543709e-39,"AT3G16565"
"ATMG00070",4.11985705405562e-43,0.609307715203804,0.484,0.112,7.5628215941299e-39,"ATMG00070"
"AT2G17290",1.64026383054032e-36,0.561008118459436,0.448,0.112,3.01103231372287e-32,"AT2G17290"
"AT3G59110",2.80079948037014e-35,0.82569465281639,0.421,0.112,5.14142760611546e-31,"AT3G59110"
"AT2G21410",3.73625088683735e-35,0.489818386211319,0.437,0.112,6.85863575296731e-31,"AT2G21410"
"AT2G32840",4.32636800763433e-33,0.449901320881856,0.425,0.112,7.94191375161434e-29,"AT2G32840"
"AT3G17250",6.44846574998302e-33,0.577353035896655,0.427,0.112,1.18374485772438e-28,"AT3G17250"
"AT4G01070",1.92155629455749e-87,1.89251201615105,0.689,0.114,3.52740088991919e-83,"AT4G01070"
"AT5G18120",6.11369214056193e-76,0.968131504170414,0.635,0.114,1.12229046624295e-71,"AT5G18120"
"AT5G59220",1.32558705282773e-59,1.01190428660537,0.57,0.114,2.43338015287586e-55,"AT5G59220"
"AT5G06710",4.81736825691384e-46,1.07383632945738,0.499,0.114,8.84324290921674e-42,"AT5G06710"
"AT3G04910",1.92330920686281e-37,0.703070309736165,0.445,0.114,3.53061871103806e-33,"AT3G04910"
"AT5G42240",4.92080607853387e-34,0.468793649647849,0.437,0.114,9.03312371836463e-30,"AT5G42240"
"AT4G39160",2.45963199905748e-30,0.422515712191274,0.417,0.114,4.51514646066982e-26,"AT4G39160"
"ATCG00550",1.56861994214865e-78,1.14050819125687,0.636,0.116,2.87951562780228e-74,"ATCG00550"
"AT5G43330",3.28059007691983e-73,0.887304742161939,0.634,0.116,6.02217920420172e-69,"AT5G43330"
"AT2G22480",9.07288804761454e-57,0.986659701994303,0.55,0.116,1.6655100589006e-52,"AT2G22480"
"AT1G14720",2.5853269450725e-37,0.628979615798423,0.448,0.116,4.74588467306959e-33,"AT1G14720"
"AT3G17950",1.83158634325994e-128,1.74408722565534,0.808,0.119,3.36224305032226e-124,"AT3G17950"
"AT1G07630",7.67150781972674e-91,1.20983230864023,0.699,0.119,1.40825869046724e-86,"AT1G07630"
"AT4G03210",1.85951879179619e-59,1.50840044786134,0.563,0.119,3.41351864610026e-55,"AT4G03210"
"AT5G43880",1.68425678499554e-50,0.751255508175804,0.528,0.119,3.09179018021632e-46,"AT5G43880"
"AT3G62310",1.30198609432315e-44,0.58255074902536,0.494,0.119,2.39005587334901e-40,"AT3G62310"
"AT3G07200",5.37040186271797e-39,0.545610150015518,0.471,0.119,9.85844669939138e-35,"AT3G07200"
"AT1G11060",3.95641447206107e-38,0.535533245073914,0.462,0.119,7.2627900463625e-34,"AT1G11060"
"AT5G13750",6.12912922587576e-36,0.644514743483492,0.459,0.119,1.12512425199401e-31,"AT5G13750"
"AT3G11900",7.67738189997538e-75,1.09944227290083,0.632,0.121,1.40933699537848e-70,"AT3G11900"
"AT4G33980",5.11510237179939e-58,1.1320182084545,0.563,0.121,9.38979342391214e-54,"AT4G33980"
"AT5G12850",6.07476185135811e-58,0.78962226445146,0.557,0.121,1.11514403305381e-53,"AT5G12850"
"AT2G24150",3.29373357377643e-52,0.798611677583478,0.531,0.121,6.04630672138139e-48,"AT2G24150"
"AT1G80360",1.33108325104023e-47,0.620191659938253,0.518,0.121,2.44346952393454e-43,"AT1G80360"
"AT1G09250",7.33893754032269e-41,0.693404328311818,0.48,0.121,1.34720876427704e-36,"AT1G09250"
"AT4G34280",3.48866531846378e-40,0.575681078432774,0.486,0.121,6.40414292510396e-36,"AT4G34280"
"AT1G25370",7.12405418554704e-40,0.689988518750539,0.499,0.121,1.30776262684087e-35,"AT1G25370"
"AT5G49980",1.26216186481212e-38,0.522431748340215,0.462,0.121,2.3169505352356e-34,"AT5G49980"
"AT1G08920",6.95613743679484e-71,1.48418860103133,0.615,0.123,1.27693814927243e-66,"AT1G08920"
"AT4G03550",1.05856288755665e-53,0.704514253534036,0.547,0.123,1.94320389268774e-49,"AT4G03550"
"AT4G00180",8.49965522237911e-52,1.33710230426311,0.519,0.123,1.56028170917213e-47,"AT4G00180"
"AT5G56280",1.72620455192903e-50,0.653065691792268,0.529,0.123,3.16879369597613e-46,"AT5G56280"
"AT3G13790",5.44644181857773e-49,1.7775084191561,0.522,0.123,9.99803324636314e-45,"AT3G13790"
"AT4G32570",1.68144037862008e-44,0.703509541752329,0.487,0.123,3.08662010303287e-40,"AT4G32570"
"AT5G41260",3.8117387036688e-36,0.550129553212828,0.45,0.123,6.99720873832481e-32,"AT5G41260"
"AT1G55860",2.12689163539205e-33,0.483155810161606,0.443,0.123,3.90433497508918e-29,"AT1G55860"
"AT1G10450",2.18500851917426e-104,1.30608511219949,0.739,0.126,4.01102013864819e-100,"AT1G10450"
"AT1G51680",4.40095512606955e-82,1.61797816028422,0.684,0.126,8.07883332492587e-78,"AT1G51680"
"AT2G07715",3.50231956591466e-70,0.88992414288556,0.62,0.126,6.42920802714954e-66,"AT2G07715"
"AT5G64340",1.92210136875027e-35,0.526410452919254,0.458,0.126,3.52840148261487e-31,"AT5G64340"
"AT1G74040",7.90340747923224e-35,0.505146473525573,0.447,0.126,1.45082851096266e-30,"AT1G74040"
"AT1G23410",2.47714059400794e-206,3.97310670429103,0.988,0.128,4.54728698842038e-202,"AT1G23410"
"AT4G24240",9.42133887787884e-95,1.19017416244996,0.724,0.128,1.72947517781222e-90,"AT4G24240"
"AT1G63010",1.36341619249286e-85,1.11058250894251,0.681,0.128,2.50282310455914e-81,"AT1G63010"
"AT5G20700",4.28590066155423e-69,1.65360324415022,0.624,0.128,7.8676278444151e-65,"AT5G20700"
"AT1G08410",1.70619149929094e-48,0.663078867375438,0.524,0.128,3.13205573524837e-44,"AT1G08410"
"AT2G40960",1.93392352850663e-45,0.61349929570755,0.517,0.128,3.55010342127962e-41,"AT2G40960"
"AT4G12570",1.06384082964152e-39,0.608174522695635,0.486,0.128,1.95289261097293e-35,"AT4G12570"
"AT2G39870",2.72773693845577e-34,0.85119460238802,0.437,0.128,5.00730669792325e-30,"AT2G39870"
"AT3G10960",2.74790792709945e-63,1.30646668288942,0.606,0.13,5.04433458177647e-59,"AT3G10960"
"AT1G54080",1.88917958357153e-40,0.577304214903008,0.485,0.13,3.46796696156225e-36,"AT1G54080"
"ATCG00220",1.81981686952637e-187,2.73826832167303,0.949,0.132,3.34063782738956e-183,"ATCG00220"
"AT5G07030",3.10972097821857e-143,2.46445711976389,0.853,0.132,5.70851479971582e-139,"AT5G07030"
"AT1G80530",1.25439381701766e-94,1.45505734619133,0.718,0.132,2.30269072989932e-90,"AT1G80530"
"AT1G11870",3.28339821680897e-91,1.17220750366357,0.69,0.132,6.02733410659622e-87,"AT1G11870"
"AT2G20610",1.54072249258303e-74,1.27931622951341,0.648,0.132,2.82830427963466e-70,"AT2G20610"
"AT5G15120",3.13129139296071e-38,0.629185605005327,0.487,0.132,5.74811161005798e-34,"AT5G15120"
"AT1G15910",1.62391251302298e-101,1.23992863650443,0.733,0.135,2.98101620015628e-97,"AT1G15910"
"AT5G15530",2.64629230312015e-81,0.997479907388847,0.673,0.135,4.85779878083766e-77,"AT5G15530"
"AT4G23820",2.95725840168938e-47,0.665661749293469,0.525,0.135,5.42863924798119e-43,"AT4G23820"
"AT5G25510",3.01842970576188e-33,0.488929685239338,0.451,0.135,5.54093141086708e-29,"AT5G25510"
"AT3G57410",3.28983206882492e-89,1.17379208980869,0.695,0.137,6.0391447287419e-85,"AT3G57410"
"AT2G17030",1.33546461597593e-50,0.660732943562623,0.546,0.137,2.45151239554702e-46,"AT2G17030"
"AT3G51950",1.10582846185612e-46,0.952438336403784,0.525,0.137,2.02996930742928e-42,"AT3G51950"
"AT1G22050",4.93508615623429e-40,0.794269649127326,0.48,0.137,9.05933765699929e-36,"AT1G22050"
"AT3G23080",1.29323379784401e-39,0.597726322635075,0.487,0.137,2.37398928270224e-35,"AT3G23080"
"AT3G24503",3.7673562389364e-36,0.689442176346494,0.463,0.137,6.91573584781554e-32,"AT3G24503"
"AT5G19630",1.91753855920177e-35,0.593974984030929,0.462,0.137,3.52002553312669e-31,"AT5G19630"
"AT1G27752",4.83604643888395e-34,0.493559634764606,0.456,0.137,8.87753044785927e-30,"AT1G27752"
"AT4G38520",2.75427682641107e-89,1.11854882289571,0.691,0.139,5.05602597024281e-85,"AT4G38520"
"AT5G25220",9.06063980274633e-34,0.520582522817998,0.467,0.139,1.66326164859014e-29,"AT5G25220"
"AT3G02350",1.14708082406968e-33,0.501830910276363,0.468,0.139,2.10569626874471e-29,"AT3G02350"
"AT3G60690",1.00832512266615e-66,1.3442185000408,0.613,0.142,1.85098242767826e-62,"AT3G60690"
"AT1G19600",2.66894535580459e-61,0.989509402348929,0.591,0.142,4.89938298965049e-57,"AT1G19600"
"AT3G04080",9.83913030613749e-54,0.70232324073571,0.561,0.142,1.80616915029766e-49,"AT3G04080"
"AT1G08465",1.32683484694112e-51,1.10714045547495,0.557,0.142,2.43567072852981e-47,"AT1G08465"
"AT2G18730",1.52539856917393e-45,0.664676866869707,0.536,0.142,2.80017415343258e-41,"AT2G18730"
"AT4G27230",9.39010024125198e-37,0.627454169093746,0.521,0.142,1.72374070128663e-32,"AT4G27230"
