"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT4G03120",7.26885177794151e-222,0.920580079627412,0.804,0.249,1.33434312087672e-217,"AT4G03120"
"AT1G14610",8.12489738693475e-70,0.433267891528854,0.574,0.249,1.49148741331961e-65,"AT1G14610"
"AT3G28930",7.10625620538345e-262,1.10630031253984,0.848,0.25,1.30449545162224e-257,"AT3G28930"
"AT2G38560",5.22381106368363e-96,0.537124813007996,0.636,0.25,9.58934996960403e-92,"AT2G38560"
"AT3G11130",1.84918365960439e-95,0.570572263756365,0.634,0.25,3.39454644393579e-91,"AT3G11130"
"AT3G57810",4.59968053241455e-81,0.473505923998809,0.598,0.25,8.44363355335339e-77,"AT3G57810"
"AT4G36690",3.16901446062e-220,0.9777437101831,0.796,0.251,5.81735984536013e-216,"AT4G36690"
"AT5G05080",9.11031390666599e-203,1.01035457458109,0.792,0.251,1.67238032384668e-198,"AT5G05080"
"AT2G05710",2.23236424607554e-124,0.663926122555565,0.69,0.251,4.09795104652086e-120,"AT2G05710"
"AT5G53070",7.29091836702414e-99,0.539404779128722,0.621,0.251,1.33839388463462e-94,"AT5G53070"
"AT1G65440",1.37140514927223e-167,0.785389877336713,0.74,0.252,2.51748843251903e-163,"AT1G65440"
"AT1G64550",1.41769555128577e-140,0.704029258516564,0.7,0.252,2.6024637234953e-136,"AT1G64550"
"AT1G07360",5.63623725519807e-139,0.744289540129073,0.71,0.252,1.03464407293671e-134,"AT1G07360"
"AT1G80790",7.82150667744428e-128,0.617220849610694,0.694,0.252,1.43579398077845e-123,"AT1G80790"
"AT3G07200",8.2431805828553e-104,0.537539510680313,0.648,0.252,1.51320065959475e-99,"AT3G07200"
"AT5G61310",3.34017914868458e-91,0.507098315639807,0.618,0.252,6.13156686324028e-87,"AT5G61310"
"AT1G43710",4.92933354374407e-86,0.516115329893531,0.603,0.252,9.04877758625099e-82,"AT1G43710"
"AT1G63690",1.95373584057203e-85,0.492427698996823,0.62,0.252,3.58647288253807e-81,"AT1G63690"
"AT2G35630",9.94326449566191e-70,0.449732198632652,0.582,0.252,1.82528506346866e-65,"AT2G35630"
"AT1G26670",3.79096457145481e-61,0.374398067056974,0.572,0.252,6.9590736638196e-57,"AT1G26670"
"AT5G56360",2.69612808032214e-64,0.392627898503343,0.58,0.253,4.94928231704735e-60,"AT5G56360"
"AT3G49601",9.69318631408715e-158,0.805896761261013,0.735,0.254,1.77937821167698e-153,"AT3G49601"
"AT5G26600",1.44945650183146e-130,0.829889441144724,0.685,0.254,2.66076730041201e-126,"AT5G26600"
"AT3G09300",5.15003137973788e-77,0.421891328220137,0.613,0.254,9.45391260378483e-73,"AT3G09300"
"AT1G22200",5.84531567662272e-89,0.48953821977634,0.628,0.255,1.07302459875763e-84,"AT1G22200"
"AT1G72880",7.77328341827635e-88,0.513142106359634,0.619,0.255,1.42694163709299e-83,"AT1G72880"
"AT4G11960",6.15667093949249e-56,0.363893458404242,0.561,0.255,1.13018008436264e-51,"AT4G11960"
"AT2G28230",8.36735551867561e-153,0.680354835196697,0.735,0.256,1.53599545256328e-148,"AT2G28230"
"AT2G07050",2.50018049969581e-121,0.616884532631774,0.688,0.256,4.58958134329161e-117,"AT2G07050"
"AT4G37090",1.09250782434345e-104,0.58253471545637,0.646,0.256,2.00551661314727e-100,"AT4G37090"
"AT3G58600",1.04012567690092e-86,0.497284274143036,0.63,0.256,1.90935870508703e-82,"AT3G58600"
"AT5G12410",1.20674544437582e-62,0.371129820697362,0.572,0.256,2.21522261224069e-58,"AT5G12410"
"AT1G08390",2.53996383710248e-80,0.447138392308426,0.608,0.257,4.66261161576902e-76,"AT1G08390"
"AT5G11710",3.95397697026167e-65,0.398342690280323,0.581,0.257,7.25831552430935e-61,"AT5G11710"
"AT1G19730",0,1.30460225089256,0.889,0.258,0,"AT1G19730"
"AT5G49210",1.74783678476141e-175,0.77238815051934,0.741,0.258,3.20850398578653e-171,"AT5G49210"
"AT1G15140",3.11117473721557e-131,0.676948583580232,0.686,0.258,5.71118346510662e-127,"AT1G15140"
"AT2G36490",1.28808131787648e-108,0.637438499168897,0.657,0.258,2.36453087522586e-104,"AT2G36490"
"AT2G17800",2.3629886105781e-149,0.679625649389938,0.727,0.259,4.33773819243822e-145,"AT2G17800"
"AT4G11630",4.08248516022084e-131,0.640010795642731,0.694,0.259,7.4942180086174e-127,"AT4G11630"
"AT5G14170",1.22209724087586e-118,0.593553636542964,0.685,0.259,2.24340390507581e-114,"AT5G14170"
"AT3G54760",1.32834471166663e-112,0.595038860875047,0.67,0.259,2.43844238720644e-108,"AT3G54760"
"AT5G10730",1.13342560565999e-76,0.448051406071551,0.61,0.259,2.08062938431004e-72,"AT5G10730"
"AT1G09520",1.73804302134626e-75,0.455225392747609,0.61,0.259,3.19052557428532e-71,"AT1G09520"
"AT2G23080",1.019442824752e-58,0.389742564802106,0.564,0.259,1.87139119339724e-54,"AT2G23080"
"AT2G30110",1.25416533315965e-73,0.474641210048101,0.599,0.26,2.30227130208117e-69,"AT2G30110"
"AT3G21215",1.53880645334966e-59,0.389173699758055,0.567,0.26,2.82478700641397e-55,"AT3G21215"
"AT5G47690",1.94461061697455e-179,0.87319155845313,0.752,0.261,3.56972170958019e-175,"AT5G47690"
"AT4G16143",4.91139449080482e-178,0.801767813498808,0.75,0.261,9.0158468667704e-174,"AT4G16143"
"AT2G43920",9.10583540977394e-84,0.603891662667864,0.608,0.261,1.6715582061722e-79,"AT2G43920"
"AT5G19480",1.27749231152542e-83,0.516166529433785,0.626,0.261,2.34509263626721e-79,"AT5G19480"
"AT5G54310",7.94600859840591e-66,0.418062300230312,0.589,0.261,1.45864879840937e-61,"AT5G54310"
"AT3G27570",1.70988982360461e-59,0.382207773462342,0.571,0.261,3.13884474919098e-55,"AT3G27570"
"AT4G34160",3.96794719174414e-79,0.569031615161365,0.601,0.263,7.28396065988472e-75,"AT4G34160"
"AT2G47390",1.60036600966929e-77,0.460081344864618,0.607,0.263,2.93779188394991e-73,"AT2G47390"
"AT5G44320",5.75317019230614e-60,0.381529319459994,0.567,0.263,1.05610945220164e-55,"AT5G44320"
"AT3G05220",2.67647471355593e-118,0.878521434059259,0.682,0.264,4.91320463167462e-114,"AT3G05220"
"AT1G26850",6.67050455790542e-75,0.486809010295537,0.61,0.264,1.2245045216947e-70,"AT1G26850"
"AT1G79590",6.85245687833948e-74,0.545346065437533,0.605,0.264,1.25790550915678e-69,"AT1G79590"
"AT5G65310",0,1.77821318416495,0.899,0.265,0,"AT5G65310"
"AT2G20580",6.19336578542154e-77,0.464062405185736,0.61,0.265,1.13691615722983e-72,"AT2G20580"
"AT2G01720",2.12816123207266e-73,0.427085473688702,0.613,0.265,3.90666557371577e-69,"AT2G01720"
"AT5G37370",3.67751934297517e-65,0.376818602494266,0.598,0.265,6.75082225789951e-61,"AT5G37370"
"AT2G32600",1.20428145247828e-146,0.703221651444122,0.727,0.266,2.21069946231437e-142,"AT2G32600"
"AT4G20890",1.03221919096221e-86,0.484905244786442,0.637,0.266,1.89484476884932e-82,"AT4G20890"
"AT1G55680",6.23505408423891e-83,0.452791792150217,0.647,0.266,1.14456887824374e-78,"AT1G55680"
"AT5G67360",5.25827374214623e-105,0.617007888907303,0.647,0.267,9.65261310845783e-101,"AT5G67360"
"AT1G73720",1.30309383656138e-86,0.46632427336113,0.633,0.268,2.39208935577572e-82,"AT1G73720"
"AT1G52730",1.05790246909999e-150,0.726768166641639,0.727,0.269,1.94199156252685e-146,"AT1G52730"
"AT5G51410",1.80533067589027e-74,0.421401875024916,0.619,0.269,3.31404552173177e-70,"AT5G51410"
"AT5G58040",1.12911364233287e-111,0.651075641588288,0.686,0.27,2.07271391323044e-107,"AT5G58040"
"AT1G13730",1.79084140661457e-70,0.431878034631786,0.596,0.27,3.28744757012236e-66,"AT1G13730"
"AT1G07960",6.26401484943012e-59,0.393327271858202,0.578,0.27,1.14988520590989e-54,"AT1G07960"
"AT5G21160",1.96174971974365e-56,0.367399923807168,0.584,0.27,3.60118396053342e-52,"AT5G21160"
"AT5G09390",6.24572853863521e-147,0.728089199594136,0.734,0.271,1.14652838783727e-142,"AT5G09390"
"AT1G68790",1.6425028240241e-91,0.540204032343225,0.642,0.271,3.01514243406105e-87,"AT1G68790"
"AT1G06515",5.10585937262808e-171,0.737192465561013,0.77,0.272,9.37282605033336e-167,"AT1G06515"
"AT1G79870",2.37820014967918e-149,0.715659177657632,0.729,0.272,4.36566201476608e-145,"AT1G79870"
"AT4G25730",2.82720482899328e-124,0.727846360787615,0.685,0.272,5.18989990458296e-120,"AT4G25730"
"AT5G54640",4.36763704360675e-124,0.939704124672142,0.693,0.272,8.01767132094891e-120,"AT5G54640"
"AT4G32605",4.26429980438342e-83,0.46095328474936,0.633,0.272,7.82797515090665e-79,"AT4G32605"
"AT3G13230",9.17110885559402e-101,0.53152749618949,0.67,0.274,1.68354045262139e-96,"AT3G13230"
"AT4G31130",4.76944087710555e-146,0.75510700339504,0.732,0.275,8.75526261810267e-142,"AT4G31130"
"AT3G53670",7.91973987913143e-227,1.14070991013876,0.833,0.276,1.45382664961216e-222,"AT3G53670"
"AT4G29430",2.09537387635848e-190,0.885999958586723,0.766,0.276,3.84647782483126e-186,"AT4G29430"
"AT4G26300",4.92344436645787e-147,0.728023733068272,0.717,0.276,9.03796682350672e-143,"AT4G26300"
"AT4G36360",6.62405088159578e-130,0.847643438169022,0.697,0.276,1.21597702033454e-125,"AT4G36360"
"AT5G30495",4.31448957745227e-108,0.558194335766431,0.676,0.276,7.92010851732914e-104,"AT5G30495"
"AT5G61770",3.68977312418239e-80,0.479998858426648,0.626,0.276,6.77331652406162e-76,"AT5G61770"
"AT5G64740",3.24449825065656e-79,0.580147766934832,0.62,0.276,5.95592543873024e-75,"AT5G64740"
"AT1G51710",1.93581179373865e-176,0.782738062399601,0.77,0.277,3.55356970976603e-172,"AT1G51710"
"AT3G63420",1.03258133561663e-108,0.612361425010992,0.678,0.277,1.89550955779145e-104,"AT3G63420"
"AT3G03010",1.75052048559129e-104,0.608623762647434,0.675,0.277,3.21343045539992e-100,"AT3G03010"
"AT1G24180",4.24343218949657e-63,0.356971822078494,0.619,0.279,7.78966847025885e-59,"AT1G24180"
"AT5G65620",7.98623560010626e-88,0.484945918081275,0.641,0.28,1.46603326911151e-83,"AT5G65620"
"AT4G19006",2.45249676671251e-59,0.364107072819913,0.587,0.28,4.50204831465416e-55,"AT4G19006"
"AT3G49990",1.39321507650768e-76,0.450909529731483,0.621,0.281,2.55752491594515e-72,"AT3G49990"
"AT5G14440",4.25118397270576e-64,0.422483802927466,0.587,0.281,7.80389841869597e-60,"AT5G14440"
"AT5G64610",6.21889506550485e-60,0.366053711347585,0.598,0.281,1.14160256717473e-55,"AT5G64610"
"AT2G45240",1.23337459667629e-97,0.522257181119675,0.664,0.282,2.26410574711867e-93,"AT2G45240"
"AT3G15790",6.95179075129796e-94,0.517143999632724,0.661,0.282,1.27614022821577e-89,"AT3G15790"
"AT2G35470",1.88657626782177e-66,0.460433310810549,0.596,0.282,3.46318805484042e-62,"AT2G35470"
"AT4G20280",3.16430857014196e-56,0.362118180389118,0.587,0.282,5.8087212422096e-52,"AT4G20280"
"AT1G27390",2.2060445888363e-116,0.62768716837323,0.686,0.283,4.04963605172679e-112,"AT1G27390"
"AT5G18650",1.33767437330597e-114,0.661466228175611,0.71,0.283,2.45556884707778e-110,"AT5G18650"
"AT1G45688",6.75153054661026e-108,0.620909641247126,0.678,0.283,1.23937846244125e-103,"AT1G45688"
"AT3G04610",4.1913980988125e-71,0.424792184211353,0.62,0.283,7.69414948999011e-67,"AT3G04610"
"AT1G74690",6.50139827259557e-71,0.425721424667928,0.621,0.283,1.19346168090037e-66,"AT1G74690"
"AT3G03780",3.53807233437673e-61,0.500379734613272,0.621,0.283,6.49483938421536e-57,"AT3G03780"
"AT5G57860",1.48245929872482e-60,0.373133872123431,0.601,0.283,2.72135053466915e-56,"AT5G57860"
"AT4G01320",1.66768806324078e-83,0.524790658202209,0.646,0.284,3.0613749776911e-79,"AT4G01320"
"AT1G14620",2.85570954948333e-78,0.445845614306104,0.632,0.284,5.24222601998654e-74,"AT1G14620"
"AT5G53170",1.12408194923987e-70,0.425193247098709,0.617,0.284,2.06347723421963e-66,"AT5G53170"
"AT5G04280",2.40223276718918e-153,0.746177576621529,0.741,0.285,4.40977869072918e-149,"AT5G04280"
"AT3G28730",4.76846807361001e-94,0.535929102296222,0.655,0.285,8.7534768427259e-90,"AT3G28730"
"AT3G25800",4.43015645280384e-80,0.446047410028001,0.637,0.286,8.13243820041201e-76,"AT3G25800"
"AT3G48170",7.90795601399796e-54,0.362912831524072,0.595,0.286,1.45166348548961e-49,"AT3G48170"
"AT3G20050",8.28843243759593e-296,1.35134993810093,0.865,0.287,1.52150754256948e-291,"AT3G20050"
"AT1G28490",4.00657748595312e-176,0.92485309104418,0.783,0.287,7.35487429096414e-172,"AT1G28490"
"AT3G63400",5.52958191820057e-155,0.764553719864913,0.754,0.287,1.01506535272408e-150,"AT3G63400"
"AT2G34040",2.339231764928e-108,0.598259798597737,0.672,0.287,4.29412775087832e-104,"AT2G34040"
"AT1G45050",2.25780771530921e-92,0.528060754604406,0.668,0.287,4.14465762299312e-88,"AT1G45050"
"AT5G47080",1.07712770311533e-68,0.438823470249624,0.617,0.287,1.9772833246088e-64,"AT5G47080"
"AT2G25310",1.19387666296757e-267,1.08806693679637,0.851,0.288,2.19159939020956e-263,"AT2G25310"
"AT3G27430",8.10696145116986e-232,0.996723787311656,0.82,0.288,1.48819491359125e-227,"AT3G27430"
"AT1G20960",3.70134451199262e-138,0.77019952176762,0.722,0.288,6.79455812066486e-134,"AT1G20960"
"AT1G54460",7.3837625181654e-122,0.745216592628438,0.707,0.288,1.35543728545962e-117,"AT1G54460"
"AT2G26140",1.6968093068555e-86,0.418159156196887,0.663,0.288,3.11483284459465e-82,"AT2G26140"
"AT5G53620",3.58539246719056e-77,0.456253534097911,0.639,0.288,6.58170495202171e-73,"AT5G53620"
"AT5G13020",1.16080704927376e-58,0.374539733542592,0.606,0.288,2.13089350035184e-54,"AT5G13020"
"AT4G32900",9.78421792841371e-136,0.658157691377054,0.725,0.289,1.79608888511891e-131,"AT4G32900"
"AT4G35230",1.66159056936686e-56,0.390810681363406,0.595,0.289,3.05018180818674e-52,"AT4G35230"
"AT4G22360",1.35362490692906e-221,1.01615898895762,0.838,0.29,2.48484924164967e-217,"AT4G22360"
"AT1G55160",7.27051611934498e-72,0.413640363181912,0.628,0.29,1.33464864402816e-67,"AT1G55160"
"AT4G31460",1.09982490387329e-74,0.442563961237394,0.629,0.291,2.01894857604019e-70,"AT4G31460"
"AT4G22140",6.40456786865663e-161,0.766834789027861,0.749,0.292,1.1756865236493e-156,"AT4G22140"
"AT5G13000",7.30264274903372e-74,0.50936310541761,0.62,0.292,1.34054612944012e-69,"AT5G13000"
"AT5G19780",0,1.71406147097324,0.941,0.293,0,"AT5G19780"
"AT2G40010",0,2.29067679234823,0.945,0.294,0,"AT2G40010"
"AT1G13320",3.96063738511534e-127,0.656754697288867,0.725,0.294,7.27054204785623e-123,"AT1G13320"
"AT1G10200",1.15579184153946e-120,0.609291774681532,0.722,0.294,2.12168708351399e-116,"AT1G10200"
"AT1G04510",4.10060020865138e-105,0.569346557473399,0.683,0.294,7.52747180302135e-101,"AT1G04510"
"AT1G73760",9.93323994735059e-64,0.427055867119858,0.606,0.294,1.82344485713515e-59,"AT1G73760"
"AT2G19520",4.24789160295111e-126,0.649533909087324,0.709,0.295,7.79785461553735e-122,"AT2G19520"
"AT1G07790",0,2.37491968657949,0.883,0.296,0,"AT1G07790"
"AT1G01160",1.02568377764938e-124,0.614536120190899,0.723,0.296,1.88284771063096e-120,"AT1G01160"
"AT4G38660",9.01255618471091e-99,0.622076746621129,0.671,0.296,1.65443493882738e-94,"AT4G38660"
"AT4G30930",4.6270338986569e-87,0.503852419680815,0.656,0.296,8.49384612776447e-83,"AT4G30930"
"AT3G22380",9.26802353087525e-162,0.914000967715897,0.765,0.297,1.70133107956277e-157,"AT3G22380"
"AT2G02160",5.74290118770684e-108,0.598829658427531,0.698,0.297,1.05422437102735e-103,"AT2G02160"
"AT5G26780",4.6618435362011e-89,0.655160673980245,0.664,0.297,8.55774617940437e-85,"AT5G26780"
"AT1G10950",1.36933839186694e-67,0.415859001452849,0.63,0.297,2.51369448595013e-63,"AT1G10950"
"AT3G55360",1.59167919447829e-103,0.590879842965024,0.686,0.298,2.9218454973038e-99,"AT3G55360"
"AT5G27820",2.13319527109862e-290,1.15538664903893,0.872,0.3,3.91590655915573e-286,"AT5G27820"
"AT5G58020",2.20945213452958e-238,1.16237541163031,0.856,0.3,4.05589128335596e-234,"AT5G58020"
"AT1G76670",2.44288359651204e-206,1.26398791751377,0.813,0.3,4.48440141811714e-202,"AT1G76670"
"AT1G69295",1.21036457544536e-84,0.635998906981019,0.644,0.3,2.22186625114506e-80,"AT1G69295"
"AT3G13510",1.12956881640378e-144,0.771222214514779,0.752,0.301,2.07354947627243e-140,"AT3G13510"
"AT3G06320",3.09191149011684e-102,0.556048884844636,0.69,0.301,5.67582192240748e-98,"AT3G06320"
"AT5G43720",1.0472806391324e-94,0.531429803112792,0.672,0.301,1.92249306925535e-90,"AT5G43720"
"AT4G14270",1.21714956474259e-87,0.613311505186978,0.676,0.301,2.23432145599797e-83,"AT4G14270"
"AT5G53180",5.92131757800868e-77,0.458774870118507,0.646,0.301,1.08697626779505e-72,"AT5G53180"
"AT1G65660",2.36823105000318e-199,0.906500840016734,0.816,0.302,4.34736173849083e-195,"AT1G65660"
"AT4G35260",6.1639949180105e-68,0.389933299545983,0.638,0.302,1.13152454709919e-63,"AT4G35260"
"AT5G57330",9.11361957333505e-90,0.504200026817628,0.679,0.303,1.67298714507711e-85,"AT5G57330"
"AT1G54410",1.88477060453367e-231,1.86772480066132,0.864,0.304,3.45987339874247e-227,"AT1G54410"
"AT2G39140",1.19990321316247e-125,0.637802821693232,0.719,0.304,2.20266232840234e-121,"AT2G39140"
"AT5G66860",1.13769832846256e-76,0.465622725573594,0.64,0.304,2.08847282155871e-72,"AT5G66860"
"AT5G43960",8.55324739955264e-64,0.408965203487972,0.621,0.305,1.57011962513588e-59,"AT5G43960"
"AT5G15530",6.30860069572736e-202,0.910607008996733,0.813,0.306,1.15806982971467e-197,"AT5G15530"
"AT1G21690",2.62093309856997e-61,0.390435338178419,0.608,0.306,4.81124688904489e-57,"AT1G21690"
"AT4G39860",5.82867174694381e-93,0.524957451185959,0.676,0.307,1.06996927258648e-88,"AT4G39860"
"AT2G15000",4.8031511483491e-111,0.61827421994554,0.713,0.308,8.81714456302443e-107,"AT2G15000"
"AT3G52990",9.36461437475683e-105,0.567705395360946,0.718,0.308,1.71906226077411e-100,"AT3G52990"
"AT4G05150",1.83823351288523e-62,0.413613738037265,0.621,0.308,3.37444525960341e-58,"AT4G05150"
"AT1G24267",1.31245457890208e-60,0.398744616037596,0.626,0.308,2.40927287049055e-56,"AT1G24267"
"AT4G02930",7.63066886388312e-147,0.765918177091736,0.755,0.309,1.40076188334303e-142,"AT4G02930"
"AT3G54170",1.27044990210303e-59,0.373885535505304,0.617,0.309,2.33216488529054e-55,"AT3G54170"
"AT2G28370",1.63131830926692e-55,0.359819436099312,0.618,0.309,2.99461102032128e-51,"AT2G28370"
"AT3G02520",3.24111341703563e-101,0.571189944171635,0.687,0.31,5.9497118996523e-97,"AT3G02520"
"AT1G52380",1.27685460360563e-91,0.522693247670656,0.68,0.31,2.34392199583885e-87,"AT1G52380"
"AT1G11240",2.51179073412182e-84,0.485849969590913,0.665,0.31,4.61089425062742e-80,"AT1G11240"
"AT1G49400",6.19104490549275e-68,0.436539309313752,0.62,0.311,1.1364901133013e-63,"AT1G49400"
"AT1G29470",1.60935697393034e-87,0.545354490827729,0.674,0.312,2.95429659704393e-83,"AT1G29470"
"AT3G16950",2.57294985918149e-69,0.43007939404345,0.638,0.312,4.72316405649945e-65,"AT3G16950"
"AT2G28290",9.39408974903164e-64,0.451807072023412,0.619,0.312,1.72447305522974e-59,"AT2G28290"
"AT1G47250",1.3801262966924e-205,0.881325663775927,0.81,0.313,2.53349784283824e-201,"AT1G47250"
"AT3G59990",1.18751574043489e-93,0.521605457066366,0.676,0.313,2.17992264471632e-89,"AT3G59990"
"AT1G23280",1.42185654866365e-69,0.455087287391973,0.633,0.313,2.61010206638187e-65,"AT1G23280"
"AT5G11280",4.04731155608913e-174,0.816159170390065,0.777,0.314,7.42964982351282e-170,"AT5G11280"
"AT2G37620",5.06079395035283e-62,0.379928477839069,0.628,0.314,9.2900994546627e-58,"AT2G37620"
"AT1G54830",8.34985315289642e-61,0.385975606838409,0.624,0.314,1.5327825432772e-56,"AT1G54830"
"AT4G10320",5.56000742575259e-58,0.410414888968558,0.616,0.314,1.0206505631454e-53,"AT4G10320"
"AT3G54620",9.79718023841792e-51,0.337067960241467,0.618,0.314,1.79846837636638e-46,"AT3G54620"
"AT1G71840",2.40293994997319e-125,0.639128079530089,0.721,0.315,4.41107686616578e-121,"AT1G71840"
"AT3G26360",3.85623414565533e-99,0.527920649075351,0.692,0.315,7.07888902117949e-95,"AT3G26360"
"AT2G40830",2.06364182003578e-88,0.534273439993577,0.682,0.315,3.78822728903968e-84,"AT2G40830"
"AT1G03140",6.44661683683282e-128,0.645411743951905,0.735,0.316,1.1834054527374e-123,"AT1G03140"
"AT5G55530",3.78484967621684e-101,0.553875339751614,0.712,0.316,6.94784855063125e-97,"AT5G55530"
"AT3G05000",7.1208631378789e-144,0.691116978736454,0.764,0.317,1.30717684622043e-139,"AT3G05000"
"AT3G16870",4.9215354362704e-136,0.906303821427848,0.709,0.317,9.03446260036157e-132,"AT3G16870"
"AT4G10030",2.22363024940024e-69,0.481891374592431,0.643,0.317,4.08191804882402e-65,"AT4G10030"
"AT3G46830",4.44363765064413e-83,0.570418205427404,0.67,0.318,8.15718563528744e-79,"AT3G46830"
"AT2G05840",0,1.69712088394876,0.955,0.319,0,"AT2G05840"
"AT4G16155",3.42152730769439e-158,0.723825921218741,0.763,0.319,6.28089767873459e-154,"AT4G16155"
"AT5G20950",3.95765496108782e-113,0.802351004800655,0.736,0.32,7.26506721206891e-109,"AT5G20950"
"AT2G35680",1.18983691936634e-60,0.411581258149917,0.647,0.32,2.18418363288078e-56,"AT2G35680"
"AT4G32520",2.69264954076022e-83,0.516638943720155,0.666,0.322,4.94289676197354e-79,"AT4G32520"
"AT3G14350",1.1875745388106e-66,0.471873795469345,0.64,0.322,2.18003058089461e-62,"AT3G14350"
"AT4G26210",4.00175579191729e-106,0.553481622577639,0.726,0.323,7.34602310722256e-102,"AT4G26210"
"AT5G28640",1.19513101845782e-214,1.67764124731334,0.82,0.324,2.19390201058302e-210,"AT5G28640"
"AT5G28770",2.00604690227456e-183,1.19249876715161,0.811,0.324,3.68250029850541e-179,"AT5G28770"
"AT1G04750",2.01774135067745e-104,0.564861745907197,0.715,0.324,3.70396779743859e-100,"AT1G04750"
"AT3G18960",4.9336124640893e-71,0.562792052680252,0.635,0.324,9.05663240032872e-67,"AT3G18960"
"AT1G55520",1.51328650082759e-67,0.454853440874433,0.644,0.324,2.7779400295692e-63,"AT1G55520"
"AT4G14300",3.5674369794616e-121,0.602567621392599,0.745,0.325,6.54874406319766e-117,"AT4G14300"
"ATMG00270",4.00148856277786e-88,0.608284288521818,0.695,0.326,7.34553255469131e-84,"ATMG00270"
"AT2G22720",2.36295057739882e-64,0.505537561879046,0.634,0.326,4.33766837493101e-60,"AT2G22720"
"AT5G59840",6.84087717746771e-149,0.76238472698176,0.774,0.327,1.25577982346775e-144,"AT5G59840"
"AT1G53400",9.08768043733405e-102,0.635868953522075,0.731,0.327,1.66822549788141e-97,"AT1G53400"
"AT5G49720",1.72690311987487e-67,0.458099731163825,0.655,0.327,3.17007605715429e-63,"AT5G49720"
"AT5G25220",1.64418105766043e-64,0.444463471583015,0.644,0.327,3.01822316754725e-60,"AT5G25220"
"AT4G34215",7.64988655220129e-169,0.787336948665995,0.799,0.328,1.40428967438759e-164,"AT4G34215"
"AT3G48750",1.54037436383224e-100,0.533830644814353,0.723,0.328,2.82766521968684e-96,"AT3G48750"
"AT5G53000",3.4002778340041e-62,0.453166641227573,0.63,0.328,6.24189001988133e-58,"AT5G53000"
"AT3G49100",5.05999202690837e-171,0.761020270370901,0.801,0.33,9.28862736379569e-167,"AT3G49100"
"AT1G09770",7.33665748638727e-132,0.730685095331292,0.741,0.33,1.34679021477611e-127,"AT1G09770"
"AT4G07390",1.15777996868264e-121,0.615686812573092,0.758,0.33,2.12533668851073e-117,"AT4G07390"
"AT3G24120",2.54597658599727e-109,0.596543487242863,0.716,0.33,4.67364921891519e-105,"AT3G24120"
"AT5G63050",1.6373032251661e-151,0.734469245419495,0.766,0.331,3.00559753043742e-147,"AT5G63050"
"AT3G54090",2.61102813983881e-104,0.654530486673079,0.698,0.331,4.7930643563021e-100,"AT3G54090"
"AT2G17265",5.39895941210528e-61,0.458834489272007,0.634,0.331,9.91086979280166e-57,"AT2G17265"
"AT5G02810",5.55826956852108e-67,0.51693419414787,0.66,0.332,1.02033154469341e-62,"AT5G02810"
"AT3G17160",6.65130010994646e-120,0.900486861454597,0.714,0.333,1.22097916118287e-115,"AT3G17160"
"AT2G17200",9.78262287527447e-60,0.377195427829049,0.644,0.333,1.79579608121413e-55,"AT2G17200"
"AT1G78890",1.81020268883976e-144,0.728579494724154,0.774,0.334,3.32298907590314e-140,"AT1G78890"
"AT4G39280",1.21139213838562e-100,0.56253114238516,0.701,0.334,2.22375254843448e-96,"AT4G39280"
"AT3G15630",6.29926415338378e-109,0.886397923623381,0.803,0.335,1.15635592063666e-104,"AT3G15630"
"AT1G15860",9.73401017085699e-72,0.457607981707551,0.674,0.335,1.78687224706422e-67,"AT1G15860"
"AT4G32570",5.88729079520215e-146,0.7793213878474,0.752,0.336,1.08072997127526e-141,"AT4G32570"
"AT3G59650",4.84530548396285e-110,0.574865652105793,0.72,0.336,8.89452727691061e-106,"AT3G59650"
"AT5G48385",3.65318105726671e-85,0.519780594901797,0.696,0.336,6.70614446682451e-81,"AT5G48385"
"AT2G20610",3.02216521112307e-81,1.38568667473555,0.647,0.336,5.54778867805862e-77,"AT2G20610"
"AT3G05625",1.43625589672585e-66,0.44049172914446,0.646,0.336,2.63653494961965e-62,"AT3G05625"
"AT3G20770",4.65501855148678e-63,0.470628659638564,0.659,0.336,8.54521755496428e-59,"AT3G20770"
"AT5G62190",1.06829965016652e-266,1.19487910187074,0.859,0.337,1.96107766781068e-262,"AT5G62190"
"AT4G32330",5.05162854046679e-91,0.535461167380442,0.695,0.339,9.27327451173489e-87,"AT4G32330"
"AT3G07230",6.75642687579585e-202,1.30146026171479,0.791,0.34,1.24027728158984e-197,"AT3G07230"
"AT3G63250",1.81945755653903e-159,0.732374445530515,0.79,0.341,3.3399782365387e-155,"AT3G63250"
"AT1G02680",2.05944338853691e-150,0.716522174191816,0.781,0.341,3.7805202283372e-146,"AT1G02680"
"AT3G54840",5.13128432833323e-111,0.595475526512936,0.738,0.341,9.41949864152131e-107,"AT3G54840"
"AT4G30960",0,1.81206687366721,0.905,0.342,0,"AT4G30960"
"AT1G69420",2.01234526229591e-218,1.15522768814729,0.809,0.342,3.69406219799661e-214,"AT1G69420"
"AT5G53460",1.08860985265937e-116,0.931868101133768,0.731,0.342,1.9983611065268e-112,"AT5G53460"
"AT4G14716",1.10252101491991e-84,0.602789289502623,0.701,0.342,2.02389782708848e-80,"AT4G14716"
"AT4G36420",7.09348114345942e-64,0.403172446954654,0.648,0.342,1.30215033350484e-59,"AT4G36420"
