"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G11310",4.011211440787e-29,0.339824509021528,0.656,0.327,7.3633808418527e-25,"AT1G11310"
"AT2G07050",3.70345819437906e-66,0.583177350946897,0.794,0.329,6.79843820742163e-62,"AT2G07050"
"AT1G63690",1.33451839638183e-37,0.394752744776566,0.688,0.329,2.44977542023813e-33,"AT1G63690"
"AT2G42880",1.05752798726681e-32,0.457068401943019,0.665,0.329,1.94130412622568e-28,"AT2G42880"
"AT5G18500",1.01990948147329e-30,0.299612596925936,0.673,0.329,1.87224783514053e-26,"AT5G18500"
"AT3G25800",1.55457599445578e-34,0.346938025218922,0.692,0.331,2.85373515302247e-30,"AT3G25800"
"AT3G63000",9.96559304987265e-25,0.270979256447033,0.652,0.331,1.82938391616512e-20,"AT3G63000"
"AT3G49080",1.90090284227658e-23,0.260167643573273,0.644,0.331,3.48948734756711e-19,"AT3G49080"
"AT3G61830",5.48000432268464e-131,1.1060131225029,0.901,0.333,1.00596439351522e-126,"AT3G61830"
"AT2G32920",3.66647062579076e-83,0.694853498858542,0.808,0.333,6.73054012776411e-79,"AT2G32920"
"AT1G78890",1.14122729659957e-77,0.64458638698399,0.805,0.333,2.09495094836784e-73,"AT1G78890"
"AT3G09800",2.00920902134728e-60,0.509157260598704,0.758,0.333,3.6883050004872e-56,"AT3G09800"
"AT3G18390",1.0284691233469e-28,0.34777832253679,0.644,0.333,1.88796076972791e-24,"AT3G18390"
"AT1G51630",2.6267905552764e-25,0.270214227935507,0.659,0.333,4.82199942232089e-21,"AT1G51630"
"AT3G07230",9.94242354090638e-76,0.974716078137998,0.766,0.335,1.82513068940418e-71,"AT3G07230"
"AT2G44530",2.19519512286251e-74,0.603876888928473,0.803,0.335,4.02971968703871e-70,"AT2G44530"
"AT5G53460",1.31846030782413e-52,0.62879101987681,0.747,0.335,2.42029758707275e-48,"AT5G53460"
"AT2G20580",5.11530313394316e-42,0.413324068184812,0.704,0.335,9.39016196297945e-38,"AT2G20580"
"AT1G64880",5.7286833360504e-42,0.422244114171615,0.705,0.335,1.05161439999877e-37,"AT1G64880"
"AT4G13950",8.37428991995451e-42,0.354701755855865,0.741,0.335,1.53726840060605e-37,"AT4G13950"
"AT5G42080",4.54213674739858e-36,0.442615052604477,0.674,0.335,8.33800042719957e-32,"AT5G42080"
"AT4G18905",3.6444641824233e-31,0.355423200958148,0.664,0.335,6.69014289967445e-27,"AT4G18905"
"AT5G59770",4.8823819347743e-28,0.308954733316566,0.654,0.335,8.96258851766519e-24,"AT5G59770"
"AT5G21070",5.91384104513802e-27,0.25651952548273,0.66,0.335,1.08560380065599e-22,"AT5G21070"
"AT5G61770",1.7976279214049e-48,0.464075292692168,0.735,0.336,3.29990557532298e-44,"AT5G61770"
"AT4G08685",1.25333947609314e-42,0.496867005334245,0.718,0.336,2.30075527626418e-38,"AT4G08685"
"AT4G32420",1.38362849397092e-26,0.284512834255395,0.659,0.336,2.53992682638242e-22,"AT4G32420"
"AT5G47180",1.26053971018215e-21,0.26187225371487,0.636,0.336,2.31397274598137e-17,"AT5G47180"
"AT5G48230",7.65523821745558e-128,0.916508797234867,0.894,0.338,1.40527207957832e-123,"AT5G48230"
"AT5G13000",5.85643220327427e-38,0.425824772229347,0.703,0.338,1.07506525955506e-33,"AT5G13000"
"AT1G11820",2.72183055800218e-35,0.383763837720487,0.672,0.338,4.99646435532461e-31,"AT1G11820"
"AT2G28290",8.38956355204149e-33,0.389568607069847,0.675,0.338,1.54007218124826e-28,"AT2G28290"
"AT5G54640",2.26616547164034e-23,0.367914622329427,0.644,0.338,4.15999995629018e-19,"AT5G54640"
"AT5G66055",1.09862695548529e-105,0.810559048511158,0.859,0.34,2.01674950218434e-101,"AT5G66055"
"AT4G39280",2.64544102985732e-78,0.62622839088962,0.795,0.34,4.85623609850908e-74,"AT4G39280"
"AT3G06035",2.68855975303245e-71,0.679162917664633,0.808,0.34,4.93538913864167e-67,"AT3G06035"
"AT5G02810",1.18192935383987e-58,0.609610893575264,0.767,0.34,2.16966771484385e-54,"AT5G02810"
"AT1G17560",7.47759559378083e-58,0.583580991253122,0.772,0.34,1.37266222315035e-53,"AT1G17560"
"AT1G64550",2.44622813993031e-51,0.505780756561712,0.748,0.34,4.49054099647008e-47,"AT1G64550"
"AT1G09870",3.50478054092222e-46,0.409183831975197,0.749,0.34,6.43372563897092e-42,"AT1G09870"
"AT5G55910",3.65147284693464e-43,0.395953903462213,0.734,0.34,6.70300870511793e-39,"AT5G55910"
"AT5G14440",9.73330138720176e-41,0.423895763080958,0.685,0.34,1.78674213564863e-36,"AT5G14440"
"AT1G09520",2.25671271874263e-29,0.336808297623627,0.663,0.34,4.14264753779585e-25,"AT1G09520"
"AT5G41970",2.19693166705008e-26,0.275445637650169,0.659,0.34,4.03290746120383e-22,"AT5G41970"
"AT3G52990",3.56015885141425e-77,0.618599727874008,0.818,0.342,6.53538360354114e-73,"AT3G52990"
"AT3G59990",1.07293699784467e-54,0.493195412413984,0.755,0.342,1.96959044694347e-50,"AT3G59990"
"AT3G27280",9.90654176768212e-39,0.381961259460037,0.709,0.342,1.81854387229341e-34,"AT3G27280"
"AT4G27430",1.34330140001008e-38,0.406030359525713,0.702,0.342,2.46589837999851e-34,"AT4G27430"
"AT1G73720",3.83207759832121e-38,0.377282291069414,0.7,0.342,7.03454484723824e-34,"AT1G73720"
"AT3G49420",3.23842969242263e-34,0.319088101071209,0.727,0.342,5.94478538638023e-30,"AT3G49420"
"AT1G24267",3.10786895932015e-29,0.302661804465921,0.685,0.342,5.70511504862399e-25,"AT1G24267"
"AT1G04340",3.64988629279562e-79,0.634629412296571,0.818,0.344,6.70009626768493e-75,"AT1G04340"
"AT2G24200",2.38236816333408e-68,0.603135905001432,0.791,0.344,4.37331323743238e-64,"AT2G24200"
"AT4G38210",4.4142410226742e-38,0.438004619232125,0.689,0.344,8.10322224532303e-34,"AT4G38210"
"AT2G38880",2.66384752098206e-35,0.341819699197087,0.703,0.344,4.89002489426676e-31,"AT2G38880"
"AT2G21130",2.38024557582436e-133,1.57008867370174,0.916,0.346,4.36941680354077e-129,"AT2G21130"
"AT5G60460",1.50644094529826e-93,0.815420499537057,0.847,0.346,2.76537364328402e-89,"AT5G60460"
"AT5G64650",5.28028902221675e-89,0.714930703997336,0.837,0.346,9.69302655808328e-85,"AT5G64650"
"AT2G37990",4.68773913395926e-58,0.561200094090873,0.748,0.346,8.60528272820902e-54,"AT2G37990"
"AT1G11360",9.52408607399448e-44,0.384531197038019,0.738,0.346,1.74833648060317e-39,"AT1G11360"
"AT5G47080",3.51112730263963e-34,0.318619200532727,0.699,0.346,6.44537638945557e-30,"AT5G47080"
"AT3G27080",1.70878448958872e-33,0.354965584978119,0.678,0.346,3.13681568753802e-29,"AT3G27080"
"AT3G17120",1.86207500924424e-28,0.412774547280621,0.646,0.346,3.41821109446966e-24,"AT3G17120"
"AT3G46740",9.0612176721564e-28,0.307785437013937,0.657,0.346,1.66336772807775e-23,"AT3G46740"
"AT2G35840",1.18459174507963e-25,0.288542103984555,0.655,0.346,2.17455506644268e-21,"AT2G35840"
"AT5G62270",8.74167315682966e-23,0.256493777383202,0.654,0.346,1.60470894139922e-18,"AT5G62270"
"AT1G19730",1.08519662557775e-162,1.2210464349377,0.93,0.348,1.99209544557308e-158,"AT1G19730"
"AT1G69390",3.11746055532184e-118,0.857798915243359,0.86,0.348,5.7227223414043e-114,"AT1G69390"
"AT4G37470",2.27941729421455e-65,0.77384578620975,0.774,0.348,4.18432632698964e-61,"AT4G37470"
"AT5G28770",1.31275260215078e-49,0.634585505319256,0.776,0.348,2.40981995176819e-45,"AT5G28770"
"AT3G29320",1.42799408854533e-49,0.54586340950816,0.734,0.348,2.62136874834266e-45,"AT3G29320"
"AT5G58040",1.82251045998337e-40,0.466367400584452,0.727,0.348,3.34558245139147e-36,"AT5G58040"
"AT2G02160",1.34051572766498e-39,0.397368995773734,0.719,0.348,2.46078472127461e-35,"AT2G02160"
"AT5G11710",6.52625410817175e-38,0.393653181267178,0.704,0.348,1.19802446663709e-33,"AT5G11710"
"AT4G39960",1.24207558404174e-31,0.333234878470167,0.701,0.348,2.28007814962543e-27,"AT4G39960"
"AT5G17520",2.83194685952222e-28,0.338586907970134,0.665,0.348,5.19860485002494e-24,"AT5G17520"
"AT1G79590",9.66272952467025e-25,0.344150683502939,0.659,0.348,1.77378725884372e-20,"AT1G79590"
"AT1G01300",4.25530419163111e-45,0.473189830637172,0.741,0.349,7.81146190457724e-41,"AT1G01300"
"AT1G24170",7.04452610256056e-44,0.490663329258166,0.728,0.349,1.29316365664704e-39,"AT1G24170"
"AT5G53620",3.33443810749088e-40,0.408489459774301,0.723,0.349,6.12102803392101e-36,"AT5G53620"
"AT1G80070",1.46826881870584e-26,0.343406301818166,0.657,0.349,2.6953010704983e-22,"AT1G80070"
"AT1G31300",1.99221422710094e-24,0.275383937391403,0.656,0.349,3.65710765668919e-20,"AT1G31300"
"AT3G04610",3.45584584980919e-24,0.281123154792218,0.65,0.349,6.34389622649473e-20,"AT3G04610"
"AT2G21660",3.44619388447366e-234,3.32382179357501,0.993,0.351,6.3261781137283e-230,"AT2G21660"
"AT1G67620",7.5443150878228e-41,0.382474586598488,0.715,0.351,1.38490992067163e-36,"AT1G67620"
"AT1G67680",4.30185624419028e-35,0.366360463049928,0.708,0.351,7.89691750746011e-31,"AT1G67680"
"AT5G42240",2.00735308219823e-28,0.290541029013893,0.688,0.351,3.6848980529913e-24,"AT5G42240"
"AT3G18790",1.14054621792137e-40,0.411543211150093,0.725,0.353,2.09370069223826e-36,"AT3G18790"
"AT4G24210",1.08600906606019e-34,0.388727098319008,0.69,0.353,1.99358684256669e-30,"AT4G24210"
"AT2G35680",7.39262035367272e-33,0.337723987425074,0.704,0.353,1.3570633183237e-28,"AT2G35680"
"AT1G72550",3.9007780953463e-29,0.313308582034532,0.674,0.353,7.16065834962721e-25,"AT1G72550"
"AT3G54170",5.97501481548398e-29,0.301389094024088,0.682,0.353,1.09683346967839e-24,"AT3G54170"
"AT1G26670",3.41001674813496e-25,0.260226714127578,0.686,0.353,6.25976774455135e-21,"AT1G26670"
"AT1G14610",5.28301107612858e-22,0.272641682468523,0.654,0.353,9.69802343244924e-18,"AT1G14610"
"AT3G27430",1.36070257888659e-124,0.903195556360098,0.889,0.355,2.49784172406211e-120,"AT3G27430"
"AT2G34040",5.82885612639893e-54,0.469443595087813,0.776,0.355,1.07000311912305e-49,"AT2G34040"
"AT1G19800",4.07266078796531e-31,0.323150544227046,0.701,0.355,7.47618340846792e-27,"AT1G19800"
"AT5G06130",4.00480358235017e-29,0.308068199289419,0.682,0.355,7.3516179361202e-25,"AT5G06130"
"AT3G15790",3.07412686282584e-27,0.279222085512538,0.694,0.355,5.64317468208939e-23,"AT3G15790"
"AT1G56190",4.62867788273909e-224,1.81840325140211,0.978,0.357,8.49686398934414e-220,"AT1G56190"
"AT1G54830",3.04523997509763e-44,0.409341212632205,0.751,0.357,5.59014702228672e-40,"AT1G54830"
"AT5G44710",1.69940738762135e-39,0.403084439895432,0.718,0.357,3.11960214145652e-35,"AT5G44710"
"AT2G20940",3.2383726641206e-38,0.378307070412749,0.737,0.357,5.94468069952619e-34,"AT2G20940"
"AT2G31400",2.33607092480372e-35,0.366917494878593,0.693,0.357,4.28832539666218e-31,"AT2G31400"
"AT1G12830",4.0310637546212e-28,0.31919530363135,0.678,0.357,7.39982373435813e-24,"AT1G12830"
"AT3G63200",1.34068329090473e-61,0.923151314197447,0.74,0.359,2.46109231711382e-57,"AT3G63200"
"AT1G04510",2.37671541554336e-44,0.433271182844931,0.741,0.359,4.36293648831294e-40,"AT1G04510"
"AT2G20690",2.88473448664491e-42,0.406292047393601,0.738,0.359,5.29550709713406e-38,"AT2G20690"
"AT1G69040",1.26077528999082e-32,0.447701630335197,0.692,0.359,2.31440519983615e-28,"AT1G69040"
"AT2G16070",1.07216717925099e-23,0.252189892629187,0.672,0.359,1.96817729095104e-19,"AT2G16070"
"AT5G57330",3.95182394559768e-76,0.609137785678318,0.817,0.361,7.25436321693366e-72,"AT5G57330"
"AT2G42190",2.06791610283113e-70,0.623384708629383,0.799,0.361,3.79607358996711e-66,"AT2G42190"
"AT2G42320",8.44449850914883e-57,0.663412474839128,0.753,0.361,1.55015659132445e-52,"AT2G42320"
"AT3G13510",4.81250921500338e-55,0.549731909265963,0.794,0.361,8.8343231659817e-51,"AT3G13510"
"AT2G01720",1.96637188676017e-45,0.442220885756696,0.748,0.361,3.60966887252565e-41,"AT2G01720"
"AT1G77090",2.7036532832437e-41,0.447227609237099,0.713,0.361,4.96309633205046e-37,"AT1G77090"
"AT2G17265",2.76861337080607e-32,0.367861049656957,0.682,0.361,5.08234356478871e-28,"AT2G17265"
"AT3G06510",8.53116723667508e-95,0.779801549839026,0.861,0.362,1.56606636963645e-90,"AT3G06510"
"AT2G39140",7.06505960427944e-57,0.508073136098422,0.783,0.362,1.29693299155758e-52,"AT2G39140"
"AT2G24420",5.35589789964591e-54,0.509950888257741,0.772,0.362,9.83182177437999e-50,"AT2G24420"
"AT4G19006",3.03209610705748e-37,0.370539382254098,0.735,0.362,5.56601882372541e-33,"AT4G19006"
"AT3G49990",8.5725151861854e-30,0.322489649469121,0.696,0.362,1.57365661272805e-25,"AT3G49990"
"AT2G38670",1.51830684280896e-28,0.315381880653867,0.681,0.362,2.7871558713444e-24,"AT2G38670"
"AT3G08690",3.11087786988624e-159,1.40076453491764,0.957,0.364,5.71063850575017e-155,"AT3G08690"
"AT4G22360",6.13124296778775e-71,0.659830379213723,0.837,0.364,1.1255122715968e-66,"AT4G22360"
"AT5G25540",8.44609061977117e-67,0.602956342803215,0.832,0.364,1.55044885507139e-62,"AT5G25540"
"AT4G39860",1.38928974902758e-62,0.558357835924608,0.811,0.364,2.55031919228993e-58,"AT4G39860"
"AT4G40060",4.60104630266986e-32,0.492459033815011,0.696,0.364,8.44614069781106e-28,"AT4G40060"
"AT3G52910",1.20009870196891e-85,0.79903164644368,0.822,0.366,2.20302118720432e-81,"AT3G52910"
"AT1G65660",2.52725479409509e-84,0.711649304033016,0.843,0.366,4.63928162552036e-80,"AT1G65660"
"AT1G27000",8.60851417907123e-53,0.463938354331579,0.793,0.366,1.58026494785211e-48,"AT1G27000"
"AT5G63980",2.98349137624247e-44,0.517143536751309,0.748,0.366,5.47679511936829e-40,"AT5G63980"
"AT4G34490",3.3656767221873e-34,0.339760816722381,0.723,0.366,6.17837275891922e-30,"AT4G34490"
"AT5G04280",9.59101128179392e-76,0.663056220288373,0.821,0.368,1.76062194099891e-71,"AT5G04280"
"AT5G41950",1.01960446611197e-56,0.484174004196083,0.777,0.368,1.87168791844174e-52,"AT5G41950"
"AT1G03140",7.26159396948658e-48,0.443044151307253,0.758,0.368,1.33301080497865e-43,"AT1G03140"
"AT3G55360",1.1457775381311e-46,0.464158308229205,0.751,0.368,2.10330382674725e-42,"AT3G55360"
"AT3G53560",2.40401853390425e-37,0.384515110521863,0.719,0.368,4.41305682268802e-33,"AT3G53560"
"AT1G27390",2.93834058221206e-89,0.714608503088697,0.833,0.37,5.39391180676669e-85,"AT1G27390"
"AT5G62980",1.62991572314517e-83,0.703114339421542,0.823,0.37,2.99203629297758e-79,"AT5G62980"
"AT2G17800",1.44691170475218e-76,0.616837156950614,0.839,0.37,2.65609581641358e-72,"AT2G17800"
"AT4G37090",1.46200408387287e-49,0.502838725474344,0.745,0.37,2.68380089676542e-45,"AT4G37090"
"AT3G10670",1.13741506231658e-46,0.449906908579126,0.753,0.37,2.08795282989455e-42,"AT3G10670"
"AT1G22200",3.81849250940715e-44,0.419904234937922,0.771,0.37,7.0096066995187e-40,"AT1G22200"
"AT1G52380",6.9655202039233e-34,0.344933458463669,0.738,0.37,1.2786605438342e-29,"AT1G52380"
"AT4G03120",3.92398490333719e-92,0.748420540886206,0.837,0.372,7.20325908705607e-88,"AT4G03120"
"AT3G54840",1.33996802754589e-57,0.516826790536881,0.795,0.372,2.45977930816598e-53,"AT3G54840"
"AT3G61140",3.95012409337557e-53,0.494607561882157,0.761,0.372,7.25124279820952e-49,"AT3G61140"
"AT1G49400",1.02007097890071e-38,0.417321502406307,0.72,0.372,1.87254429596803e-34,"AT1G49400"
"AT2G35040",7.32715390081874e-31,0.363715125559279,0.688,0.372,1.3450456415733e-26,"AT2G35040"
"AT2G25170",9.87780381024872e-24,0.297201892414685,0.69,0.372,1.81326844544736e-19,"AT2G25170"
"AT2G21060",9.05058767184899e-235,2.37663995221547,0.993,0.374,1.66141637892132e-230,"AT2G21060"
"AT5G10840",5.67309575907732e-67,0.607061777441928,0.796,0.374,1.04141018849382e-62,"AT5G10840"
"AT5G67360",2.31465207387822e-59,0.587763380840177,0.782,0.374,4.24900681201825e-55,"AT5G67360"
"AT1G44760",2.22819313380045e-147,1.34157053985226,0.931,0.375,4.09029413571748e-143,"AT1G44760"
"AT1G69420",5.86724245656068e-74,0.707893969195969,0.817,0.375,1.07704969775084e-69,"AT1G69420"
"AT1G54460",2.61614821252225e-60,0.581714385946195,0.807,0.375,4.8024632737271e-56,"AT1G54460"
"AT4G26300",4.59644450696753e-59,0.518906400041868,0.788,0.375,8.43769318144029e-55,"AT4G26300"
"AT5G65620",1.96384802621645e-37,0.367774659911178,0.739,0.377,3.60503582172554e-33,"AT5G65620"
"AT3G06720",6.4778134271897e-27,0.299399784578688,0.705,0.377,1.18913221082921e-22,"AT3G06720"
"AT3G02750",5.7469598905782e-21,0.278240331571007,0.685,0.377,1.05496942711344e-16,"AT3G02750"
"AT3G27570",9.21475241409377e-31,0.373049467589546,0.706,0.379,1.69155210065519e-26,"AT3G27570"
"AT5G63470",4.73045494439312e-25,0.284693651508406,0.709,0.379,8.68369614142246e-21,"AT5G63470"
"AT1G10200",1.37383213077532e-68,0.607533676775903,0.822,0.381,2.52194364246426e-64,"AT1G10200"
"AT2G46580",2.03206143522377e-66,0.550337157749958,0.826,0.381,3.73025517664028e-62,"AT2G46580"
"AT3G46830",2.38731798896368e-56,0.590254983998742,0.794,0.381,4.38239963234063e-52,"AT3G46830"
"AT3G57800",2.97937678370136e-44,0.531163247666622,0.756,0.381,5.46924196184059e-40,"AT3G57800"
"AT1G14720",6.44579340685287e-40,0.514850213852216,0.735,0.381,1.18325429569598e-35,"AT1G14720"
"AT5G19450",1.74732013673601e-30,0.303632282117767,0.735,0.381,3.20755557500628e-26,"AT5G19450"
"AT1G45050",4.13373150547176e-59,0.517206187139411,0.801,0.383,7.58829092459451e-55,"AT1G45050"
"AT4G32605",2.93248579709644e-32,0.3597769513857,0.72,0.383,5.38316417772994e-28,"AT4G32605"
"AT3G07050",5.30662894424578e-116,0.894632456705366,0.896,0.385,9.74137875295198e-112,"AT3G07050"
"AT4G16143",3.05895818139132e-64,0.576137536791678,0.812,0.385,5.61532953358004e-60,"AT4G16143"
"ATMG00270",1.3755950013629e-54,0.628758457232237,0.797,0.385,2.52517974400188e-50,"ATMG00270"
"AT1G07360",2.01713927590962e-34,0.390226388208588,0.732,0.385,3.70286256878729e-30,"AT1G07360"
"AT5G24020",2.36487699569003e-28,0.306358831529016,0.706,0.385,4.34120470098819e-24,"AT5G24020"
"AT3G62980",3.58399184633213e-22,0.260668601514993,0.698,0.385,6.57913383231188e-18,"AT3G62980"
"AT3G23760",2.78351033189584e-122,0.931207815896205,0.894,0.387,5.10968991626119e-118,"AT3G23760"
"AT5G23860",5.01666851616317e-73,1.00873216744899,0.812,0.387,9.20909839512073e-69,"AT5G23860"
"AT2G27450",3.21626063554903e-51,0.481969526932574,0.776,0.387,5.90408964867736e-47,"AT2G27450"
"AT5G64670",7.41074017315137e-43,0.42994044253698,0.747,0.387,1.3603895735854e-38,"AT5G64670"
"AT4G32570",5.48886470932256e-125,0.977070733512948,0.902,0.388,1.00759089469034e-120,"AT4G32570"
"AT3G28930",2.09375436989428e-70,0.619725788027349,0.834,0.388,3.84350489681493e-66,"AT3G28930"
"AT2G19520",3.7841149293068e-39,0.398389939452769,0.766,0.388,6.94649977572849e-35,"AT2G19520"
"AT1G48420",1.77997531674587e-36,0.382691313808819,0.741,0.388,3.2675006889504e-32,"AT1G48420"
"AT1G25350",1.49425824955994e-32,0.365836036873775,0.73,0.388,2.74300986871718e-28,"AT1G25350"
"AT4G11320",4.13416602786822e-58,2.18725682006765,0.719,0.392,7.58908857735769e-54,"AT4G11320"
"AT3G49601",7.68403550663894e-53,0.515228707436588,0.798,0.392,1.41055839795371e-48,"AT3G49601"
"AT2G03350",2.58300679743011e-32,0.356130356373237,0.722,0.392,4.74162557804245e-28,"AT2G03350"
"AT3G11130",5.66777662917209e-26,0.350904514188464,0.715,0.392,1.04043375581712e-21,"AT3G11130"
"AT5G56360",1.43149147302523e-23,0.266786352168658,0.707,0.392,2.62778889703242e-19,"AT5G56360"
"AT4G23430",1.80337459207289e-20,0.25224271172459,0.694,0.392,3.31045473866821e-16,"AT4G23430"
"AT4G19350",1.68806533571364e-76,0.619195538628357,0.854,0.394,3.09878153676952e-72,"AT4G19350"
"AT5G07350",3.33713944303683e-46,0.491764392466282,0.791,0.394,6.12598687558272e-42,"AT5G07350"
"AT5G39320",6.59626697465306e-43,0.425111952288994,0.782,0.394,1.21087672853706e-38,"AT5G39320"
"AT3G17160",2.8980577229575e-41,0.617860851502014,0.748,0.394,5.31996456203308e-37,"AT3G17160"
"AT3G24503",1.54875064440163e-33,0.605310694617354,0.697,0.394,2.84304155792808e-29,"AT3G24503"
"AT1G28200",6.39689528762675e-29,0.25676286452737,0.774,0.394,1.17427806794964e-24,"AT1G28200"
"AT5G51410",4.15152962182139e-24,0.264007757550439,0.698,0.394,7.62096292677753e-20,"AT5G51410"
"AT5G54310",9.6728780443148e-24,0.271587265503902,0.712,0.394,1.77565022259487e-19,"AT5G54310"
"AT5G27820",2.93177847473492e-151,1.10323587591435,0.918,0.396,5.3818657460709e-147,"AT5G27820"
"AT5G44190",3.42128873960509e-58,0.751067624207277,0.803,0.396,6.28045973929307e-54,"AT5G44190"
"AT4G32610",3.88330650944757e-52,0.496190334177707,0.802,0.396,7.1285857593929e-48,"AT4G32610"
"AT4G30930",7.17495752260759e-33,0.370621226700675,0.74,0.396,1.31710695242508e-28,"AT4G30930"
"AT2G33180",4.82554626808078e-60,0.570423117934826,0.81,0.398,8.8582552843159e-56,"AT2G33180"
"AT1G26270",2.33901074059987e-34,0.38210785094299,0.768,0.398,4.29372201651917e-30,"AT1G26270"
"AT1G09630",4.30358352194358e-33,0.381652216720662,0.727,0.398,7.90008827123183e-29,"AT1G09630"
"AT3G57030",4.77314378448277e-33,0.369796494622774,0.741,0.398,8.76206004517502e-29,"AT3G57030"
"AT3G25480",1.3243232713752e-25,0.307082012042757,0.701,0.398,2.43106022926346e-21,"AT3G25480"
"AT5G43720",1.32327885062377e-49,0.478147404744088,0.77,0.4,2.42914298609006e-45,"AT5G43720"
"AT2G17200",3.32548378692267e-24,0.258893554188276,0.707,0.4,6.10459058765395e-20,"AT2G17200"
"AT2G25970",9.75023668928427e-185,1.33466980535842,0.961,0.401,1.78985094905191e-180,"AT2G25970"
"AT3G20050",8.3805348369642e-142,1.14129022060133,0.915,0.401,1.53841478002152e-137,"AT3G20050"
"AT2G26330",7.56811261915259e-117,0.973612571351005,0.902,0.401,1.38927843349784e-112,"AT2G26330"
"AT3G02530",2.6585735293527e-102,0.854924806802555,0.872,0.401,4.88034342783275e-98,"AT3G02530"
"AT4G11630",6.04929129602e-51,0.478869433123267,0.782,0.401,1.11046840321039e-46,"AT4G11630"
"AT1G69780",3.12541487103639e-48,0.586343508551713,0.785,0.401,5.7373240787615e-44,"AT1G69780"
"AT3G54090",1.449835232268e-36,0.407011822845072,0.751,0.401,2.66146253587437e-32,"AT3G54090"
"AT3G28860",5.15478523753095e-64,0.611983435175286,0.826,0.403,9.46263926053557e-60,"AT3G28860"
"AT2G32600",5.1948561270249e-60,0.547080008760568,0.81,0.403,9.5361973923796e-56,"AT2G32600"
"AT3G23700",1.67952141839134e-33,0.373240921000153,0.737,0.403,3.08309746774099e-29,"AT3G23700"
"AT4G14716",4.80728818471034e-85,0.710648240603055,0.87,0.405,8.82473892067277e-81,"AT4G14716"
"AT3G22380",8.29556321709187e-51,0.640038226162957,0.792,0.405,1.52281653976155e-46,"AT3G22380"
"AT3G57650",6.00211284257094e-46,0.46748052420985,0.784,0.405,1.10180785451075e-41,"AT3G57650"
"AT3G52850",4.59596262643259e-37,0.454766400090982,0.752,0.405,8.4368085933423e-33,"AT3G52850"
"AT1G54290",1.82545656325253e-31,0.351269615549736,0.764,0.405,3.35099061316267e-27,"AT1G54290"
"AT4G14300",4.9861794712563e-63,0.542584869053266,0.801,0.407,9.15312965538518e-59,"AT4G14300"
"AT4G22140",7.93916556401965e-63,0.568772703892184,0.823,0.407,1.45739262258709e-58,"AT4G22140"
"AT3G07410",6.02602941909549e-55,0.579492564345652,0.806,0.407,1.10619822046336e-50,"AT3G07410"
"AT3G58600",1.14244018842203e-36,0.399640023725447,0.766,0.407,2.09717745388631e-32,"AT3G58600"
"AT1G20960",3.21291668451893e-28,0.383484593786729,0.723,0.407,5.8979511577714e-24,"AT1G20960"
"AT4G33480",6.32444753577252e-27,0.295622504330064,0.725,0.407,1.16097883414176e-22,"AT4G33480"
"AT2G28370",1.08146104314826e-24,0.282093572786764,0.725,0.407,1.98523803690726e-20,"AT2G28370"
"AT5G11880",4.59307911925098e-133,0.979188404590627,0.905,0.409,8.43151533920903e-129,"AT5G11880"
"AT5G09390",5.32959509826166e-60,0.535969738023141,0.839,0.409,9.78353772187893e-56,"AT5G09390"
"AT2G45860",1.05411928691591e-51,0.587283046780584,0.758,0.409,1.93504677499153e-47,"AT2G45860"
"AT1G61790",1.26862537101938e-44,0.485493980532084,0.777,0.409,2.32881559358028e-40,"AT1G61790"
"AT1G23280",3.37766744208085e-27,0.329718002567735,0.712,0.409,6.20038412342781e-23,"AT1G23280"
"AT3G11945",1.3143618230533e-25,0.297905536656328,0.719,0.409,2.41277399857895e-21,"AT3G11945"
"AT5G41670",1.78390643485327e-55,0.695328862178821,0.812,0.411,3.27471704246015e-51,"AT5G41670"
"AT1G71840",1.6812675487798e-42,0.418143689391749,0.764,0.411,3.08630283929507e-38,"AT1G71840"
"AT2G23780",6.73053299959211e-24,0.289558614486416,0.738,0.411,1.23552394273512e-19,"AT2G23780"
"AT5G49210",1.31747113548037e-58,0.544579255514565,0.804,0.413,2.41848176340131e-54,"AT5G49210"
"AT1G74690",2.90793387755419e-29,0.324068289486504,0.751,0.414,5.33809421902623e-25,"AT1G74690"
"AT3G24120",1.47396009373051e-25,0.280758268889696,0.751,0.414,2.7057485440611e-21,"AT3G24120"
"AT5G58020",4.99071074702501e-78,0.762504326250602,0.879,0.416,9.16144771831381e-74,"AT5G58020"
"AT4G25730",5.2520244639016e-49,0.570129005984302,0.784,0.416,9.64114130838417e-45,"AT4G25730"
"AT2G01570",2.67790289808801e-47,0.517420390046054,0.777,0.418,4.91582635002017e-43,"AT2G01570"
"AT4G36910",9.30533676522597e-44,0.461586990641072,0.776,0.418,1.70818066999253e-39,"AT4G36910"
"AT3G04790",4.05693225295034e-31,0.365584422541623,0.74,0.418,7.44731053674094e-27,"AT3G04790"
"AT4G32520",3.05690150219496e-24,0.282805816602492,0.719,0.418,5.61155408757929e-20,"AT4G32520"
"AT1G28490",1.25526740466928e-74,0.730278441811586,0.866,0.42,2.30429437475139e-70,"AT1G28490"
"AT1G27695",2.22031876423593e-30,0.352467464355527,0.731,0.42,4.07583915550789e-26,"AT1G27695"
