"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT3G24800",1.28554206452987e-113,0.322943656888686,0.559,0.189,2.35986956785749e-109,"AT3G24800"
"AT3G61130",9.0084071574886e-96,0.312138643958536,0.517,0.189,1.65367330190018e-91,"AT3G61130"
"AT3G45300",3.39425607411679e-91,0.276982089558495,0.527,0.189,6.23083587525618e-87,"AT3G45300"
"AT5G66030",4.74864880471287e-203,0.578502425106652,0.674,0.19,8.71709461081141e-199,"AT5G66030"
"AT5G19450",8.71077189753294e-155,0.435788514920897,0.617,0.19,1.59903639723012e-150,"AT5G19450"
"AT4G38520",2.21541574398627e-169,0.510805437286526,0.627,0.191,4.0668386812356e-165,"AT4G38520"
"AT1G79810",1.13536519724341e-151,0.41880488370896,0.606,0.191,2.08418989257972e-147,"AT1G79810"
"AT3G26810",3.65639880985496e-119,0.378140503603272,0.557,0.191,6.71205129525075e-115,"AT3G26810"
"AT5G50180",6.63691089622453e-93,0.312311562256492,0.512,0.191,1.21833773321994e-88,"AT5G50180"
"AT3G20920",1.8127368211962e-88,0.285249096045243,0.511,0.191,3.32764098266987e-84,"AT3G20920"
"AT2G28930",6.586959568765e-86,0.351718952593414,0.494,0.191,1.20916816803819e-81,"AT2G28930"
"AT1G75230",2.03745559251701e-77,0.264605619730555,0.493,0.191,3.74015723118347e-73,"AT1G75230"
"AT5G63520",2.53001757596074e-176,0.481819427434857,0.645,0.192,4.64435326419114e-172,"AT5G63520"
"AT1G55350",4.5903636602972e-83,0.282897784298095,0.5,0.192,8.42653057120757e-79,"AT1G55350"
"AT5G20950",3.80271575986662e-187,0.632083157298118,0.648,0.193,6.98064532038715e-183,"AT5G20950"
"AT4G14660",4.1117125255958e-158,0.439117052615227,0.625,0.193,7.54787068323622e-154,"AT4G14660"
"AT4G18700",6.68435063994677e-133,0.426483326634061,0.581,0.193,1.22704624697503e-128,"AT4G18700"
"AT1G31817",8.94222754627759e-132,0.391469775092272,0.581,0.193,1.64152471067018e-127,"AT1G31817"
"AT2G40085",1.85439179229843e-128,0.371773473254428,0.572,0.193,3.40410701312223e-124,"AT2G40085"
"AT4G31810",5.18704844565782e-118,0.384811315563761,0.559,0.193,9.52186483169406e-114,"AT4G31810"
"AT1G43860",6.14428497055657e-110,0.320446472976991,0.552,0.193,1.12790639204507e-105,"AT1G43860"
"AT1G68720",7.40255046660972e-107,0.349778741936073,0.54,0.193,1.35888618915555e-102,"AT1G68720"
"AT1G06230",5.84083778439736e-85,0.296271288855051,0.506,0.193,1.07220259208182e-80,"AT1G06230"
"AT4G10750",1.13448112008027e-175,0.474504607043382,0.639,0.194,2.08256699213136e-171,"AT4G10750"
"AT4G26100",4.44393361339802e-121,0.367454515376654,0.567,0.194,8.15772893411474e-117,"AT4G26100"
"AT3G06930",2.62924926278103e-93,0.303471248812943,0.521,0.194,4.82651287168714e-89,"AT3G06930"
"AT1G19690",5.09146074130905e-92,0.277330534704497,0.523,0.194,9.34639448282102e-88,"AT1G19690"
"AT1G13160",7.27462744294221e-84,0.289538774913606,0.5,0.194,1.3354033597009e-79,"AT1G13160"
"AT1G15910",0,0.903084565170796,0.797,0.195,0,"AT1G15910"
"AT4G34910",6.57348560616674e-160,0.475347812968732,0.614,0.195,1.20669475272403e-155,"AT4G34910"
"AT4G13020",5.46445929438313e-99,0.317793004378946,0.53,0.195,1.00311079266991e-94,"AT4G13020"
"AT1G76880",9.8643676899419e-97,0.334086132984091,0.524,0.195,1.81080197684263e-92,"AT1G76880"
"AT5G42560",5.01429057626309e-213,0.542838067885653,0.695,0.196,9.20473321084615e-209,"AT5G42560"
"AT1G63050",3.6526911591938e-118,0.360434347117088,0.565,0.196,6.70524516093205e-114,"AT1G63050"
"AT1G78680",1.91149007103134e-117,0.347332529192864,0.572,0.196,3.50892232339223e-113,"AT1G78680"
"AT4G26780",1.99501015187566e-89,0.318558400591037,0.513,0.196,3.66224013579815e-85,"AT4G26780"
"AT4G08230",8.08857125588103e-216,0.590315467940894,0.7,0.197,1.48481902544208e-211,"AT4G08230"
"AT5G08450",1.61835905467442e-170,0.49050344015005,0.641,0.197,2.97082171666583e-166,"AT5G08450"
"AT1G60810",5.80457231014878e-127,0.378821992050641,0.582,0.197,1.06554533897401e-122,"AT1G60810"
"AT1G13190",6.9156940365095e-104,0.335302320268074,0.54,0.197,1.26951395428205e-99,"AT1G13190"
"AT5G13810",3.61256030317924e-77,0.284051088742356,0.498,0.197,6.63157694854613e-73,"AT5G13810"
"AT2G05920",1.85515936627967e-135,0.421734304282642,0.588,0.198,3.40551604867959e-131,"AT2G05920"
"AT4G14570",6.00720874968206e-94,0.297044934011415,0.529,0.198,1.10274331017914e-89,"AT4G14570"
"AT5G44500",0,1.62079794260079,0.945,0.199,0,"AT5G44500"
"AT5G64760",0,1.52590617909628,0.961,0.199,0,"AT5G64760"
"AT3G25580",0,0.79729059268953,0.801,0.199,0,"AT3G25580"
"AT2G07734",0,1.08192075502468,0.836,0.199,0,"AT2G07734"
"AT3G54080",4.2016858018076e-200,0.525973769974518,0.689,0.199,7.71303462637821e-196,"AT3G54080"
"AT3G11910",1.0525057822018e-118,0.395655006707535,0.568,0.199,1.93208486438784e-114,"AT3G11910"
"AT5G65310",1.52747483805146e-307,1.10333290677122,0.773,0.2,2.80398556021107e-303,"AT5G65310"
"AT5G57950",2.99151242678877e-204,0.534200748703309,0.682,0.2,5.49151936185615e-200,"AT5G57950"
"AT3G25680",9.47810168150574e-138,0.395446973108372,0.602,0.201,1.73989512567401e-133,"AT3G25680"
"AT4G10110",6.48185796690268e-118,0.376405063163463,0.571,0.201,1.18987466698432e-113,"AT4G10110"
"AT5G57360",1.86336525274238e-111,0.34508815337616,0.566,0.202,3.42057959445919e-107,"AT5G57360"
"ATCG00630",0,2.49801417121144,0.97,0.203,0,"ATCG00630"
"AT2G29680",1.65322212488094e-297,0.986540854794438,0.771,0.203,3.03481985464394e-293,"AT2G29680"
"AT4G15640",1.86981580302777e-167,0.480644179008045,0.639,0.203,3.43242086961807e-163,"AT4G15640"
"AT1G43580",1.05719102094619e-130,0.392476886846133,0.596,0.203,1.94068555715092e-126,"AT1G43580"
"AT3G17840",1.14645790973237e-113,0.383340837351143,0.563,0.203,2.10455278489571e-109,"AT3G17840"
"AT3G61240",2.11496267033844e-85,0.28248633618158,0.514,0.203,3.88243697394027e-81,"AT3G61240"
"AT5G22100",1.22834769928244e-165,0.475159064953292,0.645,0.204,2.25487787157278e-161,"AT5G22100"
"AT1G26665",6.21794301186593e-123,0.367899273003491,0.592,0.204,1.14142779868823e-118,"AT1G26665"
"AT3G10050",6.34560134266387e-123,0.376498563616285,0.584,0.204,1.16486203847281e-118,"AT3G10050"
"AT3G55005",2.8058912185502e-110,0.334162034237597,0.566,0.204,5.15077450989261e-106,"AT3G55005"
"AT3G11800",1.75001197649906e-105,0.340238335289151,0.554,0.204,3.21249698525932e-101,"AT3G11800"
"AT4G01410",8.45242583433079e-102,0.375736288196221,0.542,0.204,1.5516118104081e-97,"AT4G01410"
"AT4G31420",3.22219160838635e-83,0.274902989841765,0.516,0.204,5.91497713551483e-79,"AT4G31420"
"AT2G32700",4.76758564823687e-76,0.255212677344695,0.504,0.204,8.75185697446842e-72,"AT2G32700"
"AT2G17250",4.61945907137902e-186,0.547979714327716,0.651,0.205,8.47994101733046e-182,"AT2G17250"
"AT4G11120",8.54763259761995e-122,0.355394679416959,0.58,0.205,1.5690889159451e-117,"AT4G11120"
"AT5G43020",1.10769600927043e-163,0.502423640486898,0.639,0.206,2.03339756421772e-159,"AT5G43020"
"AT1G24490",6.13950553894393e-137,0.40489487413104,0.6,0.206,1.12702903178394e-132,"AT1G24490"
"AT3G13340",4.18422396850317e-97,0.319931387118087,0.54,0.206,7.68097993898126e-93,"AT3G13340"
"AT1G30890",6.47315139897513e-85,0.279776501056651,0.531,0.206,1.18827640230986e-80,"AT1G30890"
"AT1G10200",2.45966080127047e-257,0.657748304344664,0.758,0.207,4.51519933289219e-253,"AT1G10200"
"AT3G12370",1.51329017024302e-213,0.562935147833386,0.693,0.207,2.77794676551512e-209,"AT3G12370"
"AT3G20330",1.15016240965376e-179,0.528273123973262,0.665,0.207,2.11135313540141e-175,"AT3G20330"
"AT1G07950",1.42808642028127e-158,0.442009768071565,0.635,0.207,2.62153824171033e-154,"AT1G07950"
"AT4G21710",1.26206196401078e-92,0.31617629302112,0.545,0.207,2.31676714733458e-88,"AT4G21710"
"AT1G79590",1.12141917800114e-118,0.403657036611925,0.585,0.208,2.05858918505669e-114,"AT1G79590"
"AT3G05870",1.45971665855306e-177,0.477704124338751,0.663,0.209,2.67960187010585e-173,"AT3G05870"
"AT5G42520",2.21884776250371e-133,0.390713344713374,0.602,0.209,4.07313883762807e-129,"AT5G42520"
"AT3G28860",1.2233678081888e-110,0.395326062995819,0.56,0.209,2.24573628549219e-106,"AT3G28860"
"AT5G49020",2.26576091169242e-93,0.304772877066306,0.537,0.209,4.15925730559377e-89,"AT5G49020"
"AT1G63900",1.40231643035339e-85,0.284710533287116,0.532,0.209,2.57423227119971e-81,"AT1G63900"
"AT2G27285",2.83244004909805e-85,0.292489935840484,0.526,0.21,5.19951019812928e-81,"AT2G27285"
"AT3G60190",1.33195829561202e-79,0.286908103242563,0.521,0.21,2.44507584325498e-75,"AT3G60190"
"AT4G12650",1.47607803741495e-107,0.349896071471952,0.561,0.211,2.70963645328262e-103,"AT4G12650"
"AT5G50320",7.12375781887449e-89,0.278616411144898,0.545,0.211,1.30770822281079e-84,"AT5G50320"
"AT5G08680",0,1.33915041227455,0.92,0.212,0,"AT5G08680"
"AT4G35850",1.70491788350356e-186,0.537756245399185,0.678,0.212,3.12971775874748e-182,"AT4G35850"
"AT1G01300",9.36144534365838e-130,0.460980541739923,0.602,0.212,1.71848052173537e-125,"AT1G01300"
"AT4G04880",3.0200520632841e-125,0.367455379319435,0.594,0.212,5.54390957257063e-121,"AT4G04880"
"AT1G49850",6.20871379927205e-82,0.313705107156625,0.517,0.212,1.13973359213237e-77,"AT1G49850"
"AT3G18990",1.60133797269767e-192,0.544673629645022,0.677,0.213,2.93957611648111e-188,"AT3G18990"
"AT5G55230",2.75259216559361e-157,0.471918591155204,0.64,0.213,5.05293343838019e-153,"AT5G55230"
"AT1G63160",2.24287711081995e-150,0.445736748175708,0.643,0.213,4.11724951233218e-146,"AT1G63160"
"AT3G19420",3.9272994919742e-84,0.277719314043405,0.532,0.213,7.20934367741705e-80,"AT3G19420"
"AT1G48620",2.14954298010069e-216,0.631959839084327,0.705,0.214,3.94591604857084e-212,"AT1G48620"
"AT2G29210",2.02402519678869e-181,0.530473066113604,0.668,0.214,3.715503053745e-177,"AT2G29210"
"AT5G47100",1.58406208832705e-158,0.48410167077377,0.651,0.214,2.90786277554196e-154,"AT5G47100"
"AT5G04290",5.7728621198551e-118,0.404561486263082,0.58,0.214,1.0597242993418e-113,"AT5G04290"
"AT1G25380",7.51063968537431e-96,0.311271844762459,0.554,0.214,1.37872812704416e-91,"AT1G25380"
"AT4G37750",8.9514445973796e-91,0.488582744845562,0.517,0.214,1.64321668474097e-86,"AT4G37750"
"AT5G48960",6.63444661861e-90,0.29174656335094,0.549,0.214,1.21788536577824e-85,"AT5G48960"
"AT5G20600",3.8659260831544e-109,0.371971143780847,0.571,0.215,7.09668051084654e-105,"AT5G20600"
"AT3G15820",1.01212396720488e-247,0.690740341710023,0.744,0.216,1.85795596659799e-243,"AT3G15820"
"AT5G02820",9.14277229266826e-182,0.502634587776048,0.683,0.216,1.67833870976511e-177,"AT5G02820"
"AT5G17930",5.9333838622638e-87,0.301368444985023,0.535,0.216,1.08919127559577e-82,"AT5G17930"
"AT4G21150",5.76858453037374e-227,0.624663324766304,0.721,0.218,1.05893906224071e-222,"AT4G21150"
"AT3G46460",6.1556954806571e-153,0.483723544711221,0.642,0.218,1.13000101938422e-148,"AT3G46460"
"AT1G09870",4.95505978329224e-133,0.427840873418117,0.606,0.218,9.09600324418957e-129,"AT1G09870"
"AT1G62600",4.91874061512208e-94,0.30422157027206,0.558,0.218,9.0293321471796e-90,"AT1G62600"
"AT3G44600",7.17944836557077e-85,0.288813364438738,0.537,0.218,1.31793133646783e-80,"AT3G44600"
"AT3G20820",2.38714366888438e-139,0.590583345325498,0.607,0.219,4.38207963297106e-135,"AT3G20820"
"AT1G29320",3.16406685201276e-120,0.400157069945188,0.59,0.219,5.80827752023982e-116,"AT1G29320"
"AT2G33410",4.41632858038432e-187,0.518151194952593,0.689,0.22,8.1070543750115e-183,"AT2G33410"
"AT2G37400",2.72316087697433e-131,0.412956782327336,0.613,0.22,4.99890642186179e-127,"AT2G37400"
"AT1G64200",5.28319845978968e-131,0.297498525311756,0.68,0.22,9.69836741263591e-127,"AT1G64200"
"AT1G69370",7.40687693054115e-102,0.331994748856341,0.575,0.22,1.35968039813944e-97,"AT1G69370"
"AT3G63130",9.34405424307995e-206,0.562520999653334,0.703,0.221,1.71528803740219e-201,"AT3G63130"
"AT2G05710",5.09559805849506e-198,0.583909956705164,0.702,0.221,9.35398935597939e-194,"AT2G05710"
"AT2G35470",1.51189958279415e-173,0.54356001353059,0.655,0.221,2.77539406413522e-169,"AT2G35470"
"AT1G59750",3.2090485361703e-132,0.402709392258189,0.619,0.221,5.89085039784782e-128,"AT1G59750"
"AT1G65010",2.50890032620163e-112,0.428213841523618,0.574,0.221,4.60558832880833e-108,"AT1G65010"
"AT2G32910",2.82241382060069e-75,0.271968417750036,0.523,0.221,5.18110505047668e-71,"AT2G32910"
"AT3G27280",2.75211562765559e-206,0.615055533834908,0.701,0.222,5.05205865768737e-202,"AT3G27280"
"AT5G25220",9.16438271569914e-147,0.452589969054552,0.636,0.222,1.68230573512089e-142,"AT5G25220"
"AT4G28540",2.35561048085341e-118,0.382603386137293,0.597,0.222,4.32419415970261e-114,"AT4G28540"
"AT1G70190",1.97323509311382e-102,0.332852438635537,0.567,0.222,3.62226766042904e-98,"AT1G70190"
"AT4G11960",5.7191924087052e-146,0.451423082349982,0.638,0.223,1.04987215046601e-141,"AT4G11960"
"AT3G63460",1.05072753294807e-109,0.381774246827662,0.579,0.223,1.92882053223277e-105,"AT3G63460"
"AT3G54190",2.25858641554723e-98,0.328882977715217,0.559,0.223,4.14608708302004e-94,"AT3G54190"
"AT5G19000",1.76806639758169e-234,0.726343631792833,0.727,0.224,3.24563948604071e-230,"AT5G19000"
"AT1G60850",4.75947061821226e-82,0.285552518005758,0.539,0.224,8.73696021385224e-78,"AT1G60850"
"AT3G02710",1.89102359974837e-194,0.535250563370006,0.693,0.225,3.47135202205808e-190,"AT3G02710"
"AT1G19880",8.57285539483354e-146,0.435463231358506,0.644,0.225,1.57371906482959e-141,"AT1G19880"
"AT3G01160",1.6144181499508e-117,0.412313472806271,0.588,0.225,2.96358739786468e-113,"AT3G01160"
"AT4G35230",1.97804024413528e-117,0.369705305145027,0.603,0.225,3.63108847615913e-113,"AT4G35230"
"AT2G37060",5.91901898231945e-282,0.748568888213171,0.786,0.226,1.08655431458438e-277,"AT2G37060"
"AT1G68560",4.48574455910995e-206,0.733493417575987,0.699,0.226,8.23448128715813e-202,"AT1G68560"
"AT3G15790",9.36129404572916e-203,0.574984203740855,0.722,0.226,1.7184527479745e-198,"AT3G15790"
"AT5G55530",8.57824169696172e-175,0.49796578565863,0.688,0.226,1.57470782831126e-170,"AT5G55530"
"AT1G26660",1.07447448971867e-101,0.320685749229664,0.583,0.226,1.97241282077656e-97,"AT1G26660"
"AT5G19960",1.00001712317599e-85,0.296668499847999,0.545,0.226,1.83573143301416e-81,"AT5G19960"
"AT4G31430",3.20005938519989e-74,0.272017715769391,0.53,0.226,5.87434901341143e-70,"AT4G31430"
"AT1G24120",7.54975045003497e-104,0.335206358695938,0.578,0.227,1.38590769011292e-99,"AT1G24120"
"AT4G31120",4.48706012042827e-84,0.341538315347202,0.54,0.227,8.23689626307017e-80,"AT4G31120"
"AT5G58130",7.08826082338849e-75,0.273535636137975,0.531,0.227,1.30119203934942e-70,"AT5G58130"
"AT1G61730",1.14653644775451e-204,0.60941353909665,0.706,0.228,2.10469695714295e-200,"AT1G61730"
"AT5G10840",7.81102541690785e-150,0.452275072132251,0.64,0.228,1.43386993578177e-145,"AT5G10840"
"AT1G09630",3.7449749121091e-142,0.438002209779798,0.635,0.228,6.87465044615867e-138,"AT1G09630"
"AT2G43550",3.40862721355349e-118,0.979688415705871,0.549,0.228,6.25721697592013e-114,"AT2G43550"
"AT2G44100",0,1.3769638259522,0.943,0.229,0,"AT2G44100"
"AT5G58240",5.65060140997314e-207,0.563120763581124,0.707,0.229,1.03728090082877e-202,"AT5G58240"
"AT1G73177",6.57679422972328e-177,0.528466316894745,0.667,0.229,1.2073021167503e-172,"AT1G73177"
"AT1G19600",5.17918864826497e-166,0.481226750910858,0.671,0.229,9.50743660162001e-162,"AT1G19600"
"AT1G05500",9.56645922919658e-127,0.404619171125845,0.616,0.229,1.75611492070362e-122,"AT1G05500"
"AT1G74040",1.08383420176375e-281,0.713081316209087,0.775,0.23,1.98959444417772e-277,"AT1G74040"
"AT5G64630",2.14958302668305e-232,0.663157465389998,0.743,0.23,3.94598956208208e-228,"AT5G64630"
"AT3G23280",5.18158329372469e-129,0.424952801942948,0.616,0.23,9.51183245229042e-125,"AT3G23280"
"AT2G36290",1.70146973012817e-167,0.496085248314314,0.666,0.231,3.12338798359628e-163,"AT2G36290"
"AT4G32390",4.76440933598139e-143,0.432127730103905,0.644,0.231,8.74602621806103e-139,"AT4G32390"
"AT4G02590",7.77726463408113e-143,0.498066520251423,0.637,0.231,1.42767246887827e-138,"AT4G02590"
"AT5G19820",6.4272474289492e-125,0.394759364839314,0.622,0.231,1.1798498105322e-120,"AT5G19820"
"AT2G24290",1.20681634749133e-92,0.317141227347305,0.566,0.231,2.21535276908983e-88,"AT2G24290"
"AT2G16640",2.25916455839257e-92,0.327158293823633,0.561,0.231,4.14714837984124e-88,"AT2G16640"
"AT1G48570",2.60016611451322e-80,0.287850907344784,0.54,0.231,4.77312493641191e-76,"AT1G48570"
"AT4G00660",1.29637933108971e-129,0.398745009415827,0.624,0.232,2.37976353808137e-125,"AT4G00660"
"AT3G19290",1.22930775651192e-125,0.425832147180104,0.614,0.232,2.25664024862892e-121,"AT3G19290"
"AT1G67325",9.84129347409129e-142,0.452665460756993,0.635,0.233,1.80656624303894e-137,"AT1G67325"
"AT5G46070",2.70642005102221e-214,0.637137121504305,0.726,0.234,4.96817528766148e-210,"AT5G46070"
"AT1G03910",1.67157928808273e-201,0.586243984220656,0.714,0.234,3.06851809913347e-197,"AT1G03910"
"AT5G65880",4.63121666438346e-111,0.361936102206196,0.596,0.234,8.50152443080872e-107,"AT5G65880"
"AT5G18500",3.32005165618138e-86,0.290847864030809,0.562,0.234,6.09461882525216e-82,"AT5G18500"
"AT5G58470",1.8031159079414e-121,0.411131103207372,0.601,0.235,3.30997987220804e-117,"AT5G58470"
"AT2G47900",6.57789312905328e-107,0.336324555106085,0.599,0.235,1.20750384170031e-102,"AT2G47900"
"AT5G67240",1.16883392179813e-96,0.347803354938784,0.57,0.235,2.14562843024483e-92,"AT5G67240"
"AT1G31300",2.50968452644733e-84,0.280049975774791,0.562,0.235,4.60702788519935e-80,"AT1G31300"
"AT2G26510",7.11069088170916e-112,0.379813602116334,0.594,0.236,1.30530952515535e-107,"AT2G26510"
"AT3G19340",1.14233719617804e-81,0.293748067387324,0.55,0.236,2.09698839102402e-77,"AT3G19340"
"AT3G28930",0,1.01466070557116,0.865,0.237,0,"AT3G28930"
"AT4G10710",2.18546632059481e-79,0.296192968138441,0.55,0.237,4.0118605247159e-75,"AT4G10710"
"AT5G64270",7.82466370229073e-138,0.468975492226847,0.64,0.238,1.43637351582951e-133,"AT5G64270"
"AT5G26780",3.03628124050644e-198,0.572080171159127,0.703,0.239,5.57370147319767e-194,"AT5G26780"
"AT5G65120",4.0050278343745e-113,0.387363862984793,0.603,0.239,7.35202959556128e-109,"AT5G65120"
"AT5G14250",1.25298252809733e-93,0.320967651735457,0.571,0.239,2.30010002682826e-89,"AT5G14250"
"AT4G38890",2.69745087858148e-92,0.320919651218139,0.572,0.239,4.95171057781202e-88,"AT4G38890"
"AT1G68580",8.74001380030073e-89,0.32881388144937,0.562,0.239,1.6044043333212e-84,"AT1G68580"
"AT2G02570",8.96186952447062e-79,0.296079484799978,0.55,0.239,1.64513038860707e-74,"AT2G02570"
"AT3G12360",1.6040905753179e-74,0.29720431637747,0.539,0.239,2.94462906911107e-70,"AT3G12360"
"AT4G23620",1.99710337461322e-239,0.652194711825222,0.745,0.24,3.66608266477748e-235,"AT4G23620"
"AT5G02050",1.46610906803391e-210,0.659847571027265,0.723,0.24,2.69133641618985e-206,"AT5G02050"
"AT4G35800",2.1340747129535e-147,0.497974625518466,0.66,0.24,3.91752095056874e-143,"AT4G35800"
"AT4G24210",7.5027182576097e-94,0.322859270852267,0.586,0.24,1.37727399054941e-89,"AT4G24210"
"AT2G15970",1.64615776375718e-128,0.42728340365888,0.651,0.241,3.02185180692906e-124,"AT2G15970"
"AT3G25840",1.01372820237803e-85,0.345543732323399,0.562,0.241,1.86090086110536e-81,"AT3G25840"
"AT3G62810",5.39589060366592e-80,0.279235214390216,0.549,0.241,9.90523638114953e-76,"AT3G62810"
"AT1G06500",1.32258634004359e-151,0.469490107896579,0.665,0.242,2.42787174441803e-147,"AT1G06500"
"AT5G07350",5.73110597884037e-123,0.404824959894833,0.628,0.242,1.05205912453573e-118,"AT5G07350"
"AT5G19390",6.60845849802553e-98,0.337645679913165,0.59,0.242,1.21311472648255e-93,"AT5G19390"
"AT1G54410",3.24320171472998e-188,0.858081709876787,0.722,0.243,5.95354538772983e-184,"AT1G54410"
"AT5G64030",5.4149485927526e-151,0.509912994575334,0.656,0.243,9.94022113171595e-147,"AT5G64030"
"AT4G37440",4.54833339898943e-150,0.514087502545626,0.649,0.243,8.34937562052489e-146,"AT4G37440"
"AT3G59090",7.02910377939018e-91,0.322221455105536,0.578,0.243,1.29033258078266e-86,"AT3G59090"
"AT1G75670",6.57008011030173e-84,0.315201690857453,0.558,0.243,1.20606960584809e-79,"AT1G75670"
"AT4G04950",4.46832397816023e-163,0.470000530260565,0.676,0.244,8.20250232670874e-159,"AT4G04950"
"AT1G18360",1.35921403025868e-158,0.593890468677369,0.646,0.245,2.49510919534586e-154,"AT1G18360"
"AT2G35880",1.25993835247806e-105,0.550779787377424,0.577,0.245,2.31286883364398e-101,"AT2G35880"
"AT4G22290",1.69638797107313e-198,0.571644635914833,0.709,0.246,3.11405939849894e-194,"AT4G22290"
"AT5G54310",2.56189926450356e-80,0.293334345759574,0.568,0.246,4.70287847984919e-76,"AT5G54310"
"AT1G72880",7.53955476036094e-151,0.446342109304666,0.671,0.248,1.38403606735946e-146,"AT1G72880"
"AT3G03773",8.6608962172478e-115,0.361561397823043,0.625,0.248,1.58988071860018e-110,"AT3G03773"
"AT2G33730",4.35240646850424e-79,0.299492230142662,0.56,0.248,7.98971255423323e-75,"AT2G33730"
"AT4G30810",1.90781040011068e-190,0.549629337126872,0.711,0.249,3.50216755148317e-186,"AT4G30810"
"AT3G11130",4.91438063827505e-103,0.380957561378335,0.609,0.249,9.02132853768151e-99,"AT3G11130"
"AT2G38680",1.15250734967924e-77,0.273315035008532,0.567,0.249,2.11565774180617e-73,"AT2G38680"
"AT1G75660",6.32266829578705e-111,0.394005688688194,0.614,0.25,1.16065221905763e-106,"AT1G75660"
"AT3G07360",1.81578470298773e-99,0.440074210317304,0.591,0.25,3.33323597927457e-95,"AT3G07360"
"AT2G13560",1.02769906561792e-93,0.319828076863746,0.592,0.25,1.88654717475482e-89,"AT2G13560"
"AT5G05080",4.53130953254251e-173,0.554540094237108,0.699,0.251,8.31812490888829e-169,"AT5G05080"
"AT5G23860",1.09885407342648e-126,0.59256204666093,0.643,0.251,2.01716642258899e-122,"AT5G23860"
"AT1G26670",2.7080019262221e-71,0.259175705569384,0.557,0.251,4.97107913596591e-67,"AT1G26670"
"AT3G51670",1.1385568668036e-238,0.789141671117011,0.756,0.252,2.09004884039137e-234,"AT3G51670"
"AT5G57870",4.56529918023434e-140,0.45469526021425,0.656,0.252,8.38051970515619e-136,"AT5G57870"
"AT2G38740",3.48577061593243e-114,0.381225982312537,0.634,0.252,6.39882911966716e-110,"AT2G38740"
"AT2G36400",3.69903802465141e-85,0.389349840205249,0.555,0.252,6.7903241018526e-81,"AT2G36400"
"AT5G48020",6.87929368345495e-76,0.279871939523195,0.561,0.252,1.26283194147182e-71,"AT5G48020"
"AT5G27540",1.31321299396444e-237,0.642818774936835,0.764,0.253,2.41066509302053e-233,"AT5G27540"
"AT2G40830",1.52223524229164e-129,0.443232139106752,0.648,0.253,2.79436723427477e-125,"AT2G40830"
"AT5G58960",7.95965105775556e-103,0.352386054146109,0.605,0.253,1.46115314467219e-98,"AT5G58960"
"AT5G62610",9.44358024770614e-77,0.284334348039414,0.565,0.253,1.73355802607142e-72,"AT5G62610"
"AT1G07470",8.38983246118132e-208,0.621088125859409,0.736,0.255,1.54012154489905e-203,"AT1G07470"
"AT1G60600",3.89710680889618e-134,0.440929174392352,0.646,0.255,7.15391896909073e-130,"AT1G60600"
"AT1G79650",5.80479697740996e-116,0.38707343395238,0.64,0.255,1.06558658114315e-111,"AT1G79650"
"AT5G45010",0,0.957715020107483,0.849,0.256,0,"AT5G45010"
"AT1G34380",0,0.863439835649693,0.84,0.257,0,"AT1G34380"
"AT3G13510",7.4583638486209e-155,0.513256628812319,0.68,0.257,1.36913185169134e-150,"AT3G13510"
"AT5G10950",1.98442349093798e-121,0.438329525398999,0.629,0.257,3.64280620231485e-117,"AT5G10950"
"AT4G20890",2.69798241467811e-141,0.4704288573756,0.658,0.258,4.95268631862461e-137,"AT4G20890"
"AT5G06770",9.48708033098224e-95,0.326536489020268,0.594,0.258,1.74154333635841e-90,"AT5G06770"
"AT5G55610",6.74183229886982e-172,0.528017102623153,0.686,0.259,1.23759815510353e-167,"AT5G55610"
"AT5G18650",1.8622456972426e-141,0.495587648118141,0.68,0.259,3.41852442642825e-137,"AT5G18650"
"AT3G07560",1.52162959797318e-91,0.334843775017832,0.594,0.259,2.79325545299937e-87,"AT3G07560"
"AT3G58660",5.11307777864536e-172,0.621064832535548,0.686,0.26,9.38607687825928e-168,"AT3G58660"
"AT1G63680",1.33670729949491e-140,0.452325741873896,0.664,0.261,2.4537935896828e-136,"AT1G63680"
"AT3G27310",7.06554737459946e-135,0.40925912642213,0.677,0.261,1.29702253155522e-130,"AT3G27310"
"AT1G45688",4.76215106810793e-119,0.436853432951536,0.622,0.261,8.74188071572573e-115,"AT1G45688"
"AT1G72090",3.83889903546418e-107,0.36435910892685,0.621,0.261,7.04706695940159e-103,"AT1G72090"
"AT5G10730",1.13123588422428e-86,0.318658247603884,0.596,0.261,2.0766097126705e-82,"AT5G10730"
"AT1G19730",0,0.923834015997263,0.834,0.262,0,"AT1G19730"
"AT4G20020",4.36377972961651e-261,0.774037083637362,0.777,0.262,8.01059044965702e-257,"AT4G20020"
"AT1G22920",9.89154233613094e-249,0.665164065474227,0.764,0.262,1.81579042664356e-244,"AT1G22920"
"AT1G07840",2.73171144195528e-199,0.564225785274856,0.734,0.262,5.01460269399731e-195,"AT1G07840"
"AT2G26330",3.33902168852287e-132,0.515056445412387,0.644,0.262,6.12944211362144e-128,"AT2G26330"
"AT4G29400",1.82178656294018e-125,0.401532419595788,0.648,0.262,3.34425359358929e-121,"AT4G29400"
"AT5G55910",7.04902691917787e-117,0.386811251242501,0.635,0.262,1.29398987155348e-112,"AT5G55910"
