"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G19520",1.43605389898259e-47,0.299154005894865,0.307,0.076,2.63616414236235e-43,"AT1G19520"
"AT2G19310",8.00328098879748e-39,0.287965027602272,0.277,0.076,1.46916229111355e-34,"AT2G19310"
"AT5G24110",3.67403817827273e-08,0.26388112583354,0.153,0.076,0.000674443188385525,"AT5G24110"
"AT4G04720",1.3303510345139e-179,0.866875091038188,0.615,0.077,2.44212539405717e-175,"AT4G04720"
"AT1G16445",5.32477696101622e-54,0.300007951726285,0.328,0.077,9.77469306733747e-50,"AT1G16445"
"AT3G23900",1.08039681484841e-48,0.310566618008928,0.312,0.077,1.98328443301723e-44,"AT3G23900"
"AT1G79530",1.90053799020022e-41,0.290486115499555,0.292,0.077,3.48881758861054e-37,"AT1G79530"
"AT4G15620",3.55132849972305e-35,1.29916145269715,0.256,0.077,6.5191737269416e-31,"AT4G15620"
"AT5G66320",3.00507265890713e-112,0.631608341942183,0.474,0.078,5.51641187995582e-108,"AT5G66320"
"AT1G22360",5.59533766953955e-109,1.12511035321006,0.458,0.078,1.02713613599738e-104,"AT1G22360"
"AT5G53770",1.02898443422916e-90,0.487238482602482,0.428,0.078,1.88890672591447e-86,"AT5G53770"
"AT2G13370",3.29448584241385e-82,0.460891689128028,0.408,0.078,6.04768766091911e-78,"AT2G13370"
"AT5G44180",1.9499698917169e-62,0.397454731572699,0.351,0.078,3.57955973022472e-58,"AT5G44180"
"AT1G53645",3.10521273811735e-52,0.318140784613645,0.325,0.078,5.70023902336202e-48,"AT1G53645"
"AT4G14660",1.09774356422115e-51,0.327844996762617,0.321,0.078,2.01512786084076e-47,"AT4G14660"
"AT4G28760",8.42243956729062e-47,0.269653705675899,0.312,0.078,1.54610723136754e-42,"AT4G28760"
"AT1G29370",3.65239748470155e-173,0.838020742746328,0.606,0.079,6.70470606266664e-169,"AT1G29370"
"AT1G76880",7.54661948829403e-110,0.688663251537224,0.47,0.079,1.38533293946613e-105,"AT1G76880"
"AT2G01540",3.38463877772046e-97,0.672490106935143,0.444,0.079,6.21318140426144e-93,"AT2G01540"
"AT3G10410",1.21361257584628e-95,0.546841503421926,0.446,0.079,2.22782860548102e-91,"AT3G10410"
"AT1G73177",1.208421735308e-90,0.480234405293306,0.424,0.079,2.2182997795049e-86,"AT1G73177"
"AT1G79940",3.22339957215884e-84,0.45642747223197,0.414,0.079,5.91719459461197e-80,"AT1G79940"
"AT1G54140",3.52276579117748e-77,0.417019616934778,0.397,0.079,6.4667411628645e-73,"AT1G54140"
"AT3G23750",6.28742532690479e-75,0.497853372177259,0.388,0.079,1.15418266725991e-70,"AT3G23750"
"AT5G57700",6.16080832436827e-71,0.413729874300519,0.375,0.079,1.13093958410428e-66,"AT5G57700"
"AT3G55530",1.97095899083778e-63,0.341121178472626,0.364,0.079,3.61808941948091e-59,"AT3G55530"
"AT1G32930",2.29179302324074e-58,0.335357385007305,0.354,0.079,4.20704445276302e-54,"AT1G32930"
"AT3G49360",2.34463498813647e-47,1.41675656136072,0.291,0.079,4.30404644772212e-43,"AT3G49360"
"AT4G10750",4.03649911682105e-40,0.261929755965319,0.287,0.079,7.4098014287484e-36,"AT4G10750"
"AT4G34910",6.28136058421361e-39,0.265800473246535,0.285,0.079,1.15306936244409e-34,"AT4G34910"
"AT2G06990",5.83644865626245e-37,0.250274533770056,0.279,0.079,1.0713968798301e-32,"AT2G06990"
"AT1G68990",5.42508936618026e-33,0.251954355544076,0.264,0.079,9.9588365494971e-29,"AT1G68990"
"AT5G57110",1.62372848325085e-95,0.547483257832142,0.451,0.08,2.98067837670359e-91,"AT5G57110"
"AT4G10280",1.01927007941743e-41,0.288091455309774,0.295,0.08,1.87107408478657e-37,"AT4G10280"
"AT5G04510",1.02467851215744e-41,0.265181936032195,0.297,0.08,1.88100234476741e-37,"AT5G04510"
"AT3G63150",5.84228525138741e-41,0.264538029582103,0.294,0.08,1.07246830359719e-36,"AT3G63150"
"AT3G20540",9.76755638361001e-38,0.252573849757213,0.285,0.08,1.79303032533929e-33,"AT3G20540"
"AT4G02330",1.4539579959987e-114,1.01074681804579,0.484,0.081,2.66903069325481e-110,"AT4G02330"
"AT2G42710",9.05678400228854e-104,0.521732937020538,0.468,0.081,1.66255383930011e-99,"AT2G42710"
"AT2G40110",2.35604252041532e-99,0.749930008099554,0.45,0.081,4.3249872547264e-95,"AT2G40110"
"AT3G07860",1.89682429693565e-94,0.482564381486928,0.448,0.081,3.48200036188478e-90,"AT3G07860"
"AT1G75310",3.20062165649022e-77,0.460879794130104,0.397,0.081,5.8753811748191e-73,"AT1G75310"
"AT1G55270",6.33557232603236e-56,0.354824856718463,0.342,0.081,1.16302101188976e-51,"AT1G55270"
"AT1G63050",1.25619314773036e-52,0.320574938311671,0.33,0.081,2.30599376128863e-48,"AT1G63050"
"AT3G50370",4.59534500416518e-50,0.318861996531425,0.325,0.081,8.43567482414602e-46,"AT3G50370"
"AT2G39950",3.2964957484704e-41,0.357981822787398,0.294,0.081,6.05137724546711e-37,"AT2G39950"
"AT3G08950",1.10829809424748e-37,0.264784644701063,0.284,0.081,2.03450281161011e-33,"AT3G08950"
"AT1G14380",2.93245536312424e-32,0.250679433633295,0.265,0.081,5.38310831008716e-28,"AT1G14380"
"AT5G15260",9.13484678417376e-20,0.339778008984277,0.208,0.081,1.67688382417078e-15,"AT5G15260"
"AT5G65210",1.38803224830607e-95,0.630159585703763,0.453,0.082,2.54801079821545e-91,"AT5G65210"
"AT3G52910",7.01167097855575e-95,0.600462382146219,0.44,0.082,1.28713244153348e-90,"AT3G52910"
"AT4G24200",1.24693768407158e-78,0.502280503770173,0.404,0.082,2.2890035066502e-74,"AT4G24200"
"AT5G67240",1.29216771487212e-76,0.419248156116392,0.404,0.082,2.37203227419075e-72,"AT5G67240"
"AT3G01400",4.62295428760355e-76,0.426826652850302,0.397,0.082,8.48635718575384e-72,"AT3G01400"
"AT5G67600",2.26439706608481e-73,0.35193028221959,0.407,0.082,4.15675369421188e-69,"AT5G67600"
"AT1G01930",2.24038547546328e-65,0.321855772266936,0.375,0.082,4.11267561730794e-61,"AT1G01930"
"AT1G53110",3.54557530215084e-65,0.416856205637027,0.37,0.082,6.5086125821583e-61,"AT1G53110"
"AT4G08900",6.36911873209124e-65,0.361893018338046,0.368,0.082,1.16917912564999e-60,"AT4G08900"
"AT1G08410",1.89378169968561e-64,0.397220474122465,0.362,0.082,3.47641506611287e-60,"AT1G08410"
"AT5G35160",2.11735406740619e-64,0.397315088008236,0.367,0.082,3.88682686153754e-60,"AT5G35160"
"AT5G63450",3.57537554654868e-63,1.48765333137728,0.351,0.082,6.56331689079941e-59,"AT5G63450"
"AT4G29400",3.82314795258276e-60,0.33473139807888,0.355,0.082,7.01815269655618e-56,"AT4G29400"
"AT1G77122",1.84653047888519e-47,0.292766554191319,0.314,0.082,3.38967600008955e-43,"AT1G77122"
"AT4G31120",2.72898470310206e-47,0.344079819369073,0.314,0.082,5.00959721948444e-43,"AT4G31120"
"AT2G40810",5.95869127943296e-47,0.297251794447945,0.317,0.082,1.09383695816551e-42,"AT2G40810"
"AT4G33625",1.23125913007658e-45,0.258675977950832,0.315,0.082,2.26022238508158e-41,"AT4G33625"
"AT5G13760",6.45192530163905e-42,0.296930446052118,0.299,0.082,1.18437992762188e-37,"AT5G13760"
"AT5G13330",6.6766757940314e-20,0.692301967005491,0.209,0.082,1.22563737551034e-15,"AT5G13330"
"AT1G52565",8.02755100419064e-13,0.315591086007812,0.182,0.082,1.47361753783928e-08,"AT1G52565"
"AT5G50440",3.90926474139128e-227,1.14336441356463,0.712,0.083,7.17623728577198e-223,"AT5G50440"
"AT1G15670",1.03062023705062e-136,2.44023546713995,0.527,0.083,1.89190956915382e-132,"AT1G15670"
"AT2G01420",3.13673750943487e-94,0.598102529374373,0.441,0.083,5.7581090460696e-90,"AT2G01420"
"AT2G32030",4.02367555141822e-89,0.71785920511369,0.437,0.083,7.38626120973842e-85,"AT2G32030"
"AT3G63130",1.78146167872636e-82,0.443143972997875,0.418,0.083,3.27022920363798e-78,"AT3G63130"
"AT1G55900",1.88506700302245e-60,0.40637505092098,0.355,0.083,3.46041749744832e-56,"AT1G55900"
"AT5G19010",5.49623976197401e-43,0.296439379679562,0.302,0.083,1.00894473310557e-38,"AT5G19010"
"AT5G43700",5.13641438093666e-20,0.281431144938654,0.218,0.083,9.42891587908544e-16,"AT5G43700"
"AT2G07734",6.28638617064214e-235,1.22788788439191,0.722,0.084,1.15399190934478e-230,"AT2G07734"
"AT3G53490",7.1145639765897e-134,0.772973384011483,0.536,0.084,1.30602050918257e-129,"AT3G53490"
"AT3G55260",9.22951347588377e-116,0.537565200312534,0.496,0.084,1.69426178876798e-111,"AT3G55260"
"AT5G24570",1.14846911778607e-109,0.987565031968735,0.477,0.084,2.10824475951989e-105,"AT5G24570"
"AT5G55670",1.70305965563533e-99,0.598782250883329,0.46,0.084,3.12630660984978e-95,"AT5G55670"
"AT3G59910",1.36637306132469e-85,0.459573140796466,0.426,0.084,2.50825102867374e-81,"AT3G59910"
"AT4G16430",3.55057030345261e-64,0.360251181865567,0.372,0.084,6.51778190604795e-60,"AT4G16430"
"AT3G16565",6.12139353658068e-59,0.361971468918987,0.36,0.084,1.12370421151011e-54,"AT3G16565"
"AT3G01300",4.39164605337786e-53,0.306046102469525,0.342,0.084,8.06174466018574e-49,"AT3G01300"
"AT1G34780",3.37711615800849e-46,0.266822435163269,0.317,0.084,6.19937213125619e-42,"AT1G34780"
"AT1G13160",1.67121228280446e-42,0.278326900143941,0.305,0.084,3.06784438754415e-38,"AT1G13160"
"AT3G52840",1.12866804701835e-40,0.284145814753076,0.297,0.084,2.07189593391158e-36,"AT3G52840"
"AT1G18250",1.69351020586474e-22,0.397797954302725,0.229,0.084,3.1087766849059e-18,"AT1G18250"
"AT2G22170",5.78404716661094e-16,0.416778300805234,0.196,0.084,1.06177753837477e-11,"AT2G22170"
"AT5G24470",1.29068394968275e-114,0.748135571610617,0.497,0.085,2.36930852643262e-110,"AT5G24470"
"AT1G04130",2.45654472812084e-102,0.546945023157698,0.467,0.085,4.50947915741143e-98,"AT1G04130"
"AT4G38890",3.70042001036567e-89,0.508195695181747,0.434,0.085,6.79286101302827e-85,"AT4G38890"
"AT3G07660",4.3724107879709e-77,0.443632482797959,0.405,0.085,8.02643448347818e-73,"AT3G07660"
"AT2G17980",7.39787364890917e-56,0.299481852782028,0.352,0.085,1.35802766573026e-51,"AT2G17980"
"AT1G09700",1.32198041693528e-47,0.283934354098378,0.322,0.085,2.4267594513681e-43,"AT1G09700"
"AT1G04790",1.07203890257946e-39,0.251416628047985,0.299,0.085,1.96794181346511e-35,"AT1G04790"
"AT2G39900",5.90171648646223e-125,0.61460731303604,0.519,0.086,1.08337809541987e-120,"AT2G39900"
"AT4G27230",6.22535517714844e-116,1.05872043959171,0.494,0.086,1.14278844986914e-111,"AT4G27230"
"AT3G06880",2.15144457676451e-101,0.664237731570212,0.454,0.086,3.94940680956662e-97,"AT3G06880"
"AT5G01810",1.23034844815847e-100,0.922427101990006,0.457,0.086,2.25855064628451e-96,"AT5G01810"
"AT3G14310",2.02604873087797e-98,0.681039883410825,0.46,0.086,3.71921765527269e-94,"AT3G14310"
"AT1G30000",2.55585516794391e-82,0.575981093372596,0.415,0.086,4.69178333179464e-78,"AT1G30000"
"AT3G61830",1.75502041919243e-81,0.609259962083988,0.414,0.086,3.22169098351154e-77,"AT3G61830"
"AT2G16640",1.20921136653692e-65,0.425330612553299,0.377,0.086,2.21974930555183e-61,"AT2G16640"
"AT1G30970",3.62512503719929e-63,0.35582112848917,0.374,0.086,6.65464203078674e-59,"AT1G30970"
"AT5G20680",1.29702443506516e-58,0.399920546195851,0.355,0.086,2.38094775544912e-54,"AT5G20680"
"AT1G22050",3.22619245270131e-52,0.465867848618871,0.33,0.086,5.9223214854238e-48,"AT1G22050"
"AT3G24440",4.61413475319513e-52,0.33395410963146,0.338,0.086,8.4701671664403e-48,"AT3G24440"
"AT3G15410",1.92353423974621e-44,0.281726111924181,0.318,0.086,3.53103180390212e-40,"AT3G15410"
"AT1G19860",5.41439852399643e-41,0.253479850503735,0.307,0.086,9.93921137050024e-37,"AT1G19860"
"AT1G12320",1.57899076745298e-33,0.73412008250094,0.269,0.086,2.89855335181343e-29,"AT1G12320"
"AT3G62150",2.49261965700681e-22,0.416181535605385,0.225,0.086,4.5757019043674e-18,"AT3G62150"
"AT1G02610",3.26798714797279e-20,0.449247853012484,0.215,0.086,5.99904400753364e-16,"AT1G02610"
"AT3G58110",1.25003379051765e-123,0.682489223717141,0.514,0.087,2.29468702925326e-119,"AT3G58110"
"AT1G31870",8.16042097031983e-89,0.479677064885857,0.441,0.087,1.49800847752161e-84,"AT1G31870"
"AT3G54680",3.66179972497517e-65,0.459904987829388,0.374,0.087,6.72196575513691e-61,"AT3G54680"
"AT2G31740",1.49691766175898e-43,0.256208869060061,0.318,0.087,2.74789175169096e-39,"AT2G31740"
"AT5G02310",1.61886589601129e-41,0.30257230423769,0.305,0.087,2.97175212530793e-37,"AT5G02310"
"AT5G11060",7.92452545616608e-40,0.311718673374546,0.298,0.087,1.45470513798841e-35,"AT5G11060"
"AT1G49670",1.29546443519986e-36,0.250595291511519,0.289,0.087,2.37808406369638e-32,"AT1G49670"
"AT4G37820",2.27880306237407e-32,0.254680682515412,0.275,0.087,4.18319878160009e-28,"AT4G37820"
"AT4G02440",1.57420306336508e-108,0.560287911040982,0.486,0.088,2.88976456341927e-104,"AT4G02440"
"AT5G06950",3.26385206644883e-77,0.43593490065883,0.41,0.088,5.99145323838011e-73,"AT5G06950"
"AT2G25355",4.41478691260662e-68,0.4152176234816,0.391,0.088,8.10422433547197e-64,"AT2G25355"
"AT1G13120",7.91451530369535e-66,0.390284766789707,0.381,0.088,1.45286757429936e-61,"AT1G13120"
"AT4G34370",2.99994606772511e-46,0.294307322552478,0.327,0.088,5.50700099652298e-42,"AT4G34370"
"AT3G14720",9.11370182678965e-44,0.295668246021415,0.318,0.088,1.67300224434378e-39,"AT3G14720"
"AT4G18800",2.00666958888507e-43,0.3143578732936,0.318,0.088,3.68364336431632e-39,"AT4G18800"
"AT2G40840",2.11717432736373e-34,0.270034913389043,0.281,0.088,3.88649691274159e-30,"AT2G40840"
"AT4G13160",9.74096300452473e-23,0.255262847898566,0.236,0.088,1.7881485787406e-18,"AT4G13160"
"AT1G23410",0,4.49986104091222,0.996,0.089,0,"AT1G23410"
"AT1G61040",2.42084830114563e-84,0.468659365139488,0.436,0.089,4.44395122641302e-80,"AT1G61040"
"AT5G19485",1.06519414624181e-73,0.413091752623638,0.405,0.089,1.9553768942561e-69,"AT5G19485"
"AT3G10050",3.17576642866229e-69,0.38420356638158,0.393,0.089,5.82975443309537e-65,"AT3G10050"
"AT3G18060",1.96804680971162e-67,0.371245477559082,0.388,0.089,3.61274352858763e-63,"AT3G18060"
"AT1G12860",7.20576026198539e-61,0.372117558987848,0.365,0.089,1.32276141129266e-56,"AT1G12860"
"AT1G70210",6.232284889822e-60,0.532686218119722,0.354,0.089,1.14406053722462e-55,"AT1G70210"
"AT5G58960",1.04551079629353e-50,0.315660894916595,0.34,0.089,1.91924416875604e-46,"AT5G58960"
"AT2G35800",1.38014691882597e-46,0.301585541206048,0.325,0.089,2.53353569888883e-42,"AT2G35800"
"AT1G48650",1.67672159270398e-33,0.258484065375308,0.279,0.089,3.07795782772669e-29,"AT1G48650"
"AT3G53810",1.47674091017266e-29,0.256473505449494,0.269,0.089,2.71085328880395e-25,"AT3G53810"
"AT1G71695",1.19851590994479e-16,0.487136264891994,0.211,0.089,2.20011565588564e-12,"AT1G71695"
"AT4G27260",5.39201259744936e-11,0.522948076254316,0.178,0.089,9.89811752513779e-07,"AT4G27260"
"AT4G14040",3.41145089125956e-115,0.720696292786131,0.532,0.09,6.26240040108517e-111,"AT4G14040"
"AT1G54080",8.08981114669629e-107,0.546224992213807,0.486,0.09,1.48504663219904e-102,"AT1G54080"
"AT5G58100",4.02519833150547e-73,0.412834457588609,0.407,0.09,7.38905657714459e-69,"AT5G58100"
"AT5G18120",1.67391792580996e-68,0.488055519674547,0.387,0.09,3.07281113640935e-64,"AT5G18120"
"AT5G15440",5.85450587392799e-64,0.387216275226722,0.381,0.09,1.07471164327696e-59,"AT5G15440"
"AT1G73200",1.64350100520759e-55,0.342485402799122,0.357,0.09,3.01697479525957e-51,"AT1G73200"
"AT3G17970",1.86795186849538e-49,0.307146571390615,0.34,0.09,3.42899924499697e-45,"AT3G17970"
"AT4G00990",2.63050260609655e-43,0.272317011414323,0.319,0.09,4.82881363401144e-39,"AT4G00990"
"AT1G18390",9.10078185630576e-43,0.31826663644383,0.319,0.09,1.67063052536205e-38,"AT1G18390"
"AT2G21440",2.35381171500445e-42,0.30759303084016,0.314,0.09,4.32089216523367e-38,"AT2G21440"
"AT4G34140",1.85737701901117e-40,0.282332305242743,0.312,0.09,3.40958699379881e-36,"AT4G34140"
"AT3G01180",1.60181047712393e-73,0.405204831367236,0.408,0.091,2.9404434928564e-69,"AT3G01180"
"AT5G11550",7.78354195783695e-44,0.36232067741416,0.318,0.091,1.42882479720013e-39,"AT5G11550"
"AT2G17520",1.04166679820382e-127,0.666158351813303,0.54,0.092,1.91218774146276e-123,"AT2G17520"
"AT1G60810",8.02002846113481e-91,0.613553371268566,0.453,0.092,1.47223662461052e-86,"AT1G60810"
"AT4G35890",1.43989253723119e-75,0.431570321175612,0.418,0.092,2.6432107305953e-71,"AT4G35890"
"AT1G21700",2.66661865807437e-71,0.401964305694626,0.403,0.092,4.89511187062713e-67,"AT1G21700"
"AT3G19100",3.01272007280506e-64,0.40845583068732,0.381,0.092,5.53045023764826e-60,"AT3G19100"
"AT1G25390",1.23530681478334e-51,0.574404005634577,0.338,0.092,2.26765271989778e-47,"AT1G25390"
"AT2G01690",7.08738704549175e-45,0.283942260977261,0.325,0.092,1.30103163994092e-40,"AT2G01690"
"AT4G01650",4.32878400037153e-44,0.278794283623794,0.324,0.092,7.94634878948202e-40,"AT4G01650"
"AT1G50410",8.37046486415958e-40,0.303563586285211,0.312,0.092,1.53656623511377e-35,"AT1G50410"
"AT5G10480",6.13158671192919e-26,0.334935955517716,0.258,0.092,1.12557537270884e-21,"AT5G10480"
"AT5G44500",6.89006118108302e-239,1.33890331644721,0.735,0.093,1.26480853101141e-234,"AT5G44500"
"AT4G00755",4.4036555746824e-168,1.09132246633889,0.606,0.093,8.08379053844449e-164,"AT4G00755"
"AT5G25150",6.28400955258655e-59,0.353242955261642,0.372,0.093,1.15355563356831e-54,"AT5G25150"
"AT4G04880",1.07122540674598e-52,0.313789689703439,0.352,0.093,1.9664484791636e-48,"AT4G04880"
"AT1G71270",7.10897928238163e-44,0.287647677599068,0.33,0.093,1.3049953268668e-39,"AT1G71270"
"AT3G44600",1.53546883755407e-43,0.30092409225441,0.321,0.093,2.818660145098e-39,"AT3G44600"
"AT3G17120",5.68954476618709e-34,0.328266857386935,0.287,0.093,1.04442973272896e-29,"AT3G17120"
"AT1G69490",2.82127192764161e-28,0.622950058701071,0.256,0.093,5.17900887757171e-24,"AT1G69490"
"AT1G34320",4.13626960810332e-120,0.858528758933141,0.511,0.094,7.59295011959527e-116,"AT1G34320"
"AT5G63520",1.56245700675158e-111,0.548117435604683,0.507,0.094,2.86820232729388e-107,"AT5G63520"
"AT1G24490",2.23119145185079e-87,0.47483910686046,0.448,0.094,4.0957981481625e-83,"AT1G24490"
"AT1G13020",2.99216735173954e-78,0.501668746788516,0.424,0.094,5.49272160758827e-74,"AT1G13020"
"AT5G58130",6.54779989918656e-70,0.426615590885411,0.4,0.094,1.20197962749368e-65,"AT5G58130"
"AT1G01960",3.00423599086392e-59,0.386776108145507,0.372,0.094,5.5148760084289e-55,"AT1G01960"
"AT3G06980",1.39997940488674e-44,0.268857968345193,0.331,0.094,2.56994219355059e-40,"AT3G06980"
"AT5G17910",2.56581298599418e-43,0.336297971481138,0.328,0.094,4.71006289838951e-39,"AT5G17910"
"AT2G41620",9.73489723509508e-38,0.250341638772384,0.309,0.094,1.7870350854464e-33,"AT2G41620"
"AT2G37710",6.1921836255463e-25,0.350930199627281,0.254,0.094,1.13669914814153e-20,"AT2G37710"
"AT5G55230",3.26725044313523e-105,0.585582919851144,0.489,0.095,5.99769163846334e-101,"AT5G55230"
"AT1G07630",7.7613297488226e-86,0.634739444442722,0.446,0.095,1.42474730199137e-81,"AT1G07630"
"AT4G32910",6.00270828784778e-81,0.455057308987475,0.437,0.095,1.10191716040022e-76,"AT4G32910"
"AT5G08130",1.08060278160438e-57,0.399442629991346,0.371,0.095,1.98366252619116e-53,"AT5G08130"
"AT1G72160",4.53482642128058e-49,0.325773104333771,0.342,0.095,8.32458086154477e-45,"AT1G72160"
"AT1G02990",5.52555616312461e-44,0.313420190566394,0.33,0.095,1.01432634486478e-39,"AT1G02990"
"AT2G17787",1.83331589304016e-34,0.305694751873866,0.294,0.095,3.36541798485382e-30,"AT2G17787"
"AT1G80550",2.66113092364393e-32,0.266966362255214,0.287,0.095,4.88503803653317e-28,"AT1G80550"
"AT3G07650",3.79480897755259e-32,0.269841561824506,0.289,0.095,6.96613084009329e-28,"AT3G07650"
"AT3G23300",1.45162559056783e-221,1.17877175430298,0.713,0.096,2.66474909660537e-217,"AT3G23300"
"AT4G24240",2.20633449746757e-155,0.885276158426917,0.602,0.096,4.05016823700122e-151,"AT4G24240"
"AT5G54870",1.81817488970796e-150,0.953818390254274,0.585,0.096,3.33762364503691e-146,"AT5G54870"
"AT1G76510",8.42931337617248e-127,0.630618779173708,0.547,0.096,1.54736905646398e-122,"AT1G76510"
"AT2G07360",5.09144557381391e-108,0.558639964686263,0.51,0.096,9.3463666398502e-104,"AT2G07360"
"AT5G12850",1.32303729596423e-78,0.513787306132283,0.424,0.096,2.42869956420154e-74,"AT5G12850"
"AT3G15980",1.04696118181548e-59,0.393112995022205,0.378,0.096,1.92190664145868e-55,"AT3G15980"
"AT5G46760",1.33159414005426e-53,0.339308185009335,0.361,0.096,2.4444073628976e-49,"AT5G46760"
"AT1G09980",2.2995046576977e-44,0.331897701608079,0.332,0.096,4.22120070013567e-40,"AT1G09980"
"AT3G54230",8.52096292134572e-42,0.269557502411769,0.325,0.096,1.56419316347143e-37,"AT3G54230"
"AT4G03420",1.28066813728449e-38,0.479122946490867,0.302,0.096,2.35092249961315e-34,"AT4G03420"
"AT4G23620",1.51588134319568e-69,0.457488998291153,0.403,0.097,2.78270338170431e-65,"AT4G23620"
"AT1G79810",5.56065083790567e-55,0.324998500258033,0.368,0.097,1.02076867431434e-50,"AT1G79810"
"AT2G28390",2.53551105616769e-48,0.299110583671334,0.35,0.097,4.65443764580702e-44,"AT2G28390"
"AT4G39420",4.37239204557242e-38,0.254322277488306,0.318,0.097,8.02640007805729e-34,"AT4G39420"
"AT5G63840",4.61822912911955e-36,0.25440849582369,0.308,0.097,8.47768321232476e-32,"AT5G63840"
"AT1G15910",9.9605692454162e-191,0.984219868611656,0.672,0.098,1.82846169638105e-186,"AT1G15910"
"AT4G33467",2.39068315256339e-134,1.66431018389784,0.55,0.098,4.38857706316062e-130,"AT4G33467"
"AT2G37630",1.87677529715604e-94,0.668916331047952,0.461,0.098,3.44519641298934e-90,"AT2G37630"
"AT4G23860",3.25044785699959e-90,0.539501609258645,0.461,0.098,5.96684713109415e-86,"AT4G23860"
"AT2G22400",2.28574111966195e-87,0.513067083764375,0.453,0.098,4.19593497336345e-83,"AT2G22400"
"AT4G27870",3.44489163534523e-66,0.466414144124443,0.405,0.098,6.32378757500324e-62,"AT4G27870"
"AT4G32300",2.12816187412186e-47,0.460656715841462,0.342,0.098,3.90666675232549e-43,"AT4G32300"
"AT5G40280",5.02130828086293e-42,0.273120149917007,0.33,0.098,9.21761561118007e-38,"AT5G40280"
"AT2G46200",1.12653083454282e-41,0.27490291648159,0.328,0.098,2.06797265297025e-37,"AT2G46200"
"AT4G14570",2.91885676826575e-41,0.292712430544131,0.321,0.098,5.35814536950544e-37,"AT4G14570"
"AT1G17580",3.06695376756454e-40,0.285659735017131,0.322,0.098,5.63000703111822e-36,"AT1G17580"
"AT1G16520",5.43046435755772e-39,0.263759250189528,0.321,0.098,9.96870342116871e-35,"AT1G16520"
"AT4G14520",5.3448568213823e-38,0.266693444401604,0.314,0.098,9.81155366701149e-34,"AT4G14520"
"AT1G14700",1.44961653636325e-29,0.367151094747057,0.277,0.098,2.66106107580202e-25,"AT1G14700"
"AT1G52360",2.61434999429313e-138,0.739679784004666,0.569,0.099,4.7991622845239e-134,"AT1G52360"
"AT2G24440",6.97943813247009e-129,0.762484490828514,0.546,0.099,1.28121545797753e-124,"AT2G24440"
"AT4G35850",1.00840495845774e-123,0.666400603944971,0.533,0.099,1.85112898224088e-119,"AT4G35850"
"AT2G16430",2.98971420150069e-110,0.997621347959576,0.493,0.099,5.48821835969482e-106,"AT2G16430"
"AT4G12610",3.29630287629025e-104,0.551121816573101,0.499,0.099,6.05102319000601e-100,"AT4G12610"
"AT2G31190",1.69972118360199e-79,0.468682056342107,0.438,0.099,3.12017817673818e-75,"AT2G31190"
"AT4G05420",1.96188345689162e-76,0.469190374672707,0.428,0.099,3.60142946181595e-72,"AT4G05420"
"AT4G15640",1.22136997106024e-67,0.394772705756865,0.408,0.099,2.24206885587528e-63,"AT4G15640"
"AT3G25680",6.17724285390263e-53,0.336568190463114,0.362,0.099,1.13395647069091e-48,"AT3G25680"
"AT5G32470",2.57149493802036e-51,0.337726313552733,0.362,0.099,4.72049325772397e-47,"AT5G32470"
"AT2G25720",2.10550365456445e-49,0.328451655471649,0.348,0.099,3.86507305868396e-45,"AT2G25720"
"AT2G25620",5.47284653202088e-49,0.322351459072763,0.354,0.099,1.00465043788307e-44,"AT2G25620"
"AT4G28100",5.20826711883051e-48,0.35086565452671,0.345,0.099,9.56081595003716e-44,"AT4G28100"
"AT5G20740",2.19597764168855e-47,0.478716869296315,0.341,0.099,4.03115615684766e-43,"AT5G20740"
"AT4G01410",6.65489317633687e-43,0.355988784574183,0.331,0.099,1.22163874038016e-38,"AT4G01410"
"AT4G15120",1.44586511126543e-27,0.776365814162635,0.271,0.099,2.65417458474995e-23,"AT4G15120"
"AT2G21660",2.65075261855453e-280,2.26866320881375,0.812,0.1,4.86598658188055e-276,"AT2G21660"
"AT1G01500",7.73854411826963e-92,0.656144577085753,0.467,0.1,1.42056454379076e-87,"AT1G01500"
"AT1G09100",1.3405217980296e-79,0.478075823917916,0.438,0.1,2.46079586464294e-75,"AT1G09100"
"AT1G28420",8.76425802514137e-75,0.463076493563637,0.427,0.1,1.6088548456752e-70,"AT1G28420"
"AT5G22010",5.53455189660205e-68,0.445695958909433,0.404,0.1,1.01597769165924e-63,"AT5G22010"
"AT5G64370",2.91214792829992e-55,0.372657830796775,0.375,0.1,5.34582995198016e-51,"AT5G64370"
"AT4G34160",2.1153299532092e-54,0.477971079688453,0.364,0.1,3.88311119510614e-50,"AT4G34160"
"AT2G17250",2.14536732790418e-44,0.327066433406266,0.335,0.1,3.93825080383371e-40,"AT2G17250"
"AT1G77480",1.13972562352472e-36,0.256761290816439,0.314,0.1,2.09219432710433e-32,"AT1G77480"
"AT2G20610",3.45684681721348e-89,0.72893835699238,0.456,0.101,6.34573370235878e-85,"AT2G20610"
"AT5G60990",4.42799393684327e-77,0.49195255879557,0.426,0.101,8.12846846986318e-73,"AT5G60990"
"AT4G39240",6.32453388417363e-77,0.450672485905246,0.431,0.101,1.16099468511775e-72,"AT4G39240"
"AT3G03120",8.11339478466768e-75,0.434106947998271,0.433,0.101,1.48937588062145e-70,"AT3G03120"
