"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G06950",1.19625766290609e-119,0.584091071674871,0.69,0.362,2.19597019179672e-115,"AT1G06950"
"AT5G18650",2.26998354825874e-95,0.512584506085941,0.679,0.362,4.16700879953856e-91,"AT5G18650"
"AT3G07230",1.81917933138935e-215,1.04346150705313,0.754,0.364,3.33946749863143e-211,"AT3G07230"
"AT4G29840",2.02434072116843e-196,0.720018821271999,0.761,0.364,3.71608226184889e-192,"AT4G29840"
"AT5G42820",8.31896215913855e-128,0.56766203169207,0.714,0.364,1.52711188355306e-123,"AT5G42820"
"AT4G11980",2.45896125783268e-111,0.514077016300769,0.686,0.364,4.51391518100346e-107,"AT4G11980"
"AT5G58290",0,1.35366121123277,0.94,0.369,0,"AT5G58290"
"AT3G09390",0,3.00445246403763,0.998,0.369,0,"AT3G09390"
"AT5G62980",2.9205529198341e-177,0.708564962699559,0.736,0.37,5.36125899493945e-173,"AT5G62980"
"AT2G04410",0,1.05359580740417,0.893,0.371,0,"AT2G04410"
"ATCG00070",0,2.6221751607079,0.989,0.375,0,"ATCG00070"
"AT3G05625",6.57932573143758e-244,0.831325889170025,0.811,0.378,1.20776682452e-239,"AT3G05625"
"AT4G36810",2.80634792484777e-175,0.694116894681067,0.747,0.378,5.15161288564306e-171,"AT4G36810"
"AT5G67070",0,1.72473885018006,0.931,0.381,0,"AT5G67070"
"AT5G16840",2.78021663463086e-263,0.920159926088875,0.839,0.381,5.10364367619188e-259,"AT5G16840"
"AT3G11200",3.47470426782983e-168,0.664740811099527,0.773,0.384,6.37851462445521e-164,"AT3G11200"
"AT2G25250",3.22658987338341e-163,0.722207060893032,0.781,0.384,5.92305103056993e-159,"AT2G25250"
"AT2G02510",7.11271759133962e-144,0.615495886213152,0.725,0.385,1.30568156824221e-139,"AT2G02510"
"AT2G44065",0,1.04253096854976,0.881,0.386,0,"AT2G44065"
"AT1G10522",1.1483942747941e-112,0.542709974573191,0.731,0.388,2.10810737023953e-108,"AT1G10522"
"AT3G18080",0,1.973438917868,0.885,0.389,0,"AT3G18080"
"AT3G44590",0,1.95861510913541,0.972,0.391,0,"AT3G44590"
"AT2G15290",1.30081688961675e-133,0.578390727536718,0.721,0.393,2.38790956426947e-129,"AT2G15290"
"AT1G21900",1.99788378156072e-108,0.536593971306042,0.72,0.398,3.66751525781101e-104,"AT1G21900"
"AT4G27000",1.4262125015787e-137,0.600701730787266,0.748,0.405,2.61809828914801e-133,"AT4G27000"
"AT3G54400",0,1.41556291482655,0.857,0.406,0,"AT3G54400"
"AT1G22300",3.69128124007871e-184,0.78300801910465,0.793,0.408,6.77608497241249e-180,"AT1G22300"
"AT1G51980",2.30847846422663e-196,0.749486076769381,0.801,0.413,4.23767391678083e-192,"AT1G51980"
"AT1G19920",2.10253237828162e-171,0.73429622876078,0.763,0.413,3.85961868681157e-167,"AT1G19920"
"AT2G06925",3.43456398082105e-116,0.690251604115994,0.716,0.416,6.30482909959321e-112,"AT2G06925"
"AT1G30630",4.13643251905962e-139,0.648819979788718,0.746,0.417,7.59324917523774e-135,"AT1G30630"
"AT1G48920",3.07078964164353e-289,1.16193657343423,0.867,0.418,5.63704854516503e-285,"AT1G48920"
"AT5G48870",7.4381534743212e-194,0.759111698175936,0.795,0.418,1.36542183328114e-189,"AT5G48870"
"AT5G01590",3.85748277196255e-104,0.521364219174916,0.72,0.419,7.08118112449165e-100,"AT5G01590"
"AT1G04820",0,1.73444907207904,0.947,0.42,0,"AT1G04820"
"AT3G10090",0,1.49972540819562,0.916,0.421,0,"AT3G10090"
"AT1G79750",3.26111862771413e-134,0.649685143226063,0.747,0.422,5.98643546489483e-130,"AT1G79750"
"AT4G28240",6.61385871660381e-119,0.736896268570645,0.759,0.424,1.21410604460696e-114,"AT4G28240"
"AT1G70370",1.07036737041739e-225,1.01264443340925,0.821,0.425,1.9648733818752e-221,"AT1G70370"
"ATCG00550",2.2199046246427e-140,0.871469208469057,0.759,0.427,4.07507891945661e-136,"ATCG00550"
"AT3G10670",6.27768481182426e-258,0.908411758785775,0.84,0.429,1.15239460090658e-253,"AT3G10670"
"AT1G56450",2.85489264850694e-195,0.762800246045934,0.811,0.431,5.2407264348642e-191,"AT1G56450"
"AT3G13750",3.10012805273887e-139,0.883137930031464,0.792,0.437,5.69090506641274e-135,"AT3G13750"
"AT2G14890",0,1.75337621671765,0.973,0.439,0,"AT2G14890"
"AT3G02230",1.11303090148501e-256,1.6909948988002,0.86,0.44,2.04319082585604e-252,"AT3G02230"
"AT1G14410",3.60688072692621e-226,0.902387725426104,0.828,0.44,6.62115095041845e-222,"AT1G14410"
"AT4G22670",3.25050008113106e-223,0.910476557119394,0.841,0.44,5.96694299893228e-219,"AT4G22670"
"AT4G02080",2.93207759796017e-101,0.500007253662346,0.743,0.442,5.38241484657548e-97,"AT4G02080"
"AT1G80560",0,1.30849444041416,0.924,0.447,0,"AT1G80560"
"AT5G23310",0,1.22896571963373,0.916,0.448,0,"AT5G23310"
"AT3G02790",8.68980464511899e-85,0.460935811229517,0.756,0.449,1.59518743870449e-80,"AT3G02790"
"AT5G66055",7.47526834762403e-306,1.02142759851009,0.889,0.45,1.37223501057334e-301,"AT5G66055"
"AT4G14540",1.92342778397494e-135,0.643500896234005,0.766,0.45,3.53083638304279e-131,"AT4G14540"
"AT3G55460",1.55985166809798e-261,0.906741118092929,0.88,0.452,2.86341970712747e-257,"AT3G55460"
"AT4G31510",1.20439626157245e-162,1.26377291482549,0.8,0.457,2.21091021736855e-158,"AT4G31510"
"AT1G69390",1.59781849026027e-193,0.70605104670954,0.836,0.458,2.93311540257078e-189,"AT1G69390"
"AT5G16620",1.68948523573132e-145,0.65392693269342,0.78,0.46,3.10138804723199e-141,"AT5G16620"
"AT5G51940",3.19205568763769e-132,0.600206688003655,0.775,0.461,5.85965662579651e-128,"AT5G51940"
"AT3G46030",1.13125195330477e-243,1.15375205329511,0.855,0.462,2.07663921068156e-239,"AT3G46030"
"AT3G06510",8.85258814032025e-301,1.023314475328,0.913,0.464,1.62506960491859e-296,"AT3G06510"
"AT2G21600",3.54910391824478e-174,0.705500408782985,0.824,0.464,6.51509006272195e-170,"AT2G21600"
"AT5G36230",0,1.13698234467735,0.923,0.465,0,"AT5G36230"
"AT3G43520",4.83537640035475e-250,0.96594142906657,0.852,0.466,8.87630045813121e-246,"AT3G43520"
"AT3G25480",1.20772295309412e-125,0.575469915114399,0.777,0.467,2.21701702499488e-121,"AT3G25480"
"AT3G18680",9.07447956984355e-208,0.854127544561436,0.839,0.468,1.66580221463618e-203,"AT3G18680"
"AT5G10960",1.2242136638662e-133,0.642471558408889,0.773,0.469,2.24728902275918e-129,"AT5G10960"
"AT5G05610",0,1.15156816291404,0.93,0.473,0,"AT5G05610"
"AT5G17770",5.82798005808442e-199,0.799759090736346,0.835,0.474,1.06984229926256e-194,"AT5G17770"
"AT3G48680",6.11846301422704e-159,0.65970471351252,0.819,0.474,1.12316625552166e-154,"AT3G48680"
"AT4G15470",0,1.32524896423536,0.934,0.476,0,"AT4G15470"
"AT4G01026",7.18041794136215e-124,0.822124750239156,0.841,0.477,1.31810932149585e-119,"AT4G01026"
"AT5G03740",1.22322913889776e-117,0.588372366042072,0.778,0.478,2.24548173027461e-113,"AT5G03740"
"AT5G11680",4.39652543075848e-113,0.621275082088736,0.798,0.48,8.07070173324334e-109,"AT5G11680"
"AT5G55290",4.7051393152337e-110,0.529496462810564,0.781,0.48,8.63722424097451e-106,"AT5G55290"
"AT1G07930",0,2.12892161230255,0.988,0.486,0,"AT1G07930"
"AT1G16470",2.1845476096454e-277,1.03448675175607,0.892,0.487,4.01017404702607e-273,"AT1G16470"
"AT1G53750",3.6200138448072e-258,0.925179722467256,0.89,0.488,6.64525941491257e-254,"AT1G53750"
"AT2G37120",1.40355287620651e-221,0.805019899985568,0.861,0.491,2.57650201485228e-217,"AT2G37120"
"ATCG00220",0,3.11174308209331,0.996,0.492,0,"ATCG00220"
"AT5G12140",0,1.42614528533707,0.932,0.493,0,"AT5G12140"
"AT5G26210",6.29346363457633e-133,0.641739979495245,0.803,0.497,1.15529111939918e-128,"AT5G26210"
"AT5G16150",0,1.2814841191052,0.931,0.506,0,"AT5G16150"
"AT4G17520",0,2.319478125898,0.993,0.509,0,"AT4G17520"
"AT5G44650",2.6362804325927e-273,1.07646102848048,0.884,0.509,4.83941999011042e-269,"AT5G44650"
"AT4G14420",2.5032749025278e-232,0.879205831696478,0.875,0.509,4.59526173857028e-228,"AT4G14420"
"AT3G58730",1.54433915483201e-206,0.771448858870245,0.862,0.509,2.83494338652512e-202,"AT3G58730"
"AT4G26850",7.74514021495718e-153,0.752989339079298,0.835,0.511,1.42177538925969e-148,"AT4G26850"
"AT4G16830",0,1.15832294899432,0.926,0.514,0,"AT4G16830"
"AT2G43630",1.7694355327485e-147,0.655825144982557,0.829,0.517,3.24815280746642e-143,"AT2G43630"
"AT2G32520",6.05218688920718e-179,0.739828544430987,0.849,0.519,1.11099994725176e-174,"AT2G32520"
"AT3G23760",0,1.27687156441422,0.942,0.525,0,"AT3G23760"
"AT1G78870",4.71740154161808e-169,0.722519844761079,0.851,0.527,8.65973400994831e-165,"AT1G78870"
"ATCG00140",0,2.2915801064829,0.986,0.53,0,"ATCG00140"
"AT3G12930",2.12348151468618e-143,0.642095016278354,0.842,0.536,3.89807501650942e-139,"AT3G12930"
"AT4G39090",4.47782794926461e-255,1.89704125553435,0.944,0.542,8.21994876646504e-251,"AT4G39090"
"AT2G22540",1.47452559933457e-176,0.747886371450543,0.874,0.545,2.70678664269847e-172,"AT2G22540"
"AT3G48560",6.245188308816e-241,0.934530119015772,0.886,0.554,1.14642921784935e-236,"AT3G48560"
"AT4G21960",0,2.35852885531768,0.962,0.556,0,"AT4G21960"
"AT4G25550",9.7280309755054e-187,0.777076926816059,0.87,0.558,1.78577464617353e-182,"AT4G25550"
"AT5G24690",5.0797460935644e-265,0.986800342672269,0.918,0.571,9.32488990395617e-261,"AT5G24690"
"AT3G62120",9.67513442562692e-184,0.746595911821524,0.899,0.583,1.77606442651233e-179,"AT3G62120"
"AT5G10860",1.30186554742009e-301,1.17028124092687,0.954,0.6,2.38983458539906e-297,"AT5G10860"
"AT1G29970",0,2.52412959160201,1,0.606,0,"AT1G29970"
"AT1G48300",6.92892357841701e-225,1.05422203861513,0.908,0.608,1.27194250129001e-220,"AT1G48300"
"AT5G56600",0,1.47335028066049,0.977,0.615,0,"AT5G56600"
"AT2G33180",1.25637172042502e-249,0.980322332193981,0.93,0.627,2.3063215671842e-245,"AT2G33180"
"AT1G66430",8.81847854713357e-245,0.932356700755262,0.95,0.631,1.61880810689731e-240,"AT1G66430"
"AT1G35160",1.88014309773546e-304,1.09328933600393,0.955,0.634,3.45137868451299e-300,"AT1G35160"
"AT4G34110",0,1.25127600341367,0.973,0.658,0,"AT4G34110"
"AT3G13200",0,1.45914295982487,0.986,0.676,0,"AT3G13200"
"AT1G56190",0,2.65472523989164,0.998,0.696,0,"AT1G56190"
