"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G27150",8.3729056615804e-12,0.87213721437563,0.622,0.146,1.53701429229631e-07,"AT5G27150"
"AT2G39170",6.14127752848497e-11,0.520022375853705,0.622,0.146,1.12735431590399e-06,"AT2G39170"
"AT3G60450",2.03776985558248e-10,1.10819184515433,0.6,0.146,3.74073412389276e-06,"AT3G60450"
"AT3G01170",3.21201640664959e-10,0.969671861723746,0.556,0.146,5.89629851768665e-06,"AT3G01170"
"AT3G56820",9.76208951937199e-10,0.642070877007596,0.578,0.146,1.79202677307112e-05,"AT3G56820"
"AT1G04130",5.75331892877223e-09,0.588088591233153,0.556,0.146,0.000105613675575472,"AT1G04130"
"AT1G10450",1.62604375322699e-08,0.60260587935221,0.533,0.146,0.000298492851779879,"AT1G10450"
"AT4G26690",1.70699511052463e-08,0.51138102546925,0.533,0.146,0.000313353092439006,"AT4G26690"
"AT1G11905",7.27109391725969e-08,0.531770545883546,0.533,0.146,0.00133475471039136,"AT1G11905"
"AT1G54150",1.14972055908149e-07,0.383762581927731,0.556,0.146,0.0021105420303059,"AT1G54150"
"AT4G02710",1.81370057108796e-07,0.55827715276503,0.489,0.146,0.00332941013834616,"AT4G02710"
"AT2G47980",2.55395860597826e-07,0.609785380081207,0.489,0.146,0.00468830181299429,"AT2G47980"
"AT3G62310",2.7338771111306e-07,0.400034680961391,0.511,0.146,0.00501857821290244,"AT3G62310"
"AT2G36390",3.20155938853065e-07,0.429645984871925,0.489,0.146,0.00587710256952571,"AT2G36390"
"AT5G06460",9.44710494788889e-07,0.406323604353926,0.489,0.146,0.0173420505528396,"AT5G06460"
"AT3G53710",3.41221820828405e-06,0.410472005053007,0.467,0.146,0.0626380896494703,"AT3G53710"
"AT1G27680",5.48184525779151e-17,1.07308477275271,0.778,0.153,1.00630233397279e-12,"AT1G27680"
"AT3G05230",3.57784700868083e-14,0.770716112083695,0.711,0.153,6.56785375383539e-10,"AT3G05230"
"AT1G47710",1.62222007090088e-11,1.30000722111469,0.622,0.153,2.97790938415275e-07,"AT1G47710"
"AT3G15820",9.99800221682051e-11,0.698789426265701,0.622,0.153,1.83533326694174e-06,"AT3G15820"
"AT1G04440",5.72408249884019e-10,0.608135774512414,0.6,0.153,1.05076982431209e-05,"AT1G04440"
"AT1G29370",5.49477060241687e-09,0.576501437729179,0.556,0.153,0.000100867503948567,"AT1G29370"
"AT5G01260",5.63190422096118e-09,0.565699452359094,0.556,0.153,0.000103384865784184,"AT5G01260"
"AT5G62910",1.613471814769e-07,0.436274835499096,0.533,0.153,0.00296185021037145,"AT5G62910"
"AT3G07890",2.75049623289953e-07,0.547592546758269,0.511,0.153,0.00504908593473366,"AT3G07890"
"AT2G24440",5.31831784043381e-07,0.68592749238924,0.489,0.153,0.00976283605968434,"AT2G24440"
"AT5G37340",5.43748324167909e-07,0.469207779914356,0.511,0.153,0.0099815879867503,"AT5G37340"
"AT5G52510",2.00330453372718e-06,0.504463172213004,0.489,0.153,0.0367746613256299,"AT5G52510"
"AT1G73320",2.64546025977593e-06,0.439514030993267,0.467,0.153,0.0485627139887068,"AT1G73320"
"AT1G69420",2.75778287595046e-06,0.467964449281588,0.467,0.153,0.0506246202538227,"AT1G69420"
"AT2G18730",3.91596076997594e-06,0.482989368707882,0.467,0.153,0.0718852918544484,"AT2G18730"
"AT5G48840",5.00049843304174e-06,0.439904981899849,0.467,0.153,0.0917941497353473,"AT5G48840"
"AT5G14500",5.20718892799177e-06,0.407409071382008,0.467,0.153,0.095588367151145,"AT5G14500"
"AT1G43710",6.62993349922924e-06,0.374942643910013,0.467,0.153,0.121705689245351,"AT1G43710"
"AT2G31390",4.17460966823919e-15,1.45516431914076,0.733,0.16,7.66333096798667e-11,"AT2G31390"
"AT3G07020",2.9608229586818e-14,0.907104362960025,0.711,0.16,5.43518270525218e-10,"AT3G07020"
"AT1G68060",8.09128219214128e-13,0.842044590862605,0.644,0.16,1.48531667201137e-08,"AT1G68060"
"AT4G32285",9.54625247272136e-13,0.721613438698305,0.689,0.16,1.75240556641746e-08,"AT4G32285"
"AT5G66420",1.24630844922099e-11,0.729129863216065,0.644,0.16,2.28784842023497e-07,"AT5G66420"
"AT5G47370",4.39996369250297e-09,0.950871510152435,0.622,0.16,8.0770133503277e-05,"AT5G47370"
"AT4G02400",4.99200458728537e-09,0.528441913777298,0.6,0.16,9.16382282087975e-05,"AT4G02400"
"AT3G09690",2.4805593170227e-08,0.604702173850796,0.556,0.16,0.000455356273825858,"AT3G09690"
"AT5G09330",2.86244991704878e-08,0.652669027838281,0.533,0.16,0.000525459931272644,"AT5G09330"
"AT5G45020",5.24828568696557e-08,0.605619019266671,0.533,0.16,0.000963427803556271,"AT5G45020"
"AT2G46260",7.15823347405688e-08,0.632088144717817,0.533,0.16,0.00131403691883262,"AT2G46260"
"AT5G15080",2.12992725100561e-07,0.433854621165596,0.533,0.16,0.00390990745467099,"AT5G15080"
"AT5G01400",4.96541492026115e-07,0.440058085187331,0.511,0.16,0.00911501216912339,"AT5G01400"
"AT4G36290",1.88252729272904e-06,0.459675008790278,0.489,0.16,0.034557553512627,"AT4G36290"
"AT5G39320",2.95858786050008e-06,0.45910279954918,0.489,0.16,0.0543107973552,"AT5G39320"
"AT1G30970",6.20947155165685e-06,0.393564988464913,0.467,0.16,0.113987269273765,"AT1G30970"
"AT1G16520",1.15277414979129e-05,0.408735694899007,0.467,0.16,0.211614750677187,"AT1G16520"
"AT3G60530",1.86102770933056e-05,0.439272297674563,0.467,0.16,0.341628856601811,"AT3G60530"
"AT1G77800",1.98837539154361e-05,0.332076112617331,0.467,0.16,0.365006070625661,"AT1G77800"
"AT5G44450",3.91704129947112e-05,0.326788313347931,0.467,0.16,0.719051271343914,"AT5G44450"
"AT2G34300",9.24987541537123e-14,0.938242780258161,0.711,0.167,1.6979996299997e-09,"AT2G34300"
"AT3G58110",6.39289254505038e-12,0.659959914407827,0.667,0.167,1.1735432844949e-07,"AT3G58110"
"AT1G34190",2.68183661779099e-11,0.714323113952091,0.667,0.167,4.92304747927893e-07,"AT1G34190"
"AT5G06700",5.7984703668885e-09,0.719254060284104,0.6,0.167,0.000106442520524972,"AT5G06700"
"AT2G27490",2.43496217215274e-08,0.649153135394191,0.556,0.167,0.000446986005942079,"AT2G27490"
"AT1G50940",2.96620403011922e-08,0.46152917832737,0.556,0.167,0.000544506073808984,"AT1G50940"
"AT1G60900",7.00983946413623e-08,0.603703934365033,0.533,0.167,0.00128679623043149,"AT1G60900"
"AT3G61710",7.31106867589548e-08,0.540724742434605,0.556,0.167,0.00134209287683413,"AT3G61710"
"AT5G66320",1.1434671550032e-07,0.532237861202001,0.556,0.167,0.00209906265643938,"AT5G66320"
"AT3G47000",7.38042434629349e-07,0.570785780337636,0.511,0.167,0.013548244972491,"AT3G47000"
"AT2G01930",7.57819523040717e-07,0.492695891106346,0.533,0.167,0.0139112929844584,"AT2G01930"
"AT5G05860",2.65404791689767e-06,0.55593170391047,0.489,0.167,0.0487203576104905,"AT5G05860"
"AT4G35300",3.11476415663494e-06,0.458175624663243,0.511,0.167,0.0571777256233476,"AT4G35300"
"AT5G08450",9.76766044372989e-06,0.420162014555259,0.489,0.167,0.17930494276555,"AT5G08450"
"AT1G30510",1.69259472897495e-05,0.380481192813122,0.489,0.167,0.310709614397932,"AT1G30510"
"AT1G71350",1.88049397147262e-05,0.437986043698707,0.467,0.167,0.345202278343228,"AT1G71350"
"AT3G13674",2.18413889168416e-05,0.3429865017186,0.467,0.167,0.400942376346461,"AT3G13674"
"AT5G55670",3.86186582547108e-05,0.351256008013399,0.467,0.167,0.708922709581726,"AT5G55670"
"AT5G44500",3.93900522191328e-21,1.27239040951862,0.844,0.174,7.23083188586622e-17,"AT5G44500"
"AT1G72160",9.4458565347544e-18,1.42295406409333,0.8,0.174,1.73397588408487e-13,"AT1G72160"
"AT2G07715",6.90261122142201e-17,1.01063411875592,0.778,0.174,1.26711234191644e-12,"AT2G07715"
"AT5G60460",2.10638410076582e-14,0.931559581759888,0.756,0.174,3.86668929377582e-10,"AT5G60460"
"ATCG00220",1.19692178475163e-13,1.16447968602827,0.667,0.174,2.19718932026858e-09,"ATCG00220"
"AT1G73440",4.2232909751227e-11,0.623336768901443,0.667,0.174,7.75269524303274e-07,"AT1G73440"
"AT5G43320",1.16545730260812e-10,0.677637512793948,0.644,0.174,2.13942997039772e-06,"AT5G43320"
"ATMG00650",4.51062020833833e-10,0.817393901191799,0.622,0.174,8.28014551644668e-06,"ATMG00650"
"AT5G05790",5.44565914463097e-10,1.10045381286864,0.622,0.174,9.99659649179907e-06,"AT5G05790"
"AT4G04860",2.69010739519289e-09,0.698350088681228,0.6,0.174,4.93823014535559e-05,"AT4G04860"
"AT4G24240",2.89281175104543e-09,0.770073320143065,0.6,0.174,5.31033453139409e-05,"AT4G24240"
"AT5G56000",4.96219499575067e-09,0.694155389760175,0.578,0.174,9.1091013536995e-05,"AT5G56000"
"AT2G07360",5.79715490805817e-09,0.486704756983554,0.6,0.174,0.000106418372647224,"AT2G07360"
"AT3G10980",6.03377297920021e-08,0.711844133125551,0.533,0.174,0.00110761970579178,"AT3G10980"
"AT1G65540",8.64716309384446e-08,0.447509385410978,0.578,0.174,0.00158735972913703,"AT1G65540"
"AT5G10745",1.00094672234481e-07,0.431547492232018,0.6,0.174,0.00183743789820837,"AT5G10745"
"AT1G79000",1.18181238516692e-07,0.615854223808083,0.556,0.174,0.00216945299545092,"AT1G79000"
"AT3G44160",1.37823751987529e-07,0.440388875918146,0.556,0.174,0.00253003061523507,"AT3G44160"
"AT1G04780",1.54045704216108e-06,0.40146870589314,0.533,0.174,0.028278169922951,"AT1G04780"
"AT3G17950",3.92628221968873e-06,0.465540404604941,0.511,0.174,0.0720747627068259,"AT3G17950"
"AT5G13690",6.64610908884186e-06,0.398086949449722,0.489,0.174,0.12200262454387,"AT5G13690"
"AT5G61380",7.04327757553367e-06,0.518122790237349,0.489,0.174,0.129293446454072,"AT5G61380"
"AT3G61790",8.53768584499261e-06,0.483642991104966,0.489,0.174,0.156726299056529,"AT3G61790"
"AT4G32180",1.13583137304495e-19,1.81078943988259,0.822,0.181,2.08504565149862e-15,"AT4G32180"
"AT1G15880",3.0534685114034e-16,1.08189839395735,0.8,0.181,5.60525214638323e-12,"AT1G15880"
"AT4G30960",3.71467782436839e-14,1.59248609737342,0.711,0.181,6.81903408219304e-10,"AT4G30960"
"AT5G56190",8.01402454259523e-13,0.980408025832103,0.689,0.181,1.47113448528421e-08,"AT5G56190"
"AT4G27070",2.36484443418166e-11,0.806206058678926,0.667,0.181,4.34114492782727e-07,"AT4G27070"
"AT5G53480",1.7728279869455e-10,0.643986781167148,0.667,0.181,3.25438033563585e-06,"AT5G53480"
"AT5G16380",3.20269751453668e-09,0.59697713771952,0.644,0.181,5.87919182743498e-05,"AT5G16380"
"AT5G60640",6.96177427617795e-09,0.591592050259869,0.6,0.181,0.000127797290387799,"AT5G60640"
"AT2G21300",1.56131795264326e-08,0.86981414667427,0.556,0.181,0.000286611136566724,"AT2G21300"
"AT2G01630",4.89882882713092e-08,0.566066169897443,0.556,0.181,0.000899278007796423,"AT2G01630"
"AT4G02860",1.31910522465115e-07,0.523490323670796,0.533,0.181,0.00242148146089212,"AT4G02860"
"AT5G35690",1.57800042992541e-07,0.56878347000252,0.556,0.181,0.00289673538921408,"AT5G35690"
"AT4G37470",5.20344291854543e-07,1.01300375323743,0.511,0.181,0.00955196016557384,"AT4G37470"
"AT1G05180",1.05059405215305e-06,0.442399006718422,0.533,0.181,0.0192857550153736,"AT1G05180"
"AT5G40760",2.25580687556142e-06,0.420021359852345,0.533,0.181,0.041409846814681,"AT5G40760"
"AT1G76510",3.25624960118878e-06,0.439667463185011,0.511,0.181,0.0597749739290225,"AT1G76510"
"AT2G25720",5.0969742641649e-06,0.421439908401638,0.511,0.181,0.0935651565672751,"AT2G25720"
"AT5G43900",1.46720201365723e-05,0.429587491614079,0.489,0.181,0.269334273647058,"AT5G43900"
"AT1G07840",2.08127471620793e-05,0.408781248785093,0.489,0.181,0.382059599654289,"AT1G07840"
"AT1G15920",4.47828514938945e-30,2.83794248964511,1,0.188,8.22078804873421e-26,"AT1G15920"
"AT4G08230",5.88305511485349e-20,1.12666261200412,0.867,0.188,1.07995242743366e-15,"AT4G08230"
"ATCG00070",2.57022066250056e-15,1.26375279549307,0.733,0.188,4.71815407015227e-11,"ATCG00070"
"AT3G01400",1.07844985419077e-12,0.797682352527053,0.733,0.188,1.979710397338e-08,"AT3G01400"
"AT5G59300",2.91953786822303e-11,1.06495903883772,0.644,0.188,5.35939566469703e-07,"AT5G59300"
"AT2G39870",2.36884961221913e-10,1.24158848448786,0.622,0.188,4.34849723315065e-06,"AT2G39870"
"AT1G55860",3.55265921782448e-08,0.49765798435606,0.6,0.188,0.000652161652616039,"AT1G55860"
"AT1G71750",3.60748364281705e-08,0.64709798569995,0.556,0.188,0.000662225772311926,"AT1G71750"
"AT4G02440",1.09216123415853e-07,0.531556085240467,0.556,0.188,0.00200488037754481,"AT4G02440"
"AT5G35080",1.92383269644984e-07,0.489865434328128,0.578,0.188,0.00353157968087297,"AT5G35080"
"AT5G22740",2.12924757968751e-07,0.599107093809667,0.556,0.188,0.00390865978203237,"AT5G22740"
"AT3G13670",2.98799765434373e-07,0.485578977372229,0.556,0.188,0.00548506729407879,"AT3G13670"
"AT3G23080",3.38942412025027e-07,0.459127567541348,0.556,0.188,0.00622196585754343,"AT3G23080"
"AT4G34960",3.51795595251078e-06,0.356553668390993,0.533,0.188,0.0645791174202404,"AT4G34960"
"AT5G19260",4.92111916122623e-06,0.642589232234715,0.511,0.188,0.0903369844426298,"AT5G19260"
"AT3G08510",1.42540427229844e-05,0.434392751517138,0.489,0.188,0.261661462265825,"AT3G08510"
"AT3G07950",1.50637307996407e-05,0.471515303182846,0.489,0.188,0.276524906289004,"AT3G07950"
"AT4G37790",1.68802126739892e-05,0.813975203707987,0.511,0.188,0.30987006405642,"AT4G37790"
"AT1G24490",2.20887821264001e-05,0.38555589024698,0.489,0.188,0.405483773494327,"AT1G24490"
"AT3G28930",3.5583321727281e-24,1.76248983523745,0.911,0.194,6.53203036947697e-20,"AT3G28930"
"AT5G15490",2.01285255559269e-20,1.45084751469114,0.867,0.194,3.6949934363015e-16,"AT5G15490"
"AT5G48230",1.63816813620036e-15,0.915934465005709,0.778,0.194,3.007185247623e-11,"AT5G48230"
"AT1G05840",1.11778364786473e-14,1.39973844664429,0.733,0.194,2.05191544238528e-10,"AT1G05840"
"AT1G20970",5.68093900780252e-11,0.730167416406785,0.667,0.194,1.04284997366231e-06,"AT1G20970"
"AT1G51170",1.35534576903768e-09,0.669901447954246,0.667,0.194,2.48800822822246e-05,"AT1G51170"
"AT4G16580",7.8058998199675e-09,0.586357079666713,0.622,0.194,0.000143292902995143,"AT4G16580"
"AT5G12850",1.26803034249608e-07,0.724625829612108,0.556,0.194,0.00232772329972006,"AT5G12850"
"AT2G04780",1.41669802326359e-07,1.07402030315811,0.533,0.194,0.00260063256130498,"AT2G04780"
"AT5G43150",1.86350107040074e-07,1.26933079306706,0.556,0.194,0.00342082891493465,"AT5G43150"
"AT2G28840",2.20133552352076e-07,0.574054269457201,0.6,0.194,0.00404099162052707,"AT2G28840"
"AT3G06035",2.32760682580568e-07,0.657549845784499,0.578,0.194,0.00427278785013149,"AT3G06035"
"AT5G63260",1.3375535478607e-06,0.440158034847906,0.556,0.194,0.0245534704780789,"AT5G63260"
"AT1G07420",2.50649536850265e-06,0.564809405685505,0.533,0.194,0.0460117354796032,"AT1G07420"
"AT2G43940",3.10186760855866e-06,0.45104093661771,0.533,0.194,0.0569409836903114,"AT2G43940"
"AT4G39240",5.00052429641531e-06,0.441076739831073,0.533,0.194,0.0917946245092959,"AT4G39240"
"AT1G63900",6.53895941514457e-06,0.434988592250331,0.511,0.194,0.120035677983809,"AT1G63900"
"AT1G51140",1.76714201791172e-05,0.462718031506665,0.511,0.194,0.324394260228054,"AT1G51140"
"AT1G28200",1.79921986460834e-05,0.45360192203834,0.511,0.194,0.330282790546152,"AT1G28200"
"AT3G54250",5.46843502795308e-15,0.859181203621316,0.778,0.201,1.00384061808135e-10,"AT3G54250"
"AT1G15215",6.61429140387362e-12,0.66944519552896,0.733,0.201,1.21418547300908e-07,"AT1G15215"
"AT3G19540",8.54934118529607e-12,0.896239188810332,0.689,0.201,1.5694025613848e-07,"AT3G19540"
"AT3G52420",2.47916359252669e-10,0.688294373642629,0.644,0.201,4.55100060680124e-06,"AT3G52420"
"AT3G27300",1.21239659865611e-08,0.648462897774563,0.622,0.201,0.000222559643615301,"AT3G27300"
"AT2G20610",4.76890818062834e-08,0.648195589785041,0.578,0.201,0.000875428474717944,"AT2G20610"
"AT4G39990",6.20130081451399e-08,0.497604798324923,0.6,0.201,0.00113837279052033,"AT4G39990"
"AT3G57410",8.88215095874925e-07,0.531677167036104,0.578,0.201,0.016304964514976,"AT3G57410"
"AT5G17510",1.29202906171456e-06,0.409351036305767,0.578,0.201,0.0237177774858942,"AT5G17510"
"AT4G29330",1.3898126705071e-06,0.618709328329611,0.556,0.201,0.0255127911924988,"AT4G29330"
"AT3G52570",2.0930692649846e-06,0.449524097842197,0.556,0.201,0.0384224724973222,"AT3G52570"
"AT5G47100",1.71621495232525e-05,0.566623853844485,0.511,0.201,0.315045578798347,"AT5G47100"
"AT3G52910",1.10810156196576e-12,0.911576460412093,0.711,0.208,2.03414203730055e-08,"AT3G52910"
"AT1G45688",1.40010178618153e-12,0.93722198913397,0.733,0.208,2.57016684889344e-08,"AT1G45688"
"AT5G24300",3.84915444173854e-11,0.771125493517748,0.667,0.208,7.06589280869945e-07,"AT5G24300"
"AT5G19960",4.7598263823493e-11,0.612822740108127,0.689,0.208,8.73761329007862e-07,"AT5G19960"
"AT3G57030",8.00644269523908e-10,0.675542410043011,0.667,0.208,1.46974268556504e-05,"AT3G57030"
"AT1G24170",1.50100685805763e-08,0.805243640466248,0.6,0.208,0.000275539828933638,"AT1G24170"
"AT2G39840",2.95862493776065e-08,0.639215004302261,0.644,0.208,0.000543114779824723,"AT2G39840"
"AT5G16230",4.08826863525984e-07,0.736920849382925,0.578,0.208,0.00750483473374648,"AT5G16230"
"AT1G05210",8.7943586352357e-07,0.508317722314068,0.556,0.208,0.0161438041467022,"AT1G05210"
"AT5G40960",1.09331349739007e-06,0.639005018789066,0.556,0.208,0.0200699558715895,"AT5G40960"
"AT2G18770",1.87002826467369e-06,0.466022938634867,0.578,0.208,0.0343281088546149,"AT2G18770"
"AT1G20980",2.4462259439059e-06,0.451858321873887,0.556,0.208,0.0449053696522805,"AT1G20980"
"AT2G16770",3.76629302460765e-06,0.406369234817651,0.578,0.208,0.0691378410527227,"AT2G16770"
"AT3G17820",4.43828052155012e-06,0.655097424088698,0.511,0.208,0.0814735155340956,"AT3G17820"
"AT1G15130",7.39977968560034e-06,0.467931897006549,0.533,0.208,0.135837755688565,"AT1G15130"
"AT1G60810",7.56550950598375e-06,0.334799439854539,0.556,0.208,0.138880058001344,"AT1G60810"
"AT5G13340",1.34517120451346e-05,0.545618643766837,0.533,0.208,0.246933078012536,"AT5G13340"
"AT1G10290",1.46732611738796e-05,0.519320490264863,0.511,0.208,0.269357055368907,"AT1G10290"
"AT4G20300",2.40647074816999e-05,0.359765117433767,0.533,0.208,0.441755835241565,"AT4G20300"
"AT3G47120",4.09591561633397e-05,0.321965118262781,0.533,0.208,0.751887229690426,"AT3G47120"
"AT2G24290",7.56456049034401e-14,1.31776416807075,0.756,0.215,1.38862636921245e-09,"AT2G24290"
"AT2G37060",1.52595046360616e-11,0.738518134769627,0.733,0.215,2.80118726604183e-07,"AT2G37060"
"AT1G48620",2.92145919479503e-11,0.728126169965209,0.711,0.215,5.36292264388524e-07,"AT1G48620"
"AT1G06290",6.6165290802351e-11,0.818818504051968,0.689,0.215,1.21459624325876e-06,"AT1G06290"
"AT4G12650",5.11898006830752e-10,0.689676292216514,0.667,0.215,9.39691171139212e-06,"AT4G12650"
"AT5G16950",5.20339864044483e-10,0.805527874598225,0.644,0.215,9.55187888426457e-06,"AT5G16950"
"AT3G05120",6.18185430252232e-08,0.77774956677303,0.578,0.215,0.00113480299431402,"AT3G05120"
"AT4G23330",2.963512328941e-07,0.493511310028781,0.622,0.215,0.005440119582237,"AT4G23330"
"AT1G29160",9.46466026992996e-07,0.995515767489471,0.6,0.215,0.0173742768575104,"AT1G29160"
"AT5G47010",1.48181284622968e-06,0.466172903755363,0.578,0.215,0.0272016384182382,"AT5G47010"
"AT5G63860",2.25720876181157e-05,0.386033010001841,0.533,0.215,0.414355812405749,"AT5G63860"
"AT5G40280",2.41892802332861e-05,0.357647143447815,0.533,0.215,0.444042617242432,"AT5G40280"
"AT4G16790",3.18288523274561e-05,0.877708401256943,0.533,0.215,0.584282242175112,"AT4G16790"
"AT2G23950",3.46529471429004e-05,0.456025160389724,0.533,0.215,0.636124150702223,"AT2G23950"
"AT1G31760",6.75213626312342e-05,0.383798828725402,0.533,0.215,1,"AT1G31760"
"AT2G07734",2.17994420425403e-20,1.74185550073724,0.844,0.222,4.00172357574912e-16,"AT2G07734"
"AT3G42670",2.06801144419607e-15,1.20637579191781,0.8,0.222,3.79624860811072e-11,"AT3G42670"
"AT2G30930",2.10704273073776e-11,0.996049644916278,0.778,0.222,3.8678983408153e-07,"AT2G30930"
"AT1G54460",3.02346335163586e-11,0.967810146698999,0.711,0.222,5.55017167459795e-07,"AT1G54460"
"AT5G28040",3.0343540654383e-11,0.920155823379002,0.689,0.222,5.57016375792509e-07,"AT5G28040"
"AT4G12610",3.23258566465469e-11,0.71990014681291,0.733,0.222,5.93405750460661e-07,"AT4G12610"
"ATCG00140",7.13079279847119e-11,1.0545629852972,0.667,0.222,1.30899963401536e-06,"ATCG00140"
"AT2G44730",1.95903607387933e-10,0.738984711055627,0.667,0.222,3.59620252082028e-06,"AT2G44730"
"AT2G45910",2.33090077860484e-09,0.74187603184718,0.644,0.222,4.27883455928491e-05,"AT2G45910"
"AT3G59910",1.10568311905149e-08,0.582546792340072,0.667,0.222,0.000202970250164281,"AT3G59910"
"AT1G01300",2.27749871862881e-08,0.98581914098851,0.6,0.222,0.000418080439778691,"AT1G01300"
"AT5G56500",1.29804306099727e-07,0.584195890937847,0.622,0.222,0.00238281764707268,"AT5G56500"
"AT5G65750",2.01107123432037e-07,0.513920023891845,0.644,0.222,0.00369172346484191,"AT5G65750"
"AT4G01330",1.06798412218494e-06,0.680677713585152,0.6,0.222,0.0196049845309489,"AT4G01330"
"AT5G22010",1.75182928145445e-06,0.431772837000091,0.622,0.222,0.0321583301196593,"AT5G22010"
"AT5G10070",2.27676035422791e-06,0.475980372122963,0.556,0.222,0.0417944898225617,"AT5G10070"
"AT1G18660",3.50548015789296e-06,0.795235079410321,0.556,0.222,0.064350099258441,"AT1G18660"
"AT1G71270",4.54186186978362e-06,0.466448612450236,0.556,0.222,0.083374958343618,"AT1G71270"
"AT3G06400",9.16032904868409e-06,0.347802255662605,0.578,0.222,0.168156160346694,"AT3G06400"
"AT1G27340",4.80054263602505e-20,1.21983221127705,0.889,0.229,8.81235611695119e-16,"AT1G27340"
"AT1G54080",9.56862877277446e-13,0.835345094591563,0.756,0.229,1.75651318381821e-08,"AT1G54080"
"AT5G10840",1.96029011427821e-09,0.586059762654483,0.689,0.229,3.59850456278051e-05,"AT5G10840"
"AT3G61130",3.32202037842924e-08,0.535319798880449,0.622,0.229,0.000609823280868255,"AT3G61130"
"AT1G01040",3.54218769608317e-08,0.925655107017038,0.622,0.229,0.000650239395369987,"AT1G01040"
"AT5G55610",7.71678170204301e-08,0.617642848506741,0.6,0.229,0.00141656961704403,"AT5G55610"
"AT5G26780",1.49917876550912e-07,0.657366540704751,0.6,0.229,0.00275204245984509,"AT5G26780"
"AT4G00440",2.54637865661251e-07,0.832723377088073,0.578,0.229,0.00467438729994358,"AT4G00440"
"AT1G79810",3.66006110669842e-07,0.572271826909571,0.578,0.229,0.0067187741735663,"AT1G79810"
"AT3G14100",3.7340853303475e-07,0.68230208950075,0.578,0.229,0.0068546604409189,"AT3G14100"
"AT1G73630",4.46862598896437e-07,1.30972269758432,0.578,0.229,0.00820305672794189,"AT1G73630"
"AT3G24180",5.21348820888785e-07,0.647817080311347,0.6,0.229,0.00957040030505543,"AT3G24180"
"AT5G05140",3.40288548023437e-05,0.5248742561969,0.533,0.229,0.624667687606623,"AT5G05140"
"AT3G46580",3.57831795396743e-05,0.336494659555709,0.533,0.229,0.656871826809802,"AT3G46580"
"AT5G19690",4.56640822691797e-05,0.379215926644977,0.556,0.229,0.838255558215331,"AT5G19690"
"AT3G22590",5.41330740566614e-05,0.391478095614728,0.533,0.229,0.993720840458132,"AT3G22590"
"AT3G02710",1.25978080898714e-11,0.908238735263008,0.711,0.236,2.31257963105769e-07,"AT3G02710"
"AT5G67110",1.84030093777254e-11,1.04762961373912,0.711,0.236,3.37824043146905e-07,"AT5G67110"
"AT3G62630",1.67045194664644e-09,0.912559482690706,0.667,0.236,3.06644863845888e-05,"AT3G62630"
"AT4G16710",2.5749996524388e-09,0.756019578194561,0.667,0.236,4.72692686198191e-05,"AT4G16710"
"AT2G29210",1.55890031009141e-08,0.694229232526178,0.644,0.236,0.00028616732992348,"AT2G29210"
"AT4G37590",2.08026750632646e-08,0.915422150628984,0.622,0.236,0.000381874706136348,"AT4G37590"
"AT2G04350",2.47254529493846e-08,0.608826162258638,0.667,0.236,0.000453885139791854,"AT2G04350"
"AT4G35630",2.95332331425626e-07,0.605595228082915,0.622,0.236,0.00542141560798021,"AT4G35630"
"AT5G59290",3.12762534859316e-07,0.62905321200088,0.6,0.236,0.00574138185241246,"AT5G59290"
"AT1G14830",5.64554978311004e-07,0.426398043244862,0.622,0.236,0.0103635357368551,"AT1G14830"
"AT1G77300",3.81235853884076e-06,0.62581051227856,0.578,0.236,0.0699834656974998,"AT1G77300"
"AT1G13020",6.03221855063361e-06,0.45519831160179,0.6,0.236,0.110733435933981,"AT1G13020"
"AT5G57950",3.07650790291887e-05,0.346950069075642,0.578,0.236,0.564754555738817,"AT5G57950"
"AT1G52360",7.85709863213539e-14,0.810179381687606,0.822,0.243,1.44232759590109e-09,"AT1G52360"
"AT4G09520",3.35686823767713e-13,1.52604248970042,0.733,0.243,6.1622030239039e-09,"AT4G09520"
"AT2G07687",2.84412165405244e-12,0.973601484927644,0.756,0.243,5.22095412034406e-08,"AT2G07687"
"AT1G70505",3.52477774549011e-11,1.42867416965364,0.689,0.243,6.4704345073962e-07,"AT1G70505"
"AT5G58230",9.78396146475236e-09,0.732290461105462,0.644,0.243,0.000179604180608459,"AT5G58230"
"AT5G05110",2.12123513772581e-08,0.615614044540626,0.667,0.243,0.000389395134232327,"AT5G05110"
"AT2G47900",5.49590847539999e-08,0.475471684067906,0.644,0.243,0.00100888391882918,"AT2G47900"
"AT3G26560",5.77640661567811e-06,0.555395025915799,0.556,0.243,0.106037496244003,"AT3G26560"
"AT2G25430",0.000194357517153752,0.252321437150938,0.578,0.243,1,"AT2G25430"
"AT5G02502",2.98907412849624e-19,1.33767170640195,0.889,0.25,5.48704337768055e-15,"AT5G02502"
"AT5G45010",9.63901177909528e-18,1.39277171627416,0.844,0.25,1.76943339228852e-13,"AT5G45010"
"AT3G06110",1.01305653437752e-10,0.749364956522947,0.711,0.25,1.85966788015681e-06,"AT3G06110"
"AT1G26850",2.06194182208244e-08,0.703414213666859,0.667,0.25,0.000378510660279673,"AT1G26850"
"AT4G26650",1.733067938168e-07,0.581739157922931,0.644,0.25,0.003181392814095,"AT4G26650"
