"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT3G46940",8.73375207260283e-123,1.29775092660703,0.502,0.106,1.6032548679677e-118,"AT3G46940"
"AT1G11440",8.99951345343721e-83,0.443437885787511,0.421,0.106,1.65204068464747e-78,"AT1G11440"
"AT1G79810",3.50181963054531e-84,0.385519596978172,0.434,0.107,6.42829029579203e-80,"AT1G79810"
"AT4G26690",4.26166256216714e-208,0.905743149963922,0.669,0.108,7.82313396537022e-204,"AT4G26690"
"AT5G61150",2.24092903163544e-130,0.752627621421702,0.532,0.108,4.11367342337317e-126,"AT5G61150"
"AT1G07840",3.44543586385703e-130,0.54868765827654,0.542,0.108,6.32478661528235e-126,"AT1G07840"
"AT1G63660",4.3449700634303e-117,0.627625946740812,0.499,0.108,7.976061545439e-113,"AT1G63660"
"AT2G07180",3.78809575089834e-114,0.574107392844298,0.502,0.108,6.95380736992408e-110,"AT2G07180"
"AT2G28930",1.00963925153154e-73,0.411033056127994,0.411,0.108,1.85339477403645e-69,"AT2G28930"
"AT3G07050",3.51546058421459e-231,0.969660984862288,0.705,0.109,6.45333099444273e-227,"AT3G07050"
"AT3G25600",1.25667784299818e-140,1.13255785826216,0.549,0.109,2.30688351639176e-136,"AT3G25600"
"AT5G19820",1.89512265481009e-103,0.482678539453509,0.482,0.109,3.47887665743489e-99,"AT5G19820"
"AT3G57000",7.14220707676447e-123,0.57423702772393,0.522,0.11,1.31109495308165e-118,"AT3G57000"
"AT1G24490",1.290756922409e-120,0.515273727325856,0.524,0.11,2.36944248246619e-116,"AT1G24490"
"AT2G35470",1.03374010345723e-115,0.539736223212696,0.498,0.11,1.89763670791644e-111,"AT2G35470"
"AT3G44160",2.35958629555569e-98,0.450382381715273,0.476,0.111,4.33149256275159e-94,"AT3G44160"
"AT5G55730",3.26338965761112e-88,0.45440347130018,0.442,0.111,5.99060439447673e-84,"AT5G55730"
"AT5G58470",2.04326055400489e-80,0.405028351420639,0.441,0.111,3.75081339898678e-76,"AT5G58470"
"AT4G24680",1.34585625382443e-76,0.364344210876491,0.428,0.111,2.4705883251455e-72,"AT4G24680"
"AT2G34810",9.89762679448727e-280,2.2036691232754,0.777,0.112,1.81690735066403e-275,"AT2G34810"
"AT5G46070",5.2161667552328e-135,0.61404959078155,0.548,0.112,9.57531731258085e-131,"AT5G46070"
"AT4G16580",1.11641466549118e-77,0.387889253444319,0.429,0.112,2.04940240144215e-73,"AT4G16580"
"AT2G07687",1.19734643501845e-150,0.657932238578076,0.584,0.113,2.19796885076336e-146,"AT2G07687"
"AT5G60990",2.39090077230038e-123,0.557650161255581,0.521,0.113,4.3889765477118e-119,"AT5G60990"
"AT5G19690",1.50374429368213e-116,0.58396626047516,0.506,0.113,2.76042339991228e-112,"AT5G19690"
"AT2G40020",4.01433651788555e-112,0.484651542067393,0.517,0.113,7.36911754588251e-108,"AT2G40020"
"AT3G02710",2.24575740438701e-101,0.479159798842731,0.481,0.113,4.12253686723324e-97,"AT3G02710"
"AT3G60480",1.61622476313336e-100,0.461595386526836,0.484,0.113,2.96690379768391e-96,"AT3G60480"
"AT2G17990",4.03013014513094e-76,0.362551446565917,0.431,0.113,7.39810990741687e-72,"AT2G17990"
"AT2G42570",1.56663231901242e-72,0.707799758534465,0.413,0.113,2.87586694801111e-68,"AT2G42570"
"AT1G48620",3.54350081260482e-154,0.685584153516959,0.594,0.114,6.50480444169867e-150,"AT1G48620"
"AT4G30930",1.86075501250385e-112,0.497958377038735,0.506,0.114,3.41578797645332e-108,"AT4G30930"
"AT5G57950",1.59448106167816e-83,0.395028093845983,0.449,0.114,2.9269888849226e-79,"AT5G57950"
"AT3G21400",5.26781066799285e-76,0.373004689047577,0.431,0.114,9.67012004323448e-72,"AT3G21400"
"AT5G20620",0,2.63919618399019,0.832,0.116,0,"AT5G20620"
"AT4G37470",3.06402603157055e-227,1.05635877512365,0.709,0.116,5.62463258615405e-223,"AT4G37470"
"AT1G20460",1.74528586667787e-112,0.83779191497485,0.503,0.116,3.20382126546056e-108,"AT1G20460"
"AT1G26660",6.77330656869722e-98,0.431339548327424,0.493,0.116,1.24337588681575e-93,"AT1G26660"
"AT1G16670",1.29481148312041e-97,0.894537590738649,0.481,0.116,2.37688543956414e-93,"AT1G16670"
"AT1G07950",1.07525474438921e-95,0.451973707126166,0.476,0.116,1.97384513427528e-91,"AT1G07950"
"AT3G42170",8.11725088758021e-93,0.493320374629958,0.468,0.116,1.4900837454331e-88,"AT3G42170"
"AT1G29900",5.208677845548e-92,0.487095835720656,0.465,0.116,9.56156992107246e-88,"AT1G29900"
"AT1G08450",6.4312676328733e-193,0.842166247829761,0.666,0.117,1.18058779936655e-188,"AT1G08450"
"AT5G56190",9.0640756997807e-133,0.666887859107059,0.556,0.117,1.66389237620874e-128,"AT5G56190"
"AT1G70530",8.83026315356816e-77,0.61883226223558,0.426,0.117,1.62097140710051e-72,"AT1G70530"
"AT5G07270",4.90636724542072e-73,0.390329349375286,0.428,0.117,9.00661835241881e-69,"AT5G07270"
"AT5G54930",6.11081833129477e-91,0.420852300531556,0.474,0.118,1.12176292107578e-86,"AT5G54930"
"AT1G16445",1.08633290960062e-78,0.380499054305532,0.438,0.118,1.99418132215386e-74,"AT1G16445"
"AT4G39240",1.36994757853778e-74,0.380236466630624,0.427,0.118,2.51481276992181e-70,"AT4G39240"
"AT5G08450",1.86065733690727e-89,0.4420893760114,0.471,0.119,3.41560867336067e-85,"AT5G08450"
"AT1G73250",8.27065849195027e-86,0.417837794826368,0.461,0.119,1.51824477936731e-81,"AT1G73250"
"AT1G76510",6.20006249485309e-127,0.534652439809415,0.551,0.12,1.13814547218018e-122,"AT1G76510"
"AT5G11090",7.39832369581973e-97,0.507829765565719,0.499,0.12,1.35811028084163e-92,"AT5G11090"
"AT4G38900",3.88497295161674e-81,0.454092979767332,0.445,0.12,7.13164484728285e-77,"AT4G38900"
"AT1G63680",8.58401157786326e-81,0.410154277697352,0.442,0.12,1.57576700534836e-76,"AT1G63680"
"AT3G14100",2.22603082224661e-142,0.649407018227829,0.569,0.121,4.08632478039811e-138,"AT3G14100"
"AT4G25730",2.28481980471972e-98,0.646972110893966,0.476,0.121,4.19424371552399e-94,"AT4G25730"
"AT2G16780",1.88705930305051e-93,0.555748158011279,0.475,0.121,3.46407476260982e-89,"AT2G16780"
"AT3G18990",2.54885305175891e-130,0.558898308985878,0.558,0.122,4.67892954711382e-126,"AT3G18990"
"AT4G38520",2.49446747576395e-103,0.494254332654284,0.494,0.122,4.57909394525989e-99,"AT4G38520"
"AT1G49820",5.67413068597138e-102,0.455204804034415,0.497,0.122,1.04160017002377e-97,"AT1G49820"
"AT4G37210",2.7831727066259e-76,0.3900753859284,0.439,0.122,5.10907013755317e-72,"AT4G37210"
"AT5G64760",0,1.41664736097797,0.893,0.123,0,"AT5G64760"
"AT5G08610",7.6255977874645e-155,0.732087116208115,0.595,0.123,1.39983098584486e-150,"AT5G08610"
"AT4G27870",8.78623197765143e-71,0.434667680603208,0.429,0.123,1.61288860413747e-66,"AT4G27870"
"AT1G25490",8.6632857118106e-138,0.613777867158528,0.57,0.124,1.59031935811707e-133,"AT1G25490"
"AT5G05520",4.84616207796928e-127,0.547627892540693,0.554,0.124,8.8960997265282e-123,"AT5G05520"
"AT3G54600",6.29444891367805e-116,0.883865430960449,0.525,0.124,1.15547198708388e-111,"AT3G54600"
"AT1G66180",8.18040843659613e-114,0.743079335804604,0.512,0.124,1.50167757670595e-109,"AT1G66180"
"AT1G12860",1.81479348011305e-111,0.491046697905759,0.521,0.124,3.33141639144352e-107,"AT1G12860"
"AT5G25560",2.12060269502871e-85,1.13651956391652,0.446,0.124,3.8927903672642e-81,"AT5G25560"
"AT4G04950",1.59546933088848e-102,0.479269053795655,0.499,0.125,2.92880305071198e-98,"AT4G04950"
"AT1G60900",1.19140467519098e-101,0.489824882243113,0.506,0.125,2.18706156224808e-97,"AT1G60900"
"AT1G70710",7.20554037828905e-95,0.651901828722903,0.478,0.125,1.32272104724252e-90,"AT1G70710"
"AT1G19880",7.32447837962995e-91,0.44843634231088,0.478,0.125,1.34455449614867e-86,"AT1G19880"
"AT2G44730",7.55065917457417e-115,0.603842464788627,0.534,0.128,1.38607450467658e-110,"AT2G44730"
"AT1G28540",1.6478361206705e-95,0.432852845953742,0.497,0.128,3.02493276671483e-91,"AT1G28540"
"AT5G20080",2.32293929065013e-259,1.09158441314535,0.768,0.129,4.26421965584645e-255,"AT5G20080"
"AT4G21150",1.65638107979824e-156,0.646316575137981,0.615,0.129,3.04061874818564e-152,"AT4G21150"
"AT2G20940",6.23170609616428e-83,0.392295489768423,0.479,0.129,1.14395428807288e-78,"AT2G20940"
"AT1G79650",1.01054049631167e-79,0.398253476037252,0.461,0.129,1.85504918907933e-75,"AT1G79650"
"AT2G29210",4.39366526431057e-129,0.609596804813407,0.567,0.13,8.06545132569491e-125,"AT2G29210"
"AT4G00755",3.18014680478987e-99,0.757052924313029,0.494,0.13,5.83779548955277e-95,"AT4G00755"
"AT2G21130",1.01414127712824e-224,1.43629759044423,0.725,0.131,1.86165914242431e-220,"AT2G21130"
"AT1G73177",7.66470609523491e-94,0.460182882504005,0.489,0.131,1.40701009790227e-89,"AT1G73177"
"AT4G29400",6.92437493594024e-76,0.39520213304056,0.451,0.131,1.27110750699055e-71,"AT4G29400"
"AT1G15880",4.16541787469921e-126,0.638976162979038,0.567,0.132,7.64645759258535e-122,"AT1G15880"
"AT1G06500",2.5336132583122e-80,0.419337141266143,0.464,0.132,4.65095385828371e-76,"AT1G06500"
"AT5G62930",1.85174283210065e-207,0.825536510936565,0.713,0.133,3.39924431688716e-203,"AT5G62930"
"AT4G38060",3.75272268537126e-104,1.04486036035045,0.513,0.133,6.88887303353602e-100,"AT4G38060"
"AT5G61770",3.31095794227416e-90,0.486812188727087,0.478,0.133,6.07792549463268e-86,"AT5G61770"
"AT5G59300",7.26619735386201e-145,0.793626962167508,0.599,0.134,1.33385584824845e-140,"AT5G59300"
"AT1G60600",8.74007695711751e-104,0.512130157566058,0.507,0.134,1.60441592701806e-99,"AT1G60600"
"AT1G14830",1.11501727802215e-83,0.466117395647696,0.475,0.135,2.04683721726526e-79,"AT1G14830"
"AT1G27390",1.93752868821115e-81,0.426239681411248,0.471,0.135,3.5567214129492e-77,"AT1G27390"
"AT4G00660",8.95363818638185e-72,0.37795910439483,0.45,0.135,1.64361936187412e-67,"AT4G00660"
"AT1G23410",0,4.61618277196644,1,0.137,0,"AT1G23410"
"AT3G05870",1.27614440909915e-129,0.594697042493861,0.577,0.137,2.34261829178331e-125,"AT3G05870"
"AT4G29490",4.02437883367753e-81,0.406081460283012,0.478,0.137,7.38755222498184e-77,"AT4G29490"
"AT2G24590",2.04786448269332e-289,1.16753157264746,0.809,0.138,3.75926483088013e-285,"AT2G24590"
"AT5G48230",6.57993397092837e-159,0.725740482883307,0.624,0.138,1.20787847904332e-154,"AT5G48230"
"AT1G80360",1.88311543245109e-110,0.544773158924739,0.535,0.138,3.45683499935046e-106,"AT1G80360"
"AT4G27470",5.19105960389304e-76,0.725805411829881,0.449,0.138,9.52922811486645e-72,"AT4G27470"
"AT5G43060",1.28394040174175e-172,1.397795195586,0.641,0.139,2.35692939547733e-168,"AT5G43060"
"AT5G47100",1.4048825857272e-136,0.754412883182987,0.602,0.139,2.57894296261943e-132,"AT5G47100"
"AT5G25100",4.40408617289102e-83,0.512276430131753,0.473,0.139,8.08458098757604e-79,"AT5G25100"
"AT4G03210",1.09408691241994e-305,2.52992075113804,0.825,0.14,2.00841534512929e-301,"AT4G03210"
"AT2G02410",2.87802838296036e-113,0.546745368943823,0.547,0.14,5.28319670260033e-109,"AT2G02410"
"AT5G01260",6.17397063272983e-70,0.3762229835646,0.45,0.141,1.13335578905022e-65,"AT5G01260"
"AT3G20920",9.71279497962133e-66,0.350612983894041,0.448,0.141,1.78297777440909e-61,"AT3G20920"
"AT1G34380",7.06323663251583e-207,0.866365878178059,0.7,0.142,1.29659834863093e-202,"AT1G34380"
"AT5G42560",4.26417293477822e-149,0.64919363772842,0.63,0.142,7.82774225637238e-145,"AT5G42560"
"AT4G16420",3.96160605601202e-113,0.585216377072719,0.558,0.142,7.27232023702126e-109,"AT4G16420"
"AT5G10840",1.41839073245828e-102,0.491154587810298,0.529,0.142,2.60373986757366e-98,"AT5G10840"
"AT4G24330",1.66629085298094e-93,0.461216687128414,0.505,0.142,3.0588101188171e-89,"AT4G24330"
"AT4G35230",1.87894973113335e-112,0.583668248186578,0.555,0.143,3.4491880214415e-108,"AT4G35230"
"AT5G64670",1.77541515647201e-79,0.418478468201675,0.476,0.143,3.25912960273566e-75,"AT5G64670"
"AT4G14040",3.95498433866617e-221,1.03906978706704,0.789,0.144,7.26016475048949e-217,"AT4G14040"
"AT5G13980",6.89822657708776e-72,0.436990935055711,0.46,0.144,1.266307452756e-67,"AT5G13980"
"AT2G40360",1.44973550946479e-133,0.736907443164161,0.589,0.145,2.66127947472451e-129,"AT2G40360"
"AT3G05230",5.4632571253059e-106,0.528686738771564,0.543,0.145,1.0028901104924e-101,"AT3G05230"
"AT4G14680",8.74498183042676e-82,0.334115661296805,0.514,0.145,1.60531631461144e-77,"AT4G14680"
"AT3G24800",1.08798942236048e-77,0.434862952814178,0.482,0.145,1.99722218262713e-73,"AT3G24800"
"AT1G61580",6.43132171845432e-119,0.749906666398701,0.554,0.146,1.18059772785666e-114,"AT1G61580"
"AT2G37630",1.78539674630579e-101,0.678629777156628,0.517,0.146,3.27745280719353e-97,"AT2G37630"
"AT1G28200",4.75284845138185e-79,0.47213204151428,0.489,0.146,8.72480390220166e-75,"AT1G28200"
"AT5G26780",1.50168906165519e-75,0.446252913862,0.46,0.146,2.75665061048042e-71,"AT5G26780"
"AT5G65880",2.5854725623064e-64,0.368068492393817,0.448,0.146,4.74615198262586e-60,"AT5G65880"
"AT3G49260",4.70753742928717e-292,1.29416632808992,0.829,0.147,8.64162645894245e-288,"AT3G49260"
"AT4G35310",3.63868560557987e-86,0.463004815019928,0.495,0.147,6.67953516616297e-82,"AT4G35310"
"AT2G24290",1.79070213316779e-69,0.397698974604427,0.461,0.147,3.28719190585611e-65,"AT2G24290"
"AT5G08680",3.08546010132004e-277,1.23515668236396,0.798,0.148,5.6639791079932e-273,"AT5G08680"
"AT2G42790",4.44955230842405e-180,0.997545772216794,0.675,0.149,8.16804317257404e-176,"AT2G42790"
"AT2G31360",1.17727082887052e-109,0.685455157098613,0.54,0.149,2.16111606055761e-105,"AT2G31360"
"AT1G22920",3.14992458402212e-118,0.557351420277268,0.569,0.15,5.78231655888941e-114,"AT1G22920"
"AT5G64030",1.4424323142532e-83,0.450373696296123,0.498,0.15,2.6478729992746e-79,"AT5G64030"
"AT1G63900",4.02654903924186e-64,0.361936501335946,0.457,0.15,7.39153607133628e-60,"AT1G63900"
"AT4G21160",2.12842766523465e-133,0.649190857377471,0.614,0.151,3.90715466507124e-129,"AT4G21160"
"AT5G57870",1.54214044170064e-101,0.539952735395358,0.541,0.151,2.83090720882986e-97,"AT5G57870"
"AT1G43580",3.55986609992025e-65,0.360698034438011,0.456,0.151,6.5348461996236e-61,"AT1G43580"
"AT4G02930",2.61470725913058e-107,0.604380629620027,0.552,0.152,4.79981811558601e-103,"AT4G02930"
"AT5G43960",5.08587809346847e-93,0.495013714952987,0.513,0.152,9.33614641618007e-89,"AT5G43960"
"AT4G35800",2.80201216819528e-84,0.470802229590976,0.498,0.153,5.14365373715608e-80,"AT4G35800"
"AT2G30000",7.76958721349143e-276,1.33142516567216,0.815,0.154,1.42626312478062e-271,"AT2G30000"
"AT4G31480",5.82292020780436e-92,0.466560374265734,0.526,0.154,1.06891346254665e-87,"AT4G31480"
"AT2G30740",6.02688389216019e-90,0.498312998411302,0.52,0.154,1.10635507608385e-85,"AT2G30740"
"AT5G19450",1.33432324820261e-83,0.442807221088886,0.518,0.155,2.44941718672553e-79,"AT5G19450"
"AT4G24175",1.3112521523052e-76,0.420606274033392,0.486,0.155,2.40706557598666e-72,"AT4G24175"
"AT1G25380",4.47211731809462e-64,0.357508638650378,0.461,0.155,8.20946576082629e-60,"AT1G25380"
"AT3G03590",1.31630258135203e-83,0.427305590088502,0.51,0.156,2.41633664858792e-79,"AT3G03590"
"AT4G32605",2.07097259515522e-112,0.533136424775173,0.578,0.157,3.80168439292643e-108,"AT4G32605"
"AT3G14310",9.96107542608274e-185,1.03192917326257,0.707,0.158,1.82855461596601e-180,"AT3G14310"
"AT4G16265",3.55881610207776e-115,0.564768856438085,0.566,0.158,6.53291871858414e-111,"AT4G16265"
"AT1G05500",2.27958405762015e-79,0.452506574855518,0.495,0.158,4.18463245457331e-75,"AT1G05500"
"AT2G44100",0,1.37555215086357,0.899,0.159,0,"AT2G44100"
"AT5G62190",3.34695989156986e-252,1.13280822870631,0.784,0.159,6.14401427295479e-248,"AT5G62190"
"AT3G17820",1.06303970406431e-124,0.797757711888439,0.594,0.159,1.95142198475085e-120,"AT3G17820"
"AT4G17790",1.27989969073387e-65,0.386385564025245,0.471,0.159,2.34951186228017e-61,"AT4G17790"
"AT3G16870",9.03372936978037e-79,0.629176332552458,0.484,0.161,1.65832170041058e-74,"AT3G16870"
"AT3G53190",5.11665094167256e-70,0.44055839407282,0.481,0.161,9.39263613362831e-66,"AT3G53190"
"AT4G27070",2.85742333552011e-300,1.4132447515127,0.86,0.162,5.24537201701427e-296,"AT4G27070"
"AT5G65310",1.0029599221684e-214,1.15878311614611,0.742,0.162,1.84113352912453e-210,"AT5G65310"
"AT1G10200",2.75859812033425e-176,0.757357803164743,0.697,0.162,5.06395856949758e-172,"AT1G10200"
"AT5G27540",5.21991050904452e-158,0.698600531364963,0.655,0.162,9.58218972145302e-154,"AT5G27540"
"AT3G14080",2.41143676875727e-152,0.727037298455519,0.64,0.162,4.42667447640773e-148,"AT3G14080"
"AT1G65440",7.13291245400548e-136,0.656705647711532,0.621,0.162,1.30938873918179e-131,"AT1G65440"
"AT3G46460",2.05587033858473e-130,0.679898207300558,0.606,0.162,3.77396118053998e-126,"AT3G46460"
"AT1G03910",1.2650316444298e-129,0.641511818104823,0.612,0.162,2.32221858967979e-125,"AT1G03910"
"AT1G10640",2.42612374679095e-77,0.638304364076451,0.48,0.162,4.45363536198414e-73,"AT1G10640"
"AT2G44310",1.33866608964442e-162,0.77988627972456,0.656,0.163,2.45738934076027e-158,"AT2G44310"
"AT5G64650",1.14446185978959e-148,0.662346470690762,0.653,0.163,2.10088863601576e-144,"AT5G64650"
"AT4G27585",9.18973985900094e-84,0.457896829139771,0.511,0.163,1.6869605459168e-79,"AT4G27585"
"AT4G28200",4.85301169098192e-75,0.452547338502351,0.484,0.163,8.90867356113551e-71,"AT4G28200"
"AT5G53120",1.80536694199756e-74,0.577602757638875,0.489,0.163,3.31411209542492e-70,"AT5G53120"
"AT2G18770",3.35833413901032e-117,0.584485141417259,0.599,0.164,6.16489397898125e-113,"AT2G18770"
"AT1G67620",3.37316160884251e-107,0.518577493915375,0.569,0.164,6.19211276535219e-103,"AT1G67620"
"AT1G09630",5.88687081186383e-100,0.480889337247411,0.547,0.164,1.08065287493384e-95,"AT1G09630"
"AT5G66030",1.1381941685515e-99,0.55346681127065,0.556,0.164,2.08938303521e-95,"AT5G66030"
"AT4G20890",1.02303821500845e-92,0.486331331815031,0.542,0.164,1.87799125129101e-88,"AT4G20890"
"AT2G36290",1.44355429213081e-72,0.412976481356645,0.493,0.164,2.64993261406454e-68,"AT2G36290"
"AT1G70210",5.99309041336644e-71,0.572371689456864,0.465,0.164,1.10015160718168e-66,"AT1G70210"
"AT1G14620",2.85230533563713e-64,0.369404954174745,0.476,0.164,5.23597690462908e-60,"AT1G14620"
"AT1G04440",5.70311251862696e-64,0.423688684824853,0.473,0.164,1.04692036504435e-59,"AT1G04440"
"AT5G45010",1.29765211640518e-200,0.90280810148545,0.721,0.165,2.38209999008499e-196,"AT5G45010"
"AT3G20050",1.64336916753948e-193,0.968049902704681,0.7,0.165,3.01673278085221e-189,"AT3G20050"
"AT3G25580",2.87254549500504e-181,0.805223672848477,0.701,0.166,5.27313176518075e-177,"AT3G25580"
"AT4G08230",7.85662489740757e-169,0.780419789573282,0.682,0.166,1.44224063241711e-164,"AT4G08230"
"AT5G17900",2.2841945426939e-140,0.700987934595543,0.64,0.166,4.19309592202318e-136,"AT5G17900"
"AT1G18360",7.06276310981991e-105,0.617264733547333,0.556,0.166,1.29651142406964e-100,"AT1G18360"
"AT3G15820",1.90933147613485e-158,0.792575246361952,0.659,0.167,3.50495979074074e-154,"AT3G15820"
"AT4G31130",2.46353476146697e-282,1.23636116335115,0.835,0.168,4.52231076162492e-278,"AT4G31130"
"AT1G05210",8.77112527359625e-121,0.586910190062742,0.604,0.168,1.61011546647406e-116,"AT1G05210"
"AT4G30200",1.92733962885918e-105,0.538906425837265,0.576,0.168,3.5380173566968e-101,"AT4G30200"
"AT5G66860",4.19836889827561e-67,0.386824229038967,0.483,0.168,7.70694578656454e-63,"AT5G66860"
"AT5G19780",5.13669798134601e-281,1.2720543096585,0.826,0.169,9.42943648435686e-277,"AT5G19780"
"AT1G74040",6.68538472148101e-160,0.702168366528063,0.669,0.17,1.22723607332227e-155,"AT1G74040"
"AT1G44170",4.54562423778869e-129,0.781266284759094,0.606,0.17,8.3444024133087e-125,"AT1G44170"
"AT2G46260",7.24591787019671e-108,0.681890421520209,0.586,0.17,1.33013314343201e-103,"AT2G46260"
"AT4G13780",1.79279818220686e-96,0.526773372859362,0.547,0.17,3.29103962307713e-92,"AT4G13780"
"AT5G57180",1.63094867645262e-92,0.571038233030338,0.542,0.17,2.99393248536407e-88,"AT5G57180"
"AT1G68790",2.5517536753629e-76,0.449778441620679,0.505,0.17,4.68425422186367e-72,"AT1G68790"
"AT1G69420",3.04566530744158e-136,0.768084632754275,0.617,0.171,5.59092780487051e-132,"AT1G69420"
"AT2G26840",1.17175764823987e-87,0.4540327753267,0.541,0.171,2.15099551487393e-83,"AT2G26840"
"AT1G80070",2.21550978296137e-74,0.448758017606839,0.502,0.171,4.06701130858219e-70,"AT1G80070"
"AT3G13230",2.3426166051632e-71,0.431141470348894,0.498,0.172,4.30034130209809e-67,"AT3G13230"
"AT2G03750",7.30548464083331e-70,0.693545489561428,0.472,0.172,1.34106781551777e-65,"AT2G03750"
"AT2G28740",5.76438790606024e-76,2.20862087118489,0.49,0.173,1.05816868791548e-71,"AT2G28740"
"AT1G04340",1.12018281885655e-110,0.550370862797822,0.581,0.174,2.05631960057497e-106,"AT1G04340"
"AT1G79930",3.11099122178406e-69,0.429509869275306,0.498,0.174,5.710846585829e-65,"AT1G79930"
"AT5G55910",6.36196690278435e-92,0.470718585386544,0.554,0.175,1.16786626434412e-87,"AT5G55910"
"AT4G01130",5.67179498998116e-88,0.520931604906298,0.537,0.175,1.04117140631084e-83,"AT4G01130"
"AT3G55360",1.03812107937737e-80,0.482824278505771,0.514,0.175,1.90567886541305e-76,"AT3G55360"
"AT3G03950",2.52302318577643e-60,0.371954350707054,0.475,0.175,4.6315136621298e-56,"AT3G03950"
"AT4G15900",8.63631286718766e-95,0.495949919167345,0.558,0.176,1.58536795302964e-90,"AT4G15900"
"AT5G04810",3.06119049871922e-83,0.505697260443166,0.527,0.176,5.61942739849887e-79,"AT5G04810"
"AT3G27570",5.78462155317185e-80,0.527626891264534,0.517,0.176,1.06188297851576e-75,"AT3G27570"
"AT1G09870",1.87903459054522e-73,0.437713808642008,0.511,0.176,3.44934379786386e-69,"AT1G09870"
"AT4G05150",1.2248757419066e-147,0.713563340035703,0.656,0.177,2.24850439941794e-143,"AT4G05150"
"AT4G16143",7.2058587698888e-141,0.663936367623701,0.653,0.177,1.32277949438849e-136,"AT4G16143"
"AT4G39260",1.99779292188131e-71,0.56466887006941,0.496,0.177,3.66734846669752e-67,"AT4G39260"
"AT4G34100",4.77936573880143e-68,0.498605003962092,0.497,0.177,8.77348168671779e-64,"AT4G34100"
"AT2G15580",6.85564037536876e-67,0.451844240190439,0.502,0.177,1.25848990370644e-62,"AT2G15580"
"AT1G79050",5.66610864459974e-66,0.397210858911589,0.483,0.177,1.04012756388917e-61,"AT1G79050"
"AT5G47420",2.35493483604529e-62,0.389736098170699,0.481,0.177,4.32295387852835e-58,"AT5G47420"
"AT3G06880",6.15510740577657e-120,0.606839013445641,0.608,0.178,1.12989306647841e-115,"AT3G06880"
"AT3G06320",5.95990470286569e-89,0.503474615509552,0.552,0.178,1.09405970630505e-84,"AT3G06320"
"AT3G07410",5.71339636594974e-85,0.488059691607589,0.54,0.178,1.04880817089739e-80,"AT3G07410"
"AT5G55530",1.62157848188868e-82,0.451444314085158,0.55,0.178,2.97673161920304e-78,"AT5G55530"
"AT5G64270",3.93050156055386e-75,0.45344923313966,0.525,0.179,7.21522171470872e-71,"AT5G64270"
"AT3G49990",1.03629858407564e-64,0.411574665544425,0.487,0.179,1.90233331078765e-60,"AT3G49990"
"AT1G19600",5.72263902016126e-99,0.545122864647501,0.578,0.18,1.050504844931e-94,"AT1G19600"
"AT3G57650",1.43174556038328e-72,0.437685958136192,0.505,0.18,2.62825532519558e-68,"AT3G57650"
"AT5G28640",1.1480011909279e-63,0.569982343997566,0.482,0.18,2.10738578618635e-59,"AT5G28640"
"AT1G23870",1.18411041350973e-69,0.593198889219699,0.496,0.181,2.17367148607982e-65,"AT1G23870"
"AT3G52420",4.11594928005172e-204,0.893487244504065,0.74,0.182,7.55564809339094e-200,"AT3G52420"
"AT1G79590",8.01214337740461e-120,0.741539246355984,0.611,0.182,1.47078915979016e-115,"AT1G79590"
"AT3G59090",2.4367925940203e-80,0.441657670794331,0.542,0.183,4.47322016484306e-76,"AT3G59090"
"AT2G01720",2.10317507476005e-69,0.409037312338503,0.501,0.183,3.86079848473703e-65,"AT2G01720"
"AT3G09800",2.24233894753096e-61,0.373489586524231,0.489,0.183,4.11626160598258e-57,"AT3G09800"
"AT3G02530",6.2322193060924e-131,0.708037263030526,0.621,0.184,1.14404849801938e-126,"AT3G02530"
"AT1G64550",4.78663087897956e-129,0.666159443231586,0.631,0.184,8.78681830454277e-125,"AT1G64550"
"AT3G07630",3.60712571903654e-116,0.584383465256018,0.602,0.184,6.62160068243537e-112,"AT3G07630"
"AT2G42070",9.98228786160622e-94,0.49267507098603,0.555,0.184,1.83244858275505e-89,"AT2G42070"
"AT3G25840",6.74669395574407e-83,0.547550615010335,0.539,0.184,1.23849060945594e-78,"AT3G25840"
"AT2G42880",2.1577409930127e-72,0.526971758965972,0.506,0.184,3.96096514087341e-68,"AT2G42880"
"AT5G25220",2.25486904596514e-97,0.546383408201613,0.566,0.186,4.1392631076782e-93,"AT5G25220"
"AT1G13730",3.22205158338966e-103,0.580293460437851,0.58,0.187,5.91472009162841e-99,"AT1G13730"
"AT4G00830",1.02851969160499e-68,0.405607247165053,0.51,0.187,1.88805359787928e-64,"AT4G00830"
"AT2G32920",7.58714838145142e-145,0.759049106665375,0.659,0.189,1.39277282838304e-140,"AT2G32920"
"AT4G33760",3.54843797224245e-79,0.452211662954473,0.534,0.189,6.51386758564547e-75,"AT4G33760"
"AT3G54760",3.22589193254126e-76,0.485039802558541,0.521,0.189,5.921769820566e-72,"AT3G54760"
"AT5G61310",3.47908071633148e-113,0.61124188791465,0.602,0.19,6.38654847096971e-109,"AT5G61310"
"AT3G11130",8.39415183729641e-78,0.495828622104964,0.536,0.19,1.5409144527725e-73,"AT3G11130"
"AT5G66880",1.05699462373789e-73,0.462470500452987,0.541,0.19,1.94032503079565e-69,"AT5G66880"
"AT5G27740",1.11872583736102e-153,0.730316012023832,0.682,0.191,2.05364501964362e-149,"AT5G27740"
