"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G60420",2.22708714807555e-45,0.312091302051584,0.582,0.276,4.08826387772229e-41,"AT1G60420"
"AT1G15920",0,3.59127906017478,0.997,0.278,0,"AT1G15920"
"AT1G18840",6.88342052366374e-133,0.715739079392016,0.778,0.278,1.26358950552895e-128,"AT1G18840"
"AT3G18240",2.9426788582851e-80,0.463762515404206,0.656,0.279,5.40187558015396e-76,"AT3G18240"
"AT3G21640",7.49921789099127e-55,0.345312105284268,0.609,0.279,1.37663142824927e-50,"AT3G21640"
"AT3G15980",1.02748098433614e-55,0.389339868609632,0.614,0.28,1.88614684294584e-51,"AT3G15980"
"AT5G49980",1.5263974301694e-55,0.342418146938513,0.615,0.28,2.80200776256196e-51,"AT5G49980"
"AT1G04300",1.56783300963944e-52,0.353683876449981,0.604,0.28,2.87807105579512e-48,"AT1G04300"
"AT4G29360",1.68320965913463e-69,0.561696062202002,0.616,0.281,3.08986797127344e-65,"AT4G29360"
"AT5G44500",0,1.88962793706263,0.955,0.282,0,"AT5G44500"
"AT5G42150",7.91480713641463e-124,0.665283701806938,0.732,0.282,1.45292114603163e-119,"AT5G42150"
"AT4G30200",1.40221404916874e-85,0.487921282250251,0.679,0.282,2.57404433005905e-81,"AT4G30200"
"AT4G19190",2.39295414797748e-44,0.293939880517386,0.596,0.282,4.39274592944226e-40,"AT4G19190"
"AT5G48360",9.69840043902885e-99,0.616721448843594,0.702,0.283,1.78033536859253e-94,"AT5G48360"
"AT4G29330",1.01519902788928e-65,0.472478618790057,0.639,0.283,1.86360085549635e-61,"AT4G29330"
"AT4G38150",3.64473413165071e-63,0.381110523476101,0.624,0.283,6.6906384454712e-59,"AT4G38150"
"AT1G79730",7.84701119741331e-93,0.516574613781909,0.69,0.284,1.44047584550916e-88,"AT1G79730"
"AT3G61130",3.29597992045094e-80,0.491667130689311,0.669,0.284,6.05043033997179e-76,"AT3G61130"
"AT4G11120",1.02860266890651e-67,0.399480220192921,0.645,0.284,1.88820591931168e-63,"AT4G11120"
"AT3G60880",9.19926615050158e-50,0.318015149810069,0.592,0.284,1.68870928724758e-45,"AT3G60880"
"AT1G08450",9.84429325109676e-169,0.785232464751179,0.815,0.285,1.80711691210383e-164,"AT1G08450"
"AT2G46260",1.03838306926089e-83,0.576746457269833,0.679,0.285,1.90615980024222e-79,"AT2G46260"
"AT4G30520",3.22410515613526e-79,0.54940579697254,0.669,0.285,5.9184898351175e-75,"AT4G30520"
"AT1G19520",2.90140770585139e-63,0.385729632564028,0.634,0.285,5.32611412563139e-59,"AT1G19520"
"AT1G48240",6.33008870881527e-54,0.349351501363092,0.609,0.285,1.16201438427722e-49,"AT1G48240"
"AT5G01470",3.12826253071514e-46,0.291905764308683,0.587,0.285,5.74255152763377e-42,"AT5G01470"
"AT5G57910",2.59497771776578e-39,0.290272395122369,0.589,0.285,4.76360059650264e-35,"AT5G57910"
"AT5G59180",8.01809255490909e-164,0.762947853955197,0.802,0.286,1.47188125030466e-159,"AT5G59180"
"AT3G10410",4.45145591638041e-66,0.410409147798514,0.655,0.286,8.17153762569951e-62,"AT3G10410"
"AT3G51160",1.51072031916386e-58,0.461232096970821,0.624,0.286,2.7732292898891e-54,"AT3G51160"
"AT3G24160",2.13300684234803e-133,0.682984540450114,0.765,0.287,3.91556066049829e-129,"AT3G24160"
"AT3G07630",4.39993952652507e-118,0.585534746962116,0.727,0.287,8.07696898884206e-114,"AT3G07630"
"AT4G18890",3.46550386455913e-89,0.559198938175038,0.7,0.287,6.36162544417119e-85,"AT4G18890"
"AT5G47100",3.54061900652089e-73,0.442836302533901,0.669,0.287,6.4995143102704e-69,"AT5G47100"
"AT1G06500",1.28940160667992e-68,0.419025835579135,0.637,0.287,2.36695452938234e-64,"AT1G06500"
"AT3G56760",1.26328107769996e-60,0.454404861320102,0.633,0.287,2.31900507433382e-56,"AT3G56760"
"AT5G60990",9.38512977812413e-152,0.759970497859874,0.778,0.288,1.72282827337025e-147,"AT5G60990"
"AT4G37870",3.36754302451327e-132,1.17449113582063,0.736,0.288,6.181798730099e-128,"AT4G37870"
"AT4G23860",4.27536505816135e-81,0.50632316518512,0.678,0.289,7.8482876372668e-77,"AT4G23860"
"AT3G07020",2.3972970774405e-49,0.332436501782961,0.61,0.289,4.40071824505753e-45,"AT3G07020"
"AT3G14100",9.00356430869213e-147,0.726487862609481,0.766,0.29,1.65278430014661e-142,"AT3G14100"
"AT5G57950",2.10591297743453e-125,0.633217186764214,0.748,0.29,3.86582445267657e-121,"AT5G57950"
"AT3G07640",5.84141850822239e-59,0.34711122016634,0.636,0.29,1.07230919555438e-54,"AT3G07640"
"AT5G57110",2.26741678267132e-58,0.397824814422736,0.637,0.29,4.16229698794975e-54,"AT5G57110"
"AT1G09700",1.71305317347063e-48,0.314196673628925,0.595,0.29,3.14465171054003e-44,"AT1G09700"
"AT5G58240",2.34073289989465e-109,0.570411320405914,0.723,0.291,4.29688338433662e-105,"AT5G58240"
"AT4G10110",1.48371888429198e-81,0.565678266538128,0.681,0.292,2.72366275589478e-77,"AT4G10110"
"AT3G14350",2.77422365422488e-52,0.368869103778582,0.61,0.292,5.09264236206061e-48,"AT3G14350"
"AT4G35890",3.32919575795614e-81,0.46352474961888,0.68,0.293,6.11140465288009e-77,"AT4G35890"
"AT5G19000",1.25522038188841e-182,1.02851131142618,0.821,0.294,2.30420805503255e-178,"AT5G19000"
"AT3G13300",3.0520971547244e-57,0.392067518023493,0.632,0.294,5.60273474692758e-53,"AT3G13300"
"AT1G55205",2.60654352367377e-46,0.31035644590452,0.596,0.294,4.78483194640793e-42,"AT1G55205"
"AT4G38520",9.97517142493222e-143,0.80399743007904,0.761,0.295,1.83114221847481e-138,"AT4G38520"
"AT4G35360",2.08929247730849e-131,0.630310861046672,0.771,0.295,3.8353142005952e-127,"AT4G35360"
"AT4G27230",8.02238443937136e-118,1.39257364207579,0.771,0.295,1.4726691115354e-113,"AT4G27230"
"AT5G08610",3.95087026725705e-65,0.423534811423487,0.641,0.295,7.25261254960377e-61,"AT5G08610"
"AT3G25580",1.65807266303467e-244,1.11309489667585,0.887,0.296,3.04372398753275e-240,"AT3G25580"
"AT5G65310",1.37031341764204e-121,1.22753668337825,0.715,0.296,2.5154843407655e-117,"AT5G65310"
"AT3G19590",8.33185986356671e-121,0.856399238573517,0.751,0.296,1.52947951515494e-116,"AT3G19590"
"AT4G26780",3.96939455119049e-55,0.405144341942778,0.625,0.297,7.28661757762037e-51,"AT4G26780"
"AT3G58490",1.40476747667801e-51,0.398511213776147,0.613,0.297,2.57873165693783e-47,"AT3G58490"
"AT4G30960",3.70157701617485e-246,1.65144327238296,0.881,0.298,6.79498492859217e-242,"AT4G30960"
"AT1G52360",2.66272146513503e-142,0.750732863188465,0.782,0.298,4.88795779354838e-138,"AT1G52360"
"AT4G39960",9.29078053633632e-53,0.339605533150306,0.619,0.298,1.70550858305526e-48,"AT4G39960"
"AT4G11380",1.7985335772989e-73,0.450294406911122,0.662,0.3,3.30156808784758e-69,"AT4G11380"
"AT5G61150",1.21166250556649e-52,0.377807909650726,0.619,0.3,2.2242488614684e-48,"AT5G61150"
"AT4G26900",1.30548115998617e-47,0.312976798184005,0.603,0.3,2.3964717653866e-43,"AT4G26900"
"AT2G34510",1.37993260992362e-63,0.366873224780739,0.666,0.301,2.53314229203678e-59,"AT2G34510"
"AT5G26780",7.11557598296054e-80,0.561193292782299,0.683,0.302,1.30620628319207e-75,"AT5G26780"
"AT2G36400",4.83942136250484e-72,0.596884682254173,0.654,0.302,8.88372579515014e-68,"AT2G36400"
"AT5G55510",9.37974695621619e-46,0.315803933623813,0.602,0.302,1.72184014875261e-41,"AT5G55510"
"AT2G20330",2.63914533577792e-45,0.307560338807632,0.603,0.302,4.84467909288753e-41,"AT2G20330"
"AT4G02400",7.3138864573147e-129,0.698501814126057,0.758,0.303,1.34261013696926e-124,"AT4G02400"
"AT4G16155",4.1681801324327e-115,0.635468356172633,0.731,0.303,7.65152826910671e-111,"AT4G16155"
"AT5G53440",2.93759988838964e-63,0.392985179498564,0.649,0.303,5.39255211511686e-59,"AT5G53440"
"AT1G54080",4.42268248776129e-122,0.661906480667776,0.766,0.304,8.1187182427834e-118,"AT1G54080"
"AT5G47010",2.23334245205496e-54,0.377496671743113,0.626,0.304,4.09974673923729e-50,"AT5G47010"
"AT1G76400",1.94743516117687e-61,0.391527640545198,0.654,0.305,3.57490672537238e-57,"AT1G76400"
"AT1G31817",4.57426375303849e-92,0.542222288730403,0.696,0.306,8.39697597145276e-88,"AT1G31817"
"AT3G09100",9.47899365461574e-72,0.462190009772538,0.667,0.306,1.74005886517781e-67,"AT3G09100"
"AT3G07660",4.19593623670886e-68,0.417624555162126,0.672,0.306,7.70248014972645e-64,"AT3G07660"
"AT1G79870",6.44790127748822e-128,0.657133614969423,0.766,0.307,1.18364123750851e-123,"AT1G79870"
"AT5G05520",4.19035191968498e-104,0.562896850127819,0.732,0.307,7.69222901896571e-100,"AT5G05520"
"AT4G26100",4.83891849673149e-73,0.431503263093142,0.681,0.307,8.88280268445e-69,"AT4G26100"
"AT1G05500",8.8594032941404e-116,0.639187098440442,0.754,0.308,1.62632066270535e-111,"AT1G05500"
"AT4G34960",2.08646122984556e-85,0.516060117058115,0.707,0.308,3.8301168796275e-81,"AT4G34960"
"AT4G35630",8.14001312967875e-84,0.506676152542311,0.692,0.308,1.49426221021513e-79,"AT4G35630"
"AT1G47900",1.82465722959559e-50,0.357118602828379,0.626,0.308,3.34952327636862e-46,"AT1G47900"
"AT4G32900",4.06851363804078e-112,0.585880934712329,0.746,0.309,7.46857048535146e-108,"AT4G32900"
"AT1G63160",8.41676446058897e-52,0.347493409210426,0.621,0.309,1.54506545203032e-47,"AT1G63160"
"AT2G18510",2.93951769705028e-87,0.48980066485771,0.705,0.31,5.3960726364752e-83,"AT2G18510"
"AT4G05420",1.58097857847032e-87,0.522950036015158,0.695,0.311,2.90220237649797e-83,"AT4G05420"
"AT3G26560",1.67128858671866e-47,0.326594830313179,0.619,0.311,3.06798445863945e-43,"AT3G26560"
"AT2G34300",4.87137934470653e-48,0.430351449124189,0.618,0.312,8.94239106307777e-44,"AT2G34300"
"AT1G13160",8.66430335157567e-48,0.323171271939354,0.623,0.312,1.59050616624875e-43,"AT1G13160"
"AT5G53480",1.80379232720852e-73,0.462324390247344,0.684,0.313,3.31122157505667e-69,"AT5G53480"
"AT5G49020",8.7761320356162e-52,0.337583227423803,0.643,0.313,1.61103455777807e-47,"AT5G49020"
"AT4G38600",9.76779169784446e-49,0.353683682748879,0.625,0.313,1.79307352197331e-44,"AT4G38600"
"AT1G33520",6.47525224364966e-146,0.73840695455416,0.789,0.314,1.18866205436677e-141,"AT1G33520"
"AT2G17250",3.30638254452398e-85,0.516419788536129,0.699,0.315,6.06952643698267e-81,"AT2G17250"
"AT5G56530",4.08513075454825e-83,0.580092923988558,0.712,0.315,7.49907452612422e-79,"AT5G56530"
"AT5G67240",3.45164545978132e-70,0.446836639115449,0.681,0.315,6.33618557052056e-66,"AT5G67240"
"AT5G42560",1.51760058808079e-65,0.423246749990148,0.658,0.315,2.78585939953991e-61,"AT5G42560"
"AT3G47160",4.09434684976989e-58,0.46887742049248,0.644,0.315,7.51599251212259e-54,"AT3G47160"
"AT1G12850",9.23262173371053e-51,0.31604791323492,0.644,0.315,1.69483237165724e-46,"AT1G12850"
"AT1G79530",5.09169250033252e-48,0.300466834294399,0.637,0.315,9.34681992286041e-44,"AT1G79530"
"AT5G45010",3.1404485652474e-176,0.903878231373391,0.807,0.316,5.76492143122465e-172,"AT5G45010"
"AT2G21300",2.09238196973833e-51,0.420275036257945,0.637,0.316,3.84098558184866e-47,"AT2G21300"
"AT1G44760",4.17431749512801e-117,0.858292450122914,0.75,0.317,7.66279462580648e-113,"AT1G44760"
"AT2G42710",3.26956237078458e-109,0.605568252087999,0.738,0.317,6.00193564404924e-105,"AT2G42710"
"AT1G53645",5.8277968953342e-51,0.340603942214478,0.635,0.317,1.0698086760765e-46,"AT1G53645"
"AT2G07734",1.17319431048753e-266,1.45362458539102,0.913,0.318,2.15363279576196e-262,"AT2G07734"
"AT2G43430",2.67602566912195e-91,0.654431393460705,0.706,0.318,4.91238032080716e-87,"AT2G43430"
"AT5G13980",1.97516144330964e-87,0.578125375993308,0.709,0.318,3.62580386148351e-83,"AT5G13980"
"AT4G31840",3.45108078112072e-71,0.741783911591029,0.683,0.318,6.33514898990331e-67,"AT4G31840"
"AT5G42070",3.63226427117636e-297,1.49737938151399,0.921,0.319,6.66774752259844e-293,"AT5G42070"
"AT4G09160",6.89350598358184e-52,0.452857523036423,0.644,0.319,1.26544089340612e-47,"AT4G09160"
"AT1G26660",8.93720217752065e-51,0.327900679529614,0.643,0.319,1.64060220372747e-46,"AT1G26660"
"AT1G06890",8.77807904602002e-49,0.334514692386923,0.632,0.32,1.6113919704779e-44,"AT1G06890"
"AT5G44650",7.72278793968129e-130,0.785481311549079,0.746,0.321,1.41767218208729e-125,"AT5G44650"
"AT5G16290",2.92886824476236e-97,0.538878537493565,0.727,0.321,5.37652343691027e-93,"AT5G16290"
"AT1G07950",4.21784639518532e-72,0.431187466913455,0.686,0.321,7.74270062764169e-68,"AT1G07950"
"AT5G65700",1.62974335033225e-68,0.508408924983475,0.68,0.321,2.99171986820491e-64,"AT5G65700"
"AT1G68580",1.93951936551668e-75,0.502923228699779,0.694,0.322,3.56037569927897e-71,"AT1G68580"
"AT2G25355",1.06279782826747e-53,0.348445414903515,0.656,0.322,1.95097797335059e-49,"AT2G25355"
"AT1G24764",1.64198285527313e-96,0.610430570911592,0.741,0.323,3.01418792742489e-92,"AT1G24764"
"AT4G32620",1.72296446134527e-86,0.53027666710302,0.725,0.323,3.16284586169151e-82,"AT4G32620"
"AT4G17010",5.87786153267812e-54,0.364528691477843,0.647,0.324,1.07899904155372e-49,"AT4G17010"
"AT3G43590",1.44260373067593e-49,0.345925789939081,0.626,0.324,2.6481876684018e-45,"AT3G43590"
"AT5G56000",1.67336695201181e-193,1.05744408953655,0.832,0.325,3.07179971380807e-189,"AT5G56000"
"AT5G63050",7.62262682618467e-116,0.641573024486585,0.736,0.326,1.39928560648272e-111,"AT5G63050"
"AT5G22010",9.03997528666886e-85,0.526039670019663,0.714,0.326,1.6594682633738e-80,"AT5G22010"
"AT3G05870",9.6025924911491e-47,0.321153426747714,0.636,0.326,1.76274790360024e-42,"AT3G05870"
"AT5G43060",4.96155111544984e-107,0.716756848272738,0.768,0.327,9.10791938263128e-103,"AT5G43060"
"AT4G22290",1.31445323867582e-102,0.587813100534152,0.748,0.327,2.41294181023721e-98,"AT4G22290"
"AT5G60640",8.82936269995861e-94,0.543826103165078,0.738,0.327,1.6208061108314e-89,"AT5G60640"
"AT5G53170",1.95723705754936e-65,0.41243243600239,0.662,0.327,3.59290006654336e-61,"AT5G53170"
"AT3G02710",3.97352194618623e-131,0.672704580425923,0.787,0.329,7.29419423661407e-127,"AT3G02710"
"AT3G46460",8.55771299960222e-77,0.487608829299404,0.706,0.329,1.57093937533698e-72,"AT3G46460"
"AT4G13950",1.09913224875671e-55,0.374795339014101,0.664,0.329,2.0176770690427e-51,"AT4G13950"
"AT5G60210",2.13317906500952e-94,0.5771040070526,0.739,0.33,3.91587680963797e-90,"AT5G60210"
"AT2G45740",2.01028067189277e-76,0.506528693728982,0.722,0.33,3.69027222939356e-72,"AT2G45740"
"AT2G47390",9.17681974975599e-65,0.414405013409063,0.672,0.33,1.68458880146271e-60,"AT2G47390"
"AT3G22590",7.99219503326755e-52,0.365985945658616,0.632,0.33,1.46712724225692e-47,"AT3G22590"
"AT3G13670",1.15884814169039e-41,0.305428820168449,0.63,0.33,2.12729753370106e-37,"AT3G13670"
"AT5G20080",7.21176607542451e-273,1.26109188650961,0.911,0.331,1.32386389846568e-268,"AT5G20080"
"AT3G05230",1.21703352792183e-66,0.414399979874622,0.683,0.331,2.2341084472061e-62,"AT3G05230"
"AT1G43580",3.08664857102326e-66,0.424205425642481,0.677,0.331,5.6661607818274e-62,"AT1G43580"
"AT2G47900",2.89319663069353e-55,0.364367341018916,0.661,0.331,5.31104105496411e-51,"AT2G47900"
"AT4G34640",1.30139848282097e-53,0.349507439407756,0.662,0.331,2.38897719491446e-49,"AT4G34640"
"AT1G30890",1.00385248251855e-39,0.291656863267931,0.631,0.331,1.84277200215931e-35,"AT1G30890"
"AT3G58110",2.27497495680383e-123,0.684789708348353,0.787,0.332,4.1761715282048e-119,"AT3G58110"
"AT1G15080",1.20331561144491e-87,0.617254252713721,0.726,0.332,2.20892646792943e-83,"AT1G15080"
"AT1G17560",1.89907862876917e-70,0.421820436672755,0.698,0.332,3.48613863883157e-66,"AT1G17560"
"AT5G35200",5.52186698089793e-66,0.495302558131599,0.682,0.332,1.01364912168343e-61,"AT5G35200"
"AT1G64790",1.35773799479182e-49,0.374133804355468,0.639,0.332,2.49239963703935e-45,"AT1G64790"
"AT5G11710",1.92480043242112e-72,0.464276962551423,0.695,0.333,3.53335615379546e-68,"AT5G11710"
"AT4G15640",1.94583588386228e-67,0.417970370430317,0.688,0.333,3.57197093200599e-63,"AT4G15640"
"AT1G32220",4.41642885356282e-48,0.331731839723999,0.638,0.334,8.10723844648527e-44,"AT1G32220"
"AT3G10670",1.01607403070275e-76,0.485973596104613,0.69,0.335,1.86520709816103e-72,"AT3G10670"
"AT1G25490",3.86042473128184e-192,0.934180362868166,0.849,0.336,7.08658167921407e-188,"AT1G25490"
"AT1G31760",7.33224338372764e-106,0.637941984384971,0.765,0.336,1.34597991795088e-101,"AT1G31760"
"AT1G73590",1.03851726576422e-66,0.572261154317688,0.69,0.336,1.90640614476338e-62,"AT1G73590"
"AT5G60460",9.17634202350674e-112,0.728676331120459,0.764,0.337,1.68450110525513e-107,"AT5G60460"
"AT5G50310",4.64467667629249e-77,0.486088254529611,0.695,0.338,8.52623297467013e-73,"AT5G50310"
"AT4G31810",1.01845843615483e-71,0.440021869683333,0.709,0.338,1.86958415124943e-67,"AT4G31810"
"AT5G27540",6.20820435659029e-144,0.732342182333149,0.806,0.341,1.13964007373928e-139,"AT5G27540"
"AT1G10580",1.13923184049625e-89,0.542117118545003,0.728,0.341,2.09128788959897e-85,"AT1G10580"
"AT3G58840",8.34098224138422e-136,0.71188329778025,0.791,0.342,1.5311541100509e-131,"AT3G58840"
"AT5G38430",1.05604719235962e-129,2.32750154832586,0.807,0.343,1.93858583101456e-125,"AT5G38430"
"AT4G04910",1.68172353734957e-49,0.366568493230153,0.655,0.343,3.0871398975126e-45,"AT4G04910"
"AT3G52910",1.03200322821392e-133,0.789779769329421,0.781,0.344,1.89444832603229e-129,"AT3G52910"
"AT1G19800",2.53768657566466e-52,0.347110912980507,0.655,0.344,4.65843124694762e-48,"AT1G19800"
"AT2G29210",1.60749566074903e-101,0.5970530950953,0.752,0.346,2.95087978443699e-97,"AT2G29210"
"AT2G44730",2.16240941900214e-68,0.508415884397661,0.688,0.346,3.96953497046223e-64,"AT2G44730"
"AT2G22400",3.59143624167513e-66,0.419849964285058,0.708,0.346,6.59279950884304e-62,"AT2G22400"
"AT1G60810",1.22330398957508e-60,0.413717594432848,0.704,0.346,2.24561913366297e-56,"AT1G60810"
"AT1G63690",4.04710867192818e-53,0.389128305559577,0.676,0.346,7.42927738905856e-49,"AT1G63690"
"AT5G41770",3.13767105827644e-124,0.672767300831076,0.777,0.348,5.75982276167806e-120,"AT5G41770"
"AT2G33180",5.70061556571431e-79,0.583208075487068,0.692,0.349,1.04646199939818e-74,"AT2G33180"
"AT3G06400",4.13232920643564e-70,0.453671854825083,0.717,0.349,7.58571672425391e-66,"AT3G06400"
"AT4G04950",8.08815171551935e-76,0.472150765417929,0.716,0.35,1.48474201041789e-71,"AT4G04950"
"AT3G54190",4.37946124742053e-51,0.344141568278913,0.667,0.35,8.03937701188986e-47,"AT3G54190"
"AT5G64760",0,1.78894257121841,0.965,0.352,0,"AT5G64760"
"AT1G59750",2.88243030596598e-91,0.552008531371898,0.735,0.352,5.29127731266175e-87,"AT1G59750"
"AT3G15970",2.47711067010549e-74,0.472167437095949,0.718,0.352,4.54723205711265e-70,"AT3G15970"
"AT5G64180",9.38710936346964e-121,0.894624340460506,0.777,0.353,1.72319166585212e-116,"AT5G64180"
"AT3G06510",2.96241103369634e-98,0.569224978197834,0.74,0.353,5.43809793455636e-94,"AT3G06510"
"AT1G72880",9.52222285776147e-60,0.405003487396326,0.696,0.355,1.74799444999927e-55,"AT1G72880"
"AT5G16760",2.80387286612543e-42,0.312093827438051,0.66,0.356,5.14706942034645e-38,"AT5G16760"
"AT5G66030",6.93854295751854e-142,0.728928769789272,0.818,0.357,1.27370833071168e-137,"AT5G66030"
"AT5G08450",5.04710181618038e-97,0.579143582593527,0.757,0.357,9.26496480396232e-93,"AT5G08450"
"AT3G12360",2.43596883865663e-45,0.36666120101167,0.658,0.357,4.47170799712197e-41,"AT3G12360"
"AT1G68060",5.10265777179612e-130,0.78249261250652,0.808,0.358,9.36694887168613e-126,"AT1G68060"
"AT4G24680",5.56155629748008e-65,0.462368053848326,0.701,0.359,1.02093488952842e-60,"AT4G24680"
"AT5G59160",2.7818501759878e-58,0.455630948424376,0.689,0.359,5.10664236806081e-54,"AT5G59160"
"AT3G04340",2.4321828258215e-51,0.381627721569894,0.667,0.359,4.46475801336053e-47,"AT3G04340"
"AT1G31320",1.78254538801609e-77,0.833331876644379,0.718,0.36,3.27221856878114e-73,"AT1G31320"
"AT1G05210",1.26982212053365e-71,0.460636546380334,0.699,0.361,2.33101246666362e-67,"AT1G05210"
"AT3G56110",1.7540823855884e-52,0.362185865125587,0.69,0.361,3.21996903522463e-48,"AT3G56110"
"AT4G37440",8.03139901745084e-65,0.458797233428461,0.702,0.362,1.47432391763345e-60,"AT4G37440"
"AT4G16420",2.929610373811e-51,0.392374539994008,0.671,0.362,5.37788576320485e-47,"AT4G16420"
"AT5G19690",5.7936840200617e-104,0.592802991191825,0.777,0.364,1.06354657556273e-99,"AT5G19690"
"AT2G15290",3.69051548948784e-77,0.484536011259153,0.727,0.364,6.77467928405283e-73,"AT2G15290"
"AT5G58230",2.01649169098605e-188,0.918215216130011,0.86,0.365,3.7016737971431e-184,"AT5G58230"
"AT3G18990",9.68680024675519e-150,0.782233973448563,0.842,0.365,1.77820592129685e-145,"AT3G18990"
"AT2G02790",2.38696900780085e-52,0.35892020117167,0.701,0.365,4.38175900762002e-48,"AT2G02790"
"AT5G22100",6.13052061528476e-71,0.440294259392568,0.718,0.366,1.12537966934782e-66,"AT5G22100"
"AT3G56370",1.12194968011161e-68,0.505882832646919,0.724,0.366,2.05956302778088e-64,"AT3G56370"
"AT1G72090",1.4603072702936e-56,0.374030683937075,0.691,0.366,2.68068605607796e-52,"AT1G72090"
"AT5G58470",8.8833903244644e-53,0.382494615965167,0.67,0.366,1.63072396186193e-48,"AT5G58470"
"AT1G22920",7.93724169387892e-141,0.722730916158139,0.815,0.368,1.45703945774535e-136,"AT1G22920"
"AT5G62930",3.12450821721485e-111,0.613381311580918,0.795,0.368,5.73565973434131e-107,"AT5G62930"
"AT5G10745",8.67800579029158e-94,0.55157913989042,0.757,0.368,1.59302152292382e-89,"AT5G10745"
"AT3G03590",1.01486810355483e-164,0.818254875242044,0.833,0.369,1.86299337769561e-160,"AT3G03590"
"AT5G25100",8.68254953710234e-62,0.448072417890528,0.706,0.369,1.59385561852588e-57,"AT5G25100"
"AT2G30000",2.50237497560064e-258,1.48703120743668,0.918,0.371,4.5936097427101e-254,"AT2G30000"
"AT5G08680",0,1.45509277654599,0.947,0.372,0,"AT5G08680"
"AT1G52730",1.09719391205278e-102,0.598449010507878,0.771,0.372,2.01411886435528e-98,"AT1G52730"
"AT1G45688",2.24228320838227e-69,0.527553151699075,0.718,0.372,4.11615928562733e-65,"AT1G45688"
"AT5G19450",7.54168696919562e-57,0.389911409951921,0.703,0.372,1.38442747693524e-52,"AT5G19450"
"AT2G24590",0,1.53496316825139,0.953,0.375,0,"AT2G24590"
"AT3G05520",3.21250261210218e-98,0.566389873622767,0.753,0.375,5.89719104503596e-94,"AT3G05520"
"AT1G67325",4.65873801786215e-84,0.503419401817425,0.754,0.375,8.55204537938955e-80,"AT1G67325"
"AT4G27585",1.74856469774633e-65,0.436282905505247,0.704,0.375,3.20984021565293e-61,"AT4G27585"
"AT1G09870",1.13317622552947e-84,0.581393464955731,0.752,0.376,2.08017159720444e-80,"AT1G09870"
"AT2G15860",3.09008449301468e-52,0.361334476203514,0.692,0.376,5.67246810382704e-48,"AT2G15860"
"AT4G39730",2.01003435101554e-267,2.1469197213146,0.921,0.377,3.68982005815923e-263,"AT4G39730"
"AT4G21150",2.05819637373646e-123,0.66860958300279,0.817,0.378,3.77823108326802e-119,"AT4G21150"
"AT5G57330",1.07002193602226e-107,0.619520915223143,0.783,0.378,1.96423926795606e-103,"AT5G57330"
"AT4G00660",1.02935651806166e-89,0.517063216193141,0.773,0.379,1.88958976020579e-85,"AT4G00660"
"AT3G57800",3.34442805098602e-87,0.631962889665366,0.75,0.38,6.13936657319504e-83,"AT3G57800"
"AT3G01850",9.39669809678852e-64,0.430204603210084,0.728,0.38,1.72495186962747e-59,"AT3G01850"
"AT1G43710",1.7108092414019e-72,0.499923629330635,0.727,0.382,3.14053252444147e-68,"AT1G43710"
"AT5G51140",1.04421184476404e-73,0.458551001247103,0.733,0.383,1.91685968343335e-69,"AT5G51140"
"AT4G12650",4.83227994726762e-39,0.291944838150708,0.69,0.383,8.87061629919917e-35,"AT4G12650"
"AT3G25840",1.69433210864531e-62,0.469362975579872,0.725,0.385,3.1102854518402e-58,"AT3G25840"
"AT1G75660",1.26990082484342e-49,0.373964502738929,0.687,0.385,2.33115694416506e-45,"AT1G75660"
"AT2G21130",1.9415527265471e-224,1.60905905338916,0.9,0.386,3.5641083401225e-220,"AT2G21130"
"AT5G62980",1.21078542198013e-137,0.774406696999525,0.785,0.386,2.22263879912892e-133,"AT5G62980"
"AT4G28540",3.09019943802158e-47,0.345130341629534,0.694,0.386,5.67267910837621e-43,"AT4G28540"
"AT2G37050",3.42814853505928e-44,0.390240993606613,0.693,0.386,6.29305226580832e-40,"AT2G37050"
"AT3G03010",1.25380385395542e-68,0.486598025242113,0.717,0.387,2.30160773470596e-64,"AT3G03010"
"AT1G09100",2.59508285756832e-110,0.627134402265898,0.795,0.388,4.76379360163816e-106,"AT1G09100"
"AT1G05720",2.57996191346094e-99,0.573924965493638,0.78,0.388,4.73603608454026e-95,"AT1G05720"
"AT2G07050",7.19456322955104e-93,0.560630339863009,0.773,0.389,1.32070597204868e-88,"AT2G07050"
"AT4G32570",2.16526003232864e-56,0.428831058609237,0.696,0.389,3.97476784134568e-52,"AT4G32570"
"AT3G11910",5.45121196938803e-57,0.42997224838021,0.715,0.39,1.00067898122056e-52,"AT3G11910"
"AT1G53800",1.29145912215806e-77,0.49684606980157,0.73,0.391,2.37073151054556e-73,"AT1G53800"
"AT3G46630",5.38804837718583e-91,0.589231003973828,0.759,0.392,9.89084040600002e-87,"AT3G46630"
"AT1G45050",2.14603516318646e-54,0.407354124036789,0.713,0.392,3.93947674906138e-50,"AT1G45050"
"AT3G07230",2.20757000346401e-194,1.43448734954506,0.857,0.394,4.05243625535888e-190,"AT3G07230"
"AT4G35850",3.74198863303145e-78,0.489280156382656,0.76,0.394,6.86916853365584e-74,"AT4G35850"
"AT1G29320",1.01551691631527e-55,0.395330265186864,0.696,0.394,1.86418440327994e-51,"AT1G29320"
"AT5G64030",3.64869481077697e-101,0.651014498306825,0.799,0.395,6.69790906414329e-97,"AT5G64030"
